Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779472246989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,9589.283874511719,29738.309143066406,19215.281372070313,69.26666259765625,16919126016,20401094656,6418305024,0
196,1779472246992,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,9589.289428710938,29738.6181640625,19215.576171875,69.26666259765625,16919126016,20401094656,6418460672,0
200,1779472247189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.830223083496094,6.520271301269531,49.28993225097656,19.316001892089844,8.662689208984375,6.4261016845703125,13.281890869140625,37.14154052734375,15.007041931152344,28.276168823242188,19.149871826171875,32.978363037109375,9589.469055175781,29750.328125,19226.956115722656,69.2689208984375,16919126016,20401094656,6471274496,0
199,1779472247390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5938796997070313,4.112251281738281,33.951377868652344,34.590789794921875,6.904411315917969,8.102592468261719,14.393768310546875,49.02382278442383,16.037757873535156,45.94887924194336,30.08124542236328,40.17505645751953,9589.690612792969,29764.250915527344,19240.479248046875,69.2689208984375,16919126016,20401094656,6506434560,0
200,1779472247590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.031257629394531,1.5908584594726563,33.284339904785156,26.804244995117188,4.831382751464844,3.6697616577148438,6.863777160644531,38.814186096191406,13.515625,38.8814811706543,22.924957275390625,21.649185180664063,9589.896728515625,29776.19598388672,19252.13262939453,69.2689208984375,16919126016,20401094656,6434009088,0
200,1779472247790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8936080932617188,2.836090087890625,36.277957916259766,18.63384246826172,7.5126953125,2.364105224609375,6.481010437011719,44.596038818359375,8.89227294921875,35.074424743652344,15.439170837402344,25.415679931640625,9590.082580566406,29787.874389648438,19263.445190429688,69.2698974609375,16919126016,20401094656,6481797120,0
200,1779472247990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0788192749023438,7.609092712402344,26.217384338378906,42.97450637817383,9.121803283691406,9.156669616699219,17.526763916015625,44.77022171020508,18.08148956298828,41.83488082885742,30.594192504882813,35.17622375488281,9590.310485839844,29801.12567138672,19276.43231201172,69.2698974609375,16919126016,20401094656,6514298880,0
199,1779472248190,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.306793212890625,3.1156768798828125,33.355613708496094,24.04418182373047,5.6927642822265625,2.8552703857421875,7.5732421875,31.15106964111328,14.7833251953125,21.23314666748047,32.97303771972656,18.28392791748047,9590.519348144531,29812.545043945313,19287.50469970703,69.27069091796875,16919126016,20401094656,6454800384,0
200,1779472248390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5619659423828125,2.2770843505859375,25.662208557128906,34.924842834472656,6.7646942138671875,3.4410476684570313,4.052734375,47.25438690185547,6.4981536865234375,27.686050415039063,29.23979949951172,31.71624755859375,9590.698303222656,29824.40362548828,19299.023010253906,69.27069091796875,16919126016,20401094656,6486818816,0
200,1779472248590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.259635925292969,5.735862731933594,37.37779998779297,31.12799835205078,7.696708679199219,8.579597473144531,15.685600280761719,46.47364044189453,18.78778839111328,43.488155364990234,33.664817810058594,35.92079162597656,9590.939819335938,29838.21630859375,19312.489990234375,69.27069091796875,16919126016,20401094656,6500999168,0
200,1779472248791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1715011596679688,3.4854736328125,56.91524887084961,14.129081726074219,8.235321044921875,5.973625183105469,11.519195556640625,29.841384887695313,10.826438903808594,23.01018524169922,16.278419494628906,21.035247802734375,9591.145141601563,29850.15899658203,19324.096313476563,69.27178955078125,16919126016,20401094656,6446878720,0
200,1779472248991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.608184814453125,1.4703140258789063,69.46109008789063,11.392730712890625,4.431159973144531,2.92864990234375,14.565269470214844,36.03805160522461,13.65313720703125,20.125465393066406,13.288284301757813,29.35906982421875,9591.327514648438,29864.292358398438,19337.932067871094,69.27178955078125,16919126016,20401094656,6474891264,0
200,1779472249191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0853805541992188,6.034721374511719,44.02810287475586,30.05754852294922,7.5417938232421875,9.157127380371094,8.135322570800781,51.00343704223633,12.005996704101563,47.311981201171875,25.11457061767578,38.19972229003906,9591.556518554688,29877.989318847656,19351.290283203125,69.27178955078125,16919126016,20401094656,6502817792,0
200,1779472249391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7220001220703125,1.7860107421875,54.70206069946289,13.629524230957031,11.179740905761719,2.7267379760742188,6.4250640869140625,31.80506134033203,8.407806396484375,21.202293395996094,18.359130859375,17.466201782226563,9591.755432128906,29888.89764404297,19361.788940429688,69.2725830078125,16919126016,20401094656,6450708480,0
199,1779472249592,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.561431884765625,2.9766769409179688,54.78537368774414,15.853370666503906,3.234588623046875,2.5257034301757813,5.510169982910156,38.48942184448242,8.554550170898438,26.83350372314453,22.703018188476563,27.35578155517578,9591.935485839844,29902.54132080078,19375.164916992188,69.2725830078125,16919126016,20401094656,6480703488,0
200,1779472249792,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6966171264648438,7.688468933105469,34.777000427246094,43.59272003173828,5.667335510253906,10.606124877929688,15.798820495605469,45.78936767578125,16.25232696533203,56.67008590698242,29.28467559814453,38.72587966918945,9592.179443359375,29917.242614746094,19389.50732421875,69.27349853515625,16919126016,20401094656,6501494784,0
200,1779472249992,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.97137451171875,1.6543045043945313,35.923431396484375,16.842552185058594,6.218711853027344,1.6624374389648438,6.357200622558594,35.77661895751953,12.309516906738281,26.598953247070313,19.07684326171875,17.39739227294922,9592.371643066406,29928.0185546875,19399.93341064453,69.27349853515625,16919126016,20401094656,6452830208,0
199,1779472250193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.336952209472656,2.5759353637695313,31.49017333984375,29.32910919189453,7.820579528808594,3.144134521484375,5.402473449707031,41.85566329956055,18.475631713867188,32.602386474609375,27.26520538330078,21.69518280029297,9592.556030273438,29940.75262451172,19412.34735107422,69.27349853515625,16919126016,20401094656,6480748544,0
200,1779472250393,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5695114135742188,3.1479644775390625,48.05893325805664,36.40567398071289,7.2313232421875,4.9180450439453125,8.971214294433594,45.28327941894531,13.989776611328125,42.04909896850586,27.24468231201172,39.13884353637695,9592.78662109375,29954.63153076172,19425.864013671875,69.2744140625,16919126016,20401094656,6508683264,0
