Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773231854762,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28468.35186767578,133947.09130859375,66846.4232788086,10682.799377441406,16919126016,28991029248,6766665728,0
196,1773231854765,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28468.357299804688,133947.42559814453,66846.73345947266,10682.799377441406,16919126016,28991029248,6766137344,0
199,1773231854962,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.656494140625,6.181915283203125,79.78376770019531,12.407546997070313,9.670875549316406,6.237091064453125,8.928077697753906,36.4730339050293,17.27251434326172,19.80621337890625,14.273765563964844,25.05670166015625,28468.53692626953,133959.43969726563,66858.39025878906,10682.801635742188,16919126016,28991029248,6811611136,0
200,1773231855162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.421882629394531,4.689369201660156,52.911376953125,18.822402954101563,4.9298095703125,6.0970306396484375,28.508758544921875,35.45115661621094,20.496543884277344,29.345977783203125,21.38768768310547,29.64598846435547,28468.75604248047,133973.21990966797,66871.84735107422,10682.801635742188,16919126016,28991029248,6834204672,0
199,1773231855363,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.143905639648438,4.400482177734375,67.9345932006836,13.609275817871094,12.175865173339844,4.7535858154296875,22.746971130371094,26.350440979003906,25.068016052246094,19.753280639648438,16.589332580566406,23.746444702148438,28468.982360839844,133988.09326171875,66886.31127929688,10682.801635742188,16919126016,28991029248,6846062592,0
200,1773231855563,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8938674926757813,1.0138168334960938,62.79384231567383,4.72088623046875,7.210845947265625,4.494300842285156,5.116973876953125,26.435752868652344,9.238983154296875,16.049285888671875,13.240219116210938,13.835700988769531,28469.16815185547,133999.54235839844,66897.41729736328,10682.802673339844,16919126016,28991029248,6795628544,0
200,1773231855763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1864700317382813,3.6755905151367188,48.746185302734375,27.735679626464844,4.8502960205078125,3.3934097290039063,7.4365081787109375,47.682613372802734,16.746742248535156,31.517959594726563,16.95977020263672,30.851951599121094,28469.370666503906,134013.3031616211,66910.89526367188,10682.802673339844,16919126016,28991029248,6824931328,0
199,1773231855963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9040603637695313,2.7961044311523438,54.74751281738281,21.804595947265625,5.1196746826171875,7.4648284912109375,5.4617156982421875,42.529972076416016,18.24627685546875,33.076263427734375,20.948654174804688,35.24774932861328,28469.6025390625,134028.2700805664,66925.50714111328,10682.803588867188,16919126016,28991029248,6845546496,0
199,1773231856163,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0085220336914063,4.7386627197265625,62.3209228515625,7.054084777832031,13.366409301757813,0.84234619140625,5.215202331542969,29.041091918945313,11.19244384765625,14.07159423828125,16.344039916992188,15.341102600097656,28469.794006347656,134040.01892089844,66936.92742919922,10682.803588867188,16919126016,28991029248,6792339456,0
200,1773231856363,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4572906494140625,3.8805694580078125,52.36791229248047,16.088485717773438,9.722862243652344,5.122322082519531,8.34393310546875,42.49602508544922,15.927520751953125,19.414695739746094,18.063949584960938,34.1046142578125,28469.9892578125,134052.97326660156,66949.53729248047,10682.803588867188,16919126016,28991029248,6821974016,0
