Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232229290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28768.732055664063,145587.55926513672,78121.30493164063,10684.539428710938,16919126016,28991029248,6747074560,0
196,1773232229294,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,64.19573974609375,63.253170013427734,97.80479431152344,93.45401763916016,71.62966918945313,63.02677917480469,75.19732666015625,69.76744079589844,81.3592300415039,66.6041259765625,84.30320739746094,64.84320068359375,28768.7373046875,145587.87176513672,78121.6156616211,10684.539428710938,16919126016,28991029248,6746816512,0
199,1773232229491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4890670776367188,2.071807861328125,76.52017974853516,4.839996337890625,5.346687316894531,0.556610107421875,4.190238952636719,35.821266174316406,7.275627136230469,10.959381103515625,17.505340576171875,19.822547912597656,28768.91583251953,145599.7412109375,78133.12731933594,10684.539428710938,16919126016,28991029248,6795218944,0
200,1773232229691,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2212753295898438,3.0823516845703125,42.55519485473633,29.813201904296875,8.627708435058594,8.728446960449219,7.080802917480469,45.689571380615234,16.926040649414063,28.667282104492188,21.124427795410156,37.1700553894043,28769.131958007813,145614.0425415039,78147.0464477539,10684.542175292969,16919126016,28991029248,6825226240,0
200,1773232229891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7954330444335938,4.633949279785156,63.45146179199219,14.146347045898438,10.638999938964844,4.672943115234375,4.4554443359375,39.736534118652344,7.58856201171875,38.078826904296875,15.914558410644531,35.590660095214844,28769.352600097656,145628.52661132813,78161.16717529297,10684.542175292969,16919126016,28991029248,6835232768,0
200,1773232230092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7917251586914063,1.7369918823242188,70.38145446777344,2.6903610229492188,10.132095336914063,2.7244644165039063,6.4070892333984375,30.971084594726563,6.822265625,13.281715393066406,10.211830139160156,19.49921417236328,28769.541259765625,145640.4757080078,78172.83709716797,10684.542175292969,16919126016,28991029248,6788882432,0
200,1773232230292,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3891830444335938,4.839515686035156,51.98881149291992,17.917068481445313,2.9890594482421875,5.440544128417969,6.0637359619140625,46.83454895019531,9.792724609375,37.09255599975586,24.52635955810547,36.32456970214844,28769.75323486328,145654.18505859375,78186.14587402344,10684.543090820313,16919126016,28991029248,6820265984,0
200,1773232230492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3949966430664063,5.9871368408203125,55.98716354370117,17.82470703125,7.1888275146484375,3.4448089599609375,5.24267578125,41.85596466064453,14.404808044433594,34.595916748046875,22.04187774658203,31.703765869140625,28769.97802734375,145669.2622680664,78200.87811279297,10684.543090820313,16919126016,28991029248,6834429952,0
200,1773232230693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.062835693359375,2.181854248046875,56.98104476928711,6.624366760253906,9.177719116210938,4.378532409667969,4.001502990722656,21.132667541503906,13.4122314453125,15.038246154785156,14.047874450683594,23.122940063476563,28770.16912841797,145680.4776611328,78211.78991699219,10684.544128417969,16919126016,28991029248,6786342912,0
200,1773232230893,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8496551513671875,2.035919189453125,56.498046875,14.829475402832031,7.261161804199219,3.5433197021484375,10.146781921386719,45.96506881713867,16.581459045410156,20.709571838378906,11.830551147460938,37.24379348754883,28770.360473632813,145693.6414794922,78224.64709472656,10684.544128417969,16919126016,28991029248,6816485376,0
