Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773231399119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,33.5152587890625,0,0,0,0,0,0,0,0,28106.870483398438,120464.96612548828,53792.021545410156,10681.132995605469,16919126016,28991029248,6860902400,0
196,1773231399122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28106.877197265625,120465.34777832031,53792.33935546875,10681.132995605469,16919126016,28991029248,6860767232,0
200,1773231399319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8399810791015625,4.3563232421875,72.74107360839844,11.794937133789063,7.000877380371094,4.45318603515625,10.692588806152344,35.80390167236328,14.823989868164063,12.829597473144531,16.672531127929688,24.200668334960938,28107.050231933594,120477.2085571289,53803.915466308594,10681.132995605469,16919126016,28991029248,6910038016,0
200,1773231399519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.19775390625,4.0841827392578125,54.029815673828125,16.14697265625,3.6167755126953125,10.596961975097656,17.241294860839844,42.179664611816406,15.34521484375,27.268653869628906,21.56951904296875,36.685123443603516,28107.262817382813,120491.14904785156,53817.46984863281,10681.132995605469,16919126016,28991029248,6943444992,0
200,1773231399719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.367584228515625,4.365333557128906,66.29801940917969,15.445915222167969,8.475616455078125,4.612541198730469,21.550437927246094,34.01702880859375,19.91656494140625,23.00879669189453,18.2633056640625,30.076515197753906,28107.49139404297,120505.99816894531,53831.96447753906,10681.133972167969,16919126016,28991029248,6949572608,0
200,1773231399920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2077713012695313,1.575347900390625,71.15324401855469,3.2178573608398438,10.986587524414063,1.5262298583984375,5.684425354003906,32.117218017578125,6.803565979003906,13.724014282226563,10.274734497070313,18.082656860351563,28107.677490234375,120518.26763916016,53843.924377441406,10681.133972167969,16919126016,28991029248,6905778176,0
200,1773231400120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.355224609375,4.2875213623046875,50.657691955566406,21.17261505126953,1.9779129028320313,7.471168518066406,7.6337738037109375,46.301963806152344,18.64800262451172,26.5257568359375,17.648155212402344,42.81569290161133,28107.88787841797,120532.41204833984,53857.70947265625,10681.135192871094,16919126016,28991029248,6935982080,0
200,1773231400321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3970718383789063,3.9804840087890625,48.771671295166016,29.065582275390625,6.156333923339844,7.0822296142578125,4.2146759033203125,43.331787109375,16.181724548339844,24.2205810546875,26.027755737304688,31.32447052001953,28108.113891601563,120547.3599243164,53872.318298339844,10681.135192871094,16919126016,28991029248,6950592512,0
200,1773231400521,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.304313659667969,1.8541030883789063,70.31802368164063,3.9507827758789063,5.251304626464844,5.464134216308594,5.657989501953125,21.683082580566406,9.437171936035156,16.415306091308594,8.329666137695313,19.20831298828125,28108.302307128906,120559.02673339844,53883.626953125,10681.135192871094,16919126016,28991029248,6901518336,0
199,1773231400721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4343185424804688,4.3807220458984375,40.4774284362793,26.493301391601563,7.089042663574219,4.430534362792969,7.9684906005859375,47.15843963623047,11.915122985839844,32.15800476074219,30.965911865234375,24.432540893554688,28108.50067138672,120572.84411621094,53897.12713623047,10681.136291503906,16919126016,28991029248,6931161088,0
