Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773232297446,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28823.29364013672,147709.03759765625,80176.69653320313,10684.858581542969,16919126016,28991029248,6751653888,0
196,1773232297450,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28823.29864501953,147709.33447265625,80176.9859008789,10684.858581542969,16919126016,28991029248,6751805440,0
200,1773232297647,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.292564392089844,6.011810302734375,73.59168243408203,15.031379699707031,14.859420776367188,6.764373779296875,8.620941162109375,36.509063720703125,11.810958862304688,19.755577087402344,17.246383666992188,24.939979553222656,28823.47833251953,147721.8409423828,80189.1489868164,10684.858581542969,16919126016,28991029248,6800236544,0
200,1773232297847,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.4620819091796875,3.80511474609375,48.888919830322266,21.46338653564453,6.172119140625,2.905426025390625,27.13129425048828,38.98426055908203,19.2841796875,26.451278686523438,23.38512420654297,31.939529418945313,28823.6953125,147735.96514892578,80202.94903564453,10684.858581542969,16919126016,28991029248,6833684480,0
200,1773232298047,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3536605834960938,2.7562103271484375,64.87178802490234,14.574211120605469,11.550735473632813,4.2234649658203125,31.291160583496094,21.742523193359375,20.63971710205078,19.262466430664063,19.98094940185547,25.580276489257813,28823.91632080078,147751.0307006836,80217.65368652344,10684.859497070313,16919126016,28991029248,6842896384,0
200,1773232298248,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3876953125,1.3231277465820313,67.44169616699219,9.151145935058594,7.46893310546875,1.091278076171875,5.93243408203125,30.589767456054688,14.63616943359375,8.697090148925781,10.844947814941406,15.251968383789063,28824.104125976563,147763.1806640625,80229.43975830078,10684.859497070313,16919126016,28991029248,6791962624,0
199,1773232298448,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7230377197265625,4.5847015380859375,52.73997497558594,21.077499389648438,2.8073348999023438,2.9611663818359375,14.532798767089844,40.854042053222656,16.00231170654297,24.453407287597656,20.815391540527344,38.091712951660156,28824.308837890625,147776.9432373047,80242.89910888672,10684.859497070313,16919126016,28991029248,6827003904,0
199,1773232298648,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8368682861328125,4.081214904785156,70.55271911621094,13.345252990722656,8.077873229980469,3.2224960327148438,25.635658264160156,31.119544982910156,23.88519287109375,28.339622497558594,16.713455200195313,24.22003173828125,28824.540649414063,147791.82147216797,80257.40441894531,10684.860412597656,16919126016,28991029248,6844391424,0
200,1773232298848,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7411727905273438,1.1199569702148438,73.98468017578125,4.648902893066406,6.499534606933594,4.2848968505859375,6.697273254394531,28.441192626953125,5.822120666503906,16.994041442871094,11.570953369140625,17.175445556640625,28824.729858398438,147803.7137451172,80268.96380615234,10684.860412597656,16919126016,28991029248,6793699328,0
200,1773232299049,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.72064208984375,4.790657043457031,56.909996032714844,15.966758728027344,4.1646881103515625,5.642814636230469,21.87572479248047,34.84131622314453,18.025100708007813,24.64441680908203,18.49828338623047,35.34184265136719,28824.935668945313,147817.8578491211,80282.71710205078,10684.861450195313,16919126016,28991029248,6825107456,0
200,1773232299249,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.90118408203125,1.6491470336914063,69.78014373779297,11.332252502441406,8.407600402832031,2.518035888671875,32.676300048828125,24.017684936523438,20.952316284179688,23.014175415039063,17.974166870117188,24.953857421875,28825.163452148438,147833.2117919922,80297.72766113281,10684.861450195313,16919126016,28991029248,6847119360,0
200,1773232299449,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9185028076171875,2.000152587890625,71.90791320800781,3.6109771728515625,9.168167114257813,2.9544143676757813,13.453361511230469,26.65777587890625,7.95758056640625,13.059852600097656,11.49603271484375,23.39708709716797,28825.356872558594,147846.408203125,80310.53430175781,10684.861450195313,16919126016,28991029248,6793383936,0
200,1773232299650,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5311508178710938,3.376983642578125,52.19386291503906,18.773338317871094,6.586799621582031,7.698173522949219,6.612831115722656,48.925846099853516,11.81964111328125,26.37287139892578,18.904647827148438,39.116371154785156,28825.559692382813,147859.97686767578,80323.8226928711,10684.862426757813,16919126016,28991029248,6822268928,0
199,1773232299850,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5643310546875,3.6433944702148438,45.13594436645508,31.092811584472656,7.6904449462890625,5.0330352783203125,5.626594543457031,44.36151123046875,11.5958251953125,35.78479766845703,32.047821044921875,29.621116638183594,28825.789794921875,147874.9610595703,80338.4321899414,10684.862426757813,16919126016,28991029248,6845054976,0
200,1773232300051,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8169403076171875,3.913330078125,62.74134063720703,9.036369323730469,6.012107849121094,3.8648681640625,4.15057373046875,26.899551391601563,15.34393310546875,15.322052001953125,17.000946044921875,18.315933227539063,28825.986267089844,147886.9979248047,80350.1361694336,10684.862426757813,16919126016,28991029248,6785474560,0
200,1773232300251,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7322235107421875,4.8628387451171875,48.469173431396484,20.594154357910156,11.411346435546875,2.304534912109375,13.889549255371094,45.75141906738281,14.116416931152344,20.777610778808594,19.606422424316406,31.791053771972656,28826.188720703125,147900.47064208984,80363.2172241211,10684.86328125,16919126016,28991029248,6816923648,0
