Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773231820719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,9.375526428222656,58.08205795288086,0,0,0,0,23.05645751953125,0,0,0,28440.993225097656,132885.15380859375,65817.78845214844,10682.646057128906,16919126016,28991029248,6760505344,0
196,1773231820722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28440.998474121094,132885.46417236328,65818.09436035156,10682.646057128906,16919126016,28991029248,6760304640,0
199,1773231820919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9374847412109375,3.30963134765625,79.79806518554688,9.287261962890625,7.576301574707031,3.3404922485351563,5.5986175537109375,34.59626770019531,12.024894714355469,14.276596069335938,12.079559326171875,22.236846923828125,28441.173706054688,132897.70739746094,65829.92291259766,10682.646057128906,16919126016,28991029248,6807420928,0
199,1773231821119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7435379028320313,4.5145263671875,53.43766784667969,20.95232391357422,5.430458068847656,7.2434844970703125,6.524192810058594,48.719051361083984,13.986808776855469,34.222740173339844,19.11780548095703,35.70915222167969,28441.393127441406,132911.9708251953,65843.85510253906,10682.648498535156,16919126016,28991029248,6836707328,0
200,1773231821319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.356437683105469,3.14910888671875,57.07277297973633,22.000572204589844,12.5743408203125,4.714263916015625,5.494590759277344,41.8093376159668,12.622016906738281,28.611358642578125,17.799591064453125,30.963539123535156,28441.61688232422,132926.47540283203,65857.9907836914,10682.648498535156,16919126016,28991029248,6847369216,0
200,1773231821520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.201042175292969,0.9044570922851563,60.14829635620117,6.975013732910156,6.7361602783203125,4.9470672607421875,7.083587646484375,26.646987915039063,7.923545837402344,10.90386962890625,14.400886535644531,14.049171447753906,28441.804565429688,132937.75225830078,65868.9808959961,10682.649536132813,16919126016,28991029248,6798995456,0
199,1773231821720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.22637939453125,2.542266845703125,55.0379524230957,18.292678833007813,2.5086822509765625,5.132904052734375,9.545249938964844,46.84961700439453,16.05170440673828,27.16449737548828,13.882186889648438,36.531341552734375,28441.997619628906,132951.3666381836,65882.29132080078,10682.649536132813,16919126016,28991029248,6829780992,0
200,1773231821920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.51953125,3.3414154052734375,46.032840728759766,30.734962463378906,5.446983337402344,3.4339370727539063,2.2112808227539063,49.109439849853516,14.9385986328125,28.691673278808594,32.812538146972656,28.277908325195313,28442.22509765625,132966.08721923828,65896.64630126953,10682.649536132813,16919126016,28991029248,6844715008,0
199,1773231822120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3916854858398438,3.7561874389648438,55.781558990478516,7.403785705566406,5.8113555908203125,1.0294036865234375,5.657112121582031,20.43846893310547,7.769065856933594,13.619384765625,12.617347717285156,12.515998840332031,28442.410766601563,132976.39068603516,65906.57220458984,10682.650512695313,16919126016,28991029248,6794940416,0
199,1773231822320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1592025756835938,2.617218017578125,61.27641296386719,13.40838623046875,4.572540283203125,6.63958740234375,7.490608215332031,39.95505142211914,7.800453186035156,22.56231689453125,20.28691864013672,31.515335083007813,28442.604431152344,132988.88507080078,65918.7060546875,10682.650512695313,16919126016,28991029248,6816067584,0
200,1773231822520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9320755004882813,4.752983093261719,62.141456604003906,13.27484130859375,12.308242797851563,6.2039031982421875,28.217086791992188,34.298431396484375,15.285667419433594,34.22991180419922,21.199073791503906,44.35859298706055,28442.843505859375,133004.98651123047,65934.44421386719,10682.650512695313,16919126016,28991029248,6845468672,0
200,1773231822720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5659027099609375,4.231170654296875,67.09403991699219,4.8619232177734375,7.817359924316406,1.6184768676757813,10.447837829589844,23.337173461914063,16.005882263183594,10.0888671875,16.530364990234375,12.204399108886719,28443.038940429688,133017.22204589844,65946.33001708984,10682.651428222656,16919126016,28991029248,6794620928,0
199,1773231822921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.167327880859375,1.45953369140625,57.48316192626953,10.596343994140625,5.7720184326171875,3.199798583984375,3.650909423828125,37.50006866455078,10.716575622558594,17.756080627441406,19.871002197265625,33.99473571777344,28443.228149414063,133029.7685546875,65958.51470947266,10682.651428222656,16919126016,28991029248,6820741120,0
200,1773231823121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2999114990234375,5.335487365722656,52.89070129394531,19.537132263183594,9.431480407714844,7.571189880371094,31.33673095703125,32.82341766357422,20.848876953125,32.759803771972656,28.270919799804688,41.25589370727539,28443.47705078125,133045.33709716797,65973.7085571289,10682.652526855469,16919126016,28991029248,6848978944,0
200,1773231823321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.939872741699219,2.7496109008789063,64.05502319335938,10.267692565917969,5.20953369140625,5.740959167480469,14.270286560058594,21.199554443359375,18.4383544921875,15.452949523925781,17.344398498535156,15.833290100097656,28443.68536376953,133057.74645996094,65985.7817993164,10682.652526855469,16919126016,28991029248,6784483328,0
200,1773231823521,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8042221069335938,1.5838241577148438,73.11298370361328,12.057327270507813,4.448554992675781,3.0706939697265625,3.7953720092773438,42.56251525878906,7.810089111328125,20.124053955078125,12.531013488769531,28.25519561767578,28443.864868164063,133071.3670654297,65999.111328125,10682.652526855469,16919126016,28991029248,6814728192,0
199,1773231823722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.007469177246094,12.377769470214844,61.97911834716797,25.922866821289063,9.762908935546875,15.942451477050781,22.751541137695313,40.1496696472168,24.888320922851563,32.90216064453125,38.14731979370117,32.48072814941406,28444.150817871094,133086.7158203125,66014.07159423828,10682.653564453125,16919126016,28991029248,6848036864,0
200,1773231823922,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4014816284179688,2.2601547241210938,62.818363189697266,4.662620544433594,4.910835266113281,2.3235397338867188,20.918426513671875,20.441085815429688,14.017341613769531,12.526481628417969,14.880958557128906,18.73674774169922,28444.34814453125,133099.1766357422,66026.1655883789,10682.653564453125,16919126016,28991029248,6783000576,0
200,1773231824122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2422256469726563,0.7178726196289063,73.82559967041016,7.630943298339844,6.4326171875,2.9654464721679688,4.14898681640625,41.37675094604492,10.566566467285156,14.130630493164063,7.7323760986328125,33.310760498046875,28444.523071289063,133113.04669189453,66039.7183227539,10682.654541015625,16919126016,28991029248,6804733952,0
199,1773231824322,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3285675048828125,7.356849670410156,37.60585403442383,34.71746063232422,4.8555908203125,12.69915771484375,7.988639831542969,39.25493240356445,18.630760192871094,33.68988800048828,31.357582092285156,37.40664291381836,28444.766052246094,133127.73962402344,66054.04663085938,10682.654541015625,16919126016,28991029248,6844657664,0
200,1773231824522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3437271118164063,2.966217041015625,43.46432876586914,19.161270141601563,17.989219665527344,2.538787841796875,5.954063415527344,33.54962921142578,6.122108459472656,20.571128845214844,21.909027099609375,22.851730346679688,28444.966064453125,133140.8310546875,66066.7689819336,10682.654541015625,16919126016,28991029248,6765961216,0
