Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773231365047,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,28079.752990722656,119420.3783569336,52779.465393066406,10681.051452636719,16919126016,28991029248,6870851584,0
196,1773231365050,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,93.34762573242188,63.22246170043945,0,0,0,0,68.50845336914063,0,1.1619186401367188,0,28079.758361816406,119420.67724609375,52779.76708984375,10681.051452636719,16919126016,28991029248,6870581248,0
200,1773231365247,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9921722412109375,1.4334335327148438,75.1966323852539,10.98590087890625,6.569915771484375,1.7825927734375,4.89666748046875,34.14771270751953,7.556922912597656,15.937591552734375,16.539634704589844,16.543663024902344,28079.943298339844,119433.30541992188,52791.985900878906,10681.052368164063,16919126016,28991029248,6919835648,0
199,1773231365447,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6488800048828125,3.5916748046875,33.78528594970703,39.52412796020508,5.176628112792969,8.112846374511719,8.176727294921875,45.37264633178711,16.240386962890625,36.1732292175293,32.44385528564453,25.06023406982422,28080.16143798828,119447.53057861328,52805.896057128906,10681.052368164063,16919126016,28991029248,6955745280,0
200,1773231365647,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9614028930664063,1.72918701171875,48.99311828613281,28.235885620117188,7.1530303955078125,5.0752410888671875,7.0792999267578125,40.59062194824219,12.908737182617188,32.05596160888672,26.863601684570313,26.216575622558594,28080.379821777344,119462.00695800781,52820.00964355469,10681.052368164063,16919126016,28991029248,6962397184,0
200,1773231365848,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1607589721679688,1.33380126953125,65.95330810546875,5.872795104980469,7.698753356933594,2.1340866088867188,4.642486572265625,27.76477813720703,6.764305114746094,11.421646118164063,14.765846252441406,17.261619567871094,28080.565307617188,119473.52001953125,52831.225036621094,10681.053527832031,16919126016,28991029248,6909767680,0
199,1773231366048,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7029190063476563,3.828338623046875,52.236671447753906,22.418418884277344,5.363578796386719,7.943260192871094,6.880897521972656,51.79482650756836,15.914154052734375,27.24146270751953,17.051002502441406,36.36497497558594,28080.772705078125,119487.42932128906,52844.75500488281,10681.053527832031,16919126016,28991029248,6948605952,0
200,1773231366249,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7086715698242188,3.8520431518554688,50.31256866455078,24.885848999023438,9.84918212890625,4.4272003173828125,4.182655334472656,45.07181167602539,9.956741333007813,29.42115020751953,25.808311462402344,32.97716522216797,28081.00067138672,119502.2691040039,52859.264587402344,10681.054565429688,16919126016,28991029248,6962610176,0
199,1773231366449,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7008743286132813,0.97247314453125,64.16758728027344,7.858985900878906,8.263877868652344,1.6795120239257813,8.520416259765625,20.733421325683594,5.115745544433594,16.879348754882813,12.516899108886719,12.879081726074219,28081.18768310547,119513.35375976563,52870.05780029297,10681.054565429688,16919126016,28991029248,6909255680,0
200,1773231366649,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.547004699707031,4.9049072265625,57.81863784790039,17.341751098632813,1.990020751953125,4.5725860595703125,9.332695007324219,43.93649673461914,7.470878601074219,35.9459228515625,17.593971252441406,28.543197631835938,28081.3798828125,119526.7730102539,52883.13562011719,10681.054565429688,16919126016,28991029248,6943162368,0
199,1773231366849,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7142486572265625,3.1225509643554688,53.294193267822266,24.969802856445313,10.111366271972656,11.099334716796875,5.8522186279296875,48.697105407714844,11.640106201171875,37.68476486206055,20.418235778808594,36.9384651184082,28081.618286132813,119541.89660644531,52897.896545410156,10681.055603027344,16919126016,28991029248,6961016832,0
200,1773231367049,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.787590026855469,2.5636444091796875,66.36054992675781,7.190544128417969,6.044403076171875,3.7867965698242188,7.82391357421875,30.183631896972656,10.648368835449219,16.975616455078125,11.283279418945313,12.349617004394531,28081.811462402344,119553.57238769531,52909.205993652344,10681.055603027344,16919126016,28991029248,6906793984,0
200,1773231367250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3180160522460938,2.6835403442382813,52.35295867919922,16.7152099609375,4.3993072509765625,2.7180099487304688,8.859474182128906,39.41884994506836,15.344955444335938,18.48101043701172,16.67620086669922,32.30268096923828,28082,119566.79296875,52922.083740234375,10681.056823730469,16919126016,28991029248,6933401600,0
200,1773231367450,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7538070678710938,4.00982666015625,45.242549896240234,39.59152603149414,4.741058349609375,8.274826049804688,4.353660583496094,51.3256721496582,19.351486206054688,30.367469787597656,24.64330291748047,41.23347091674805,28082.23974609375,119582.29699707031,52937.252014160156,10681.056823730469,16919126016,28991029248,6959681536,0
200,1773231367651,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7229156494140625,5.4570465087890625,51.82670593261719,15.701553344726563,6.996337890625,4.4169464111328125,5.312797546386719,22.731666564941406,10.740257263183594,16.20318603515625,24.151260375976563,11.253318786621094,28082.435302734375,119594.0044555664,52948.578063964844,10681.056823730469,16919126016,28991029248,6907895808,0
