Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773231769634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,28400.07879638672,131296.00024414063,64278.258850097656,10682.418334960938,16919126016,28991029248,6727127040,0
197,1773231769637,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,28400.08367919922,131296.30242919922,64278.553466796875,10682.418334960938,16919126016,28991029248,6727016448,0
200,1773231769834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.556800842285156,5.187843322753906,70.49140930175781,14.245399475097656,7.670707702636719,4.962249755859375,8.125076293945313,36.365047454833984,17.512069702148438,14.285690307617188,20.641983032226563,22.361740112304688,28400.25830078125,131308.35626220703,64290.286376953125,10682.418334960938,16919126016,28991029248,6776696832,0
199,1773231770035,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6625442504882813,6.909156799316406,46.51964569091797,24.36219024658203,4.707221984863281,8.840835571289063,10.307708740234375,43.29167938232422,14.1578369140625,36.27706527709961,21.68267059326172,35.02948760986328,28400.47003173828,131322.57232666016,64304.19158935547,10682.418334960938,16919126016,28991029248,6809817088,0
200,1773231770235,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4958572387695313,3.5226593017578125,63.88624954223633,20.387229919433594,6.795074462890625,4.990715026855469,4.522422790527344,42.95410919189453,8.987068176269531,28.697097778320313,19.06640625,34.2972412109375,28400.697326660156,131337.02630615234,64318.296325683594,10682.420471191406,16919126016,28991029248,6820589568,0
200,1773231770435,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8314132690429688,2.4368057250976563,69.25723266601563,4.001487731933594,8.859466552734375,2.5795516967773438,5.275886535644531,32.61296844482422,8.002578735351563,14.429336547851563,12.882476806640625,17.480972290039063,28400.889587402344,131348.99743652344,64329.876403808594,10682.420471191406,16919126016,28991029248,6766710784,0
200,1773231770635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4084014892578125,2.0851974487304688,47.08280944824219,26.361923217773438,3.348480224609375,8.618698120117188,10.82269287109375,45.77277755737305,15.532997131347656,28.799423217773438,18.76990509033203,31.466995239257813,28401.089904785156,131362.95373535156,64343.51220703125,10682.421691894531,16919126016,28991029248,6793269248,0
200,1773231770836,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3501968383789063,3.4549484252929688,59.23176574707031,21.043006896972656,4.766693115234375,5.6582489013671875,5.583282470703125,44.44124221801758,8.961418151855469,36.13514709472656,23.295745849609375,31.798675537109375,28401.31915283203,131378.193359375,64358.38623046875,10682.421691894531,16919126016,28991029248,6819770368,0
200,1773231771036,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7175979614257813,2.5712814331054688,66.98018646240234,6.116203308105469,10.820075988769531,1.5432052612304688,7.868278503417969,23.21678924560547,6.003730773925781,15.870376586914063,13.509513854980469,19.1671142578125,28401.50714111328,131389.98272705078,64369.81512451172,10682.421691894531,16919126016,28991029248,6765481984,0
200,1773231771236,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6238250732421875,4.1850433349609375,46.541690826416016,20.804595947265625,6.722785949707031,3.5134963989257813,6.771781921386719,44.74201583862305,17.85071563720703,21.387588500976563,22.567665100097656,40.49604034423828,28401.706298828125,131403.74102783203,64383.25909423828,10682.422607421875,16919126016,28991029248,6794498048,0
