Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040208730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,21.83409881591797,64.86441802978516,3.7361221313476563,0,19.6470947265625,0,154473.7703857422,98428.21942138672,17303.21875,12967.062194824219,16919126016,26843545600,7316951040,0
196,1776040208734,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,72.84677124023438,0,0,0,51.161643981933594,72.48200988769531,15.950836181640625,46.955406188964844,8.708221435546875,0,154473.77612304688,98428.52996826172,17303.505981445313,12967.062194824219,16919126016,26843545600,7317110784,0
200,1776040208931,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.77020263671875,2.0703964233398438,71.67986297607422,4.7451171875,5.86468505859375,1.543243408203125,6.199043273925781,34.53343963623047,10.993331909179688,12.61358642578125,13.966941833496094,18.345497131347656,154473.94854736328,98440.67980957031,17315.32781982422,12967.062194824219,16919126016,26843545600,7367286784,0
200,1776040209131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2627334594726563,5.325309753417969,53.72978591918945,24.3604736328125,3.2802047729492188,9.879753112792969,11.543792724609375,48.54421615600586,14.426307678222656,41.8654899597168,17.46857452392578,44.575870513916016,154474.17681884766,98455.3920288086,17329.670288085938,12967.062194824219,16919126016,26843545600,7400091648,0
200,1776040209331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9798431396484375,5.311500549316406,45.051849365234375,16.3349609375,5.276763916015625,4.038597106933594,4.676597595214844,39.249141693115234,19.482643127441406,23.13629913330078,22.254867553710938,22.860626220703125,154474.39080810547,98468.6459350586,17342.58721923828,12967.063354492188,16919126016,26843545600,7332327424,0
200,1776040209532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.872894287109375,1.70135498046875,79.36187744140625,5.1398468017578125,4.663841247558594,0.9424362182617188,2.1714706420898438,41.95280075073242,2.7861099243164063,14.826324462890625,10.869285583496094,23.549049377441406,154474.57250976563,98480.77648925781,17354.39471435547,12967.063354492188,16919126016,26843545600,7369752576,0
199,1776040209732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.426956176757813,4.084297180175781,52.519569396972656,18.76215362548828,4.467987060546875,6.836097717285156,38.93363571166992,27.54412841796875,22.59510040283203,32.36371612548828,25.76703643798828,30.009681701660156,154474.80725097656,98495.4506225586,17368.67950439453,12967.063354492188,16919126016,26843545600,7405928448,0
200,1776040209932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8495025634765625,3.8809967041015625,54.310367584228516,2.918426513671875,5.202430725097656,1.8808441162109375,20.570457458496094,21.55101776123047,9.870849609375,14.284957885742188,19.84466552734375,12.744544982910156,154475.0023803711,98507.20068359375,17380.077758789063,12967.064147949219,16919126016,26843545600,7347716096,0
200,1776040210133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.27813720703125,1.31256103515625,68.06826782226563,9.903915405273438,9.633995056152344,1.7038116455078125,4.421028137207031,43.44655990600586,7.687660217285156,16.262351989746094,17.290428161621094,26.706695556640625,154475.18981933594,98520.6820678711,17393.26141357422,12967.064147949219,16919126016,26843545600,7376297984,0
200,1776040210333,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6557846069335938,3.9744796752929688,35.908714294433594,36.83914566040039,4.903114318847656,9.628562927246094,10.720237731933594,44.312828063964844,20.56073760986328,39.605167388916016,25.70946502685547,39.88369369506836,154475.43115234375,98535.50592041016,17407.695739746094,12967.065124511719,16919126016,26843545600,7410331648,0
