Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040142178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,14.943649291992188,0,0,0,13.472854614257813,34.362693786621094,3.7003097534179688,0,7.857322692871094,0,154421.04986572266,96470.84893798828,15407.841918945313,12966.735168457031,16919126016,26843545600,7315537920,0
199,1776040142178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154421.05267333984,96471.0054321289,15407.979736328125,12966.735168457031,16919126016,26843545600,7315820544,0
200,1776040142378,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.05889892578125,2.213836669921875,72.14632415771484,6.654083251953125,4.8003997802734375,1.44146728515625,5.474647521972656,39.83800506591797,10.475509643554688,15.023193359375,16.799827575683594,15.110580444335938,154421.22973632813,96482.953125,15419.564086914063,12966.735168457031,16919126016,26843545600,7364669440,0
200,1776040142578,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.816459655761719,5.463615417480469,43.12987518310547,23.662216186523438,5.714622497558594,7.8325042724609375,10.4864501953125,46.318050384521484,17.424049377441406,42.31812286376953,16.130661010742188,46.60331726074219,154421.451171875,96497.7066040039,15434.039611816406,12966.73779296875,16919126016,26843545600,7399182336,0
200,1776040142778,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2951507568359375,4.690528869628906,53.025394439697266,18.103233337402344,6.7425384521484375,4.505126953125,2.4846343994140625,41.88925552368164,8.614341735839844,23.84935760498047,15.839401245117188,24.504638671875,154421.66387939453,96510.43646240234,15446.414367675781,12966.73779296875,16919126016,26843545600,7326928896,0
200,1776040142979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8253021240234375,1.3641510009765625,75.20712280273438,5.0324249267578125,9.81610107421875,1.06182861328125,3.0697708129882813,39.01512145996094,5.3095550537109375,11.845344543457031,11.213272094726563,20.782730102539063,154421.8433227539,96522.87951660156,15458.513488769531,12966.739074707031,16919126016,26843545600,7362215936,0
200,1776040143179,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.049766540527344,4.5645751953125,38.0030403137207,35.66493225097656,3.831787109375,10.875015258789063,24.770095825195313,39.04387664794922,30.07160186767578,23.5460205078125,30.734291076660156,29.209152221679688,154422.07501220703,96537.57214355469,15472.834716796875,12966.739074707031,16919126016,26843545600,7393189888,0
200,1776040143379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.45330810546875,2.536224365234375,45.967811584472656,8.835899353027344,9.446739196777344,5.120094299316406,17.52515411376953,26.38287353515625,14.853523254394531,19.88336181640625,18.28223419189453,18.558639526367188,154422.27752685547,96550.17669677734,15485.064025878906,12966.739074707031,16919126016,26843545600,7325589504,0
200,1776040143580,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5917510986328125,0.58734130859375,69.42085266113281,9.01055908203125,4.4022369384765625,0.346343994140625,1.79425048828125,40.870330810546875,4.010658264160156,11.62628173828125,21.586685180664063,16.378944396972656,154422.45556640625,96562.63232421875,15497.231506347656,12966.740234375,16919126016,26843545600,7359180800,0
200,1776040143780,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.909271240234375,6.8104705810546875,42.38365173339844,31.478607177734375,4.553550720214844,9.594825744628906,27.642318725585938,39.39889907836914,27.10395050048828,27.77245330810547,26.60186004638672,38.0888786315918,154422.6943359375,96577.30786132813,15511.509643554688,12966.740234375,16919126016,26843545600,7401664512,0
200,1776040143980,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.160400390625,1.4379196166992188,61.025962829589844,6.763755798339844,6.198127746582031,4.487083435058594,17.536407470703125,21.97967529296875,8.902816772460938,18.502182006835938,16.348182678222656,16.076858520507813,154422.8858642578,96589.84088134766,15523.703857421875,12966.740234375,16919126016,26843545600,7328239616,0
