Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776041036718,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0.30462646484375,52.53490447998047,0,0,0,0,155128.09765625,122434.03845214844,40538.8232421875,12970.979309082031,16919126016,26843545600,7367733248,0
199,1776041036719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,155128.1004638672,122434.19122314453,40538.951721191406,12970.979309082031,16919126016,26843545600,7367749632,0
200,1776041036918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3159027099609375,0.5351409912109375,68.39910888671875,5.674285888671875,4.037109375,0.00281524658203125,4.21148681640625,34.92833709716797,5.119598388671875,10.710685729980469,23.16002655029297,15.967742919921875,155128.2762451172,122446.36358642578,40550.73864746094,12970.979309082031,16919126016,26843545600,7417597952,0
200,1776041037119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.595283508300781,6.406501770019531,49.535423278808594,21.647109985351563,9.065376281738281,8.102363586425781,24.953208923339844,35.036903381347656,23.96961212158203,24.856399536132813,17.695632934570313,44.23115539550781,155128.5040283203,122460.83697509766,40564.88037109375,12970.981628417969,16919126016,26843545600,7451258880,0
200,1776041037319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.851097106933594,2.8190460205078125,53.823265075683594,8.773750305175781,11.229911804199219,4.470832824707031,14.502021789550781,30.25799560546875,20.01190185546875,17.335250854492188,15.365264892578125,29.7752685546875,155128.71649169922,122473.74938964844,40577.469177246094,12970.981628417969,16919126016,26843545600,7386382336,0
199,1776041037519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9346694946289063,1.0958099365234375,72.98726654052734,5.463523864746094,8.479133605957031,1.4110946655273438,5.545768737792969,37.463165283203125,4.714637756347656,13.208892822265625,11.746849060058594,17.819686889648438,155128.89489746094,122486.10363769531,40589.446228027344,12970.981628417969,16919126016,26843545600,7415242752,0
200,1776041037719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8800888061523438,5.233489990234375,40.56504440307617,32.74321746826172,4.9408416748046875,9.041954040527344,11.192764282226563,46.90257263183594,19.783798217773438,37.88270568847656,22.216964721679688,42.12704849243164,155129.12036132813,122500.81927490234,40603.781494140625,12970.982604980469,16919126016,26843545600,7457038336,0
200,1776041037920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.474678039550781,7.2920684814453125,43.3324089050293,20.069786071777344,10.670722961425781,5.796287536621094,7.3887176513671875,36.60708999633789,15.175788879394531,25.77581024169922,27.738807678222656,16.121536254882813,155129.3344116211,122513.99890136719,40616.65002441406,12970.984130859375,16919126016,26843545600,7381245952,0
199,1776041038120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6703414916992188,2.0070877075195313,73.02706146240234,3.2544097900390625,6.397163391113281,1.3673019409179688,3.0015487670898438,39.31552505493164,6.8348236083984375,13.354972839355469,13.509963989257813,22.5396728515625,155129.51971435547,122526.01843261719,40628.30029296875,12970.984130859375,16919126016,26843545600,7419084800,0
199,1776041038320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7641143798828125,4.6428375244140625,35.64302062988281,37.75187301635742,3.5778427124023438,11.350540161132813,11.114532470703125,45.19709777832031,18.551307678222656,39.64375686645508,29.43962860107422,39.295188903808594,155129.75286865234,122541.14184570313,40643.060119628906,12970.985290527344,16919126016,26843545600,7455080448,0
