Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776041153140,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,155220.625,125915.48400878906,43908.73376464844,12971.543273925781,16919126016,26843545600,7383068672,0
196,1776041153143,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,55.29452896118164,0,0,0,75.07606506347656,60.88084030151367,0,0,2.9477767944335938,0,155220.6300048828,125915.79418945313,43909.031311035156,12971.543273925781,16919126016,26843545600,7383035904,0
200,1776041153340,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.741973876953125,1.3686294555664063,81.57841491699219,5.513801574707031,4.288154602050781,1.5549697875976563,8.528968811035156,36.99231719970703,8.983917236328125,13.869041442871094,11.000572204589844,18.267501831054688,155220.81213378906,125927.98822021484,43920.91589355469,12971.545837402344,16919126016,26843545600,7433854976,0
199,1776041153540,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.381591796875,4.5072174072265625,35.72369384765625,36.96563720703125,7.99188232421875,9.192276000976563,8.399253845214844,50.776573181152344,18.5433349609375,32.06013488769531,25.045623779296875,40.095306396484375,155221.0365600586,125942.72967529297,43935.22448730469,12971.545837402344,16919126016,26843545600,7472406528,0
199,1776041153740,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.296173095703125,4.220619201660156,53.353275299072266,10.708930969238281,5.436614990234375,4.963905334472656,5.1573486328125,31.806991577148438,13.438087463378906,21.106605529785156,19.678070068359375,29.121726989746094,155221.24462890625,125955.84844970703,43948.05480957031,12971.547180175781,16919126016,26843545600,7397818368,0
200,1776041153941,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4052276611328125,0.32100677490234375,72.44019317626953,12.143730163574219,4.676551818847656,1.5994796752929688,2.698516845703125,41.75880432128906,5.385246276855469,13.433052062988281,13.155204772949219,20.86461639404297,155221.42474365234,125967.8676147461,43959.686279296875,12971.547180175781,16919126016,26843545600,7440187392,0
200,1776041154141,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6698150634765625,3.690948486328125,41.56166458129883,35.131134033203125,5.935028076171875,11.74603271484375,11.225692749023438,46.06129837036133,14.932052612304688,41.835750579833984,27.71966552734375,38.428009033203125,155221.66290283203,125982.80499267578,43974.306640625,12971.547180175781,16919126016,26843545600,7478792192,0
200,1776041154342,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.12615966796875,1.4638748168945313,54.91172409057617,4.774955749511719,7.377227783203125,1.5594558715820313,7.856903076171875,25.60016632080078,4.818809509277344,21.594436645507813,16.01763153076172,24.94982147216797,155221.8643798828,125995.2484741211,43986.360107421875,12971.548156738281,16919126016,26843545600,7413960704,0
200,1776041154542,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.99237060546875,1.9083404541015625,62.37596130371094,11.711006164550781,1.9497833251953125,6.583610534667969,4.9569091796875,44.49711990356445,14.802406311035156,18.208404541015625,23.70903778076172,19.085433959960938,155222.05334472656,126008.90216064453,43999.726318359375,12971.548156738281,16919126016,26843545600,7436087296,0
200,1776041154742,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5977630615234375,7.261634826660156,57.08412170410156,20.901931762695313,7.909294128417969,3.0339584350585938,21.806076049804688,37.74566650390625,24.683082580566406,32.27189636230469,20.871337890625,38.12055969238281,155222.28674316406,126023.78198242188,44014.18975830078,12971.548156738281,16919126016,26843545600,7461486592,0
200,1776041154943,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.663581848144531,1.9486541748046875,63.84497833251953,4.608673095703125,2.2757720947265625,2.8810653686523438,18.288047790527344,20.426254272460938,10.223503112792969,16.597007751464844,16.62175750732422,16.935157775878906,155222.48333740234,126036.26000976563,44026.336486816406,12971.54931640625,16919126016,26843545600,7408869376,0
199,1776041155143,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0664215087890625,1.3864212036132813,62.56796646118164,11.984840393066406,5.841560363769531,3.2904815673828125,5.914215087890625,44.587608337402344,12.799156188964844,12.977348327636719,17.2587890625,17.383766174316406,155222.66900634766,126049.4800415039,44039.19323730469,12971.54931640625,16919126016,26843545600,7430778880,0
200,1776041155343,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.17803955078125,7.046112060546875,41.6890869140625,36.963417053222656,7.366493225097656,11.626091003417969,5.663475036621094,53.12165832519531,15.551368713378906,39.96013641357422,22.568801879882813,44.39836120605469,155222.90704345703,126064.96447753906,44054.34130859375,12971.550476074219,16919126016,26843545600,7467122688,0
200,1776041155543,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.576690673828125,3.1672515869140625,56.24600601196289,8.564971923828125,4.420928955078125,1.8375625610351563,7.486198425292969,24.54711151123047,7.817817687988281,19.482269287109375,16.34168243408203,19.81798553466797,155223.10119628906,126076.51959228516,44065.56787109375,12971.550476074219,16919126016,26843545600,7408394240,0
