Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040158828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154434.2075805664,96960.78973388672,15882.499938964844,12966.816650390625,16919126016,26843545600,7317590016,0
196,1776040158831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,63.46134567260742,65.09785461425781,85.74043273925781,68.08126831054688,65.02772521972656,63.910316467285156,89.36224365234375,73.71479034423828,80.7188949584961,90.88400268554688,81.7388687133789,66.17520141601563,154434.2130126953,96961.09753417969,15882.800659179688,12966.816650390625,16919126016,26843545600,7317667840,0
200,1776040159028,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1081619262695313,1.0420074462890625,68.93131256103516,5.1346588134765625,4.610160827636719,1.3283462524414063,4.458106994628906,36.28160095214844,7.039787292480469,11.303329467773438,20.848968505859375,17.34813690185547,154434.38958740234,96973.02178955078,15894.394165039063,12966.81884765625,16919126016,26843545600,7368638464,0
199,1776040159228,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2285995483398438,8.231132507324219,41.61734390258789,31.118675231933594,5.521812438964844,10.413604736328125,11.446517944335938,47.72315216064453,20.232337951660156,35.445945739746094,21.124977111816406,43.68036651611328,154434.6153564453,96987.54357910156,15908.55419921875,12966.81884765625,16919126016,26843545600,7406317568,0
200,1776040159428,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6163330078125,4.334907531738281,37.98334503173828,23.20630645751953,7.90740966796875,8.557662963867188,8.8653564453125,32.20989227294922,17.882179260253906,16.781951904296875,15.110755920410156,24.051544189453125,154434.8270263672,96999.83374023438,15920.486022949219,12966.819946289063,16919126016,26843545600,7334244352,0
200,1776040159629,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.72625732421875,0.9556121826171875,67.50971984863281,4.4774627685546875,7.070465087890625,0.6049423217773438,3.2915496826171875,38.792903900146484,7.330421447753906,10.988624572753906,18.313156127929688,16.99254608154297,154435.00610351563,97011.52349853516,15931.815063476563,12966.819946289063,16919126016,26843545600,7362138112,0
200,1776040159829,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.015419006347656,5.6346435546875,48.887962341308594,19.472679138183594,4.112495422363281,10.9007568359375,25.87964630126953,35.88410949707031,24.071243286132813,24.751419067382813,20.565185546875,45.43254470825195,154435.22833251953,97026.11529541016,15946.067810058594,12966.819946289063,16919126016,26843545600,7409336320,0
200,1776040160029,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.543998718261719,6.1952667236328125,58.86213684082031,5.069129943847656,6.100860595703125,2.7965774536132813,13.432998657226563,29.75983428955078,20.6304931640625,16.243255615234375,16.492141723632813,23.57195281982422,154435.43939208984,97039.51184082031,15959.12939453125,12966.821105957031,16919126016,26843545600,7334789120,0
200,1776040160230,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.35784912109375,3.5935211181640625,72.87957000732422,6.002799987792969,3.6652984619140625,2.0996170043945313,1.1642837524414063,43.66835403442383,3.4612350463867188,18.153366088867188,13.959121704101563,23.785293579101563,154435.62377929688,97052.11810302734,15971.439880371094,12966.821105957031,16919126016,26843545600,7382208512,0
199,1776040160430,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.762710571289063,14.899070739746094,45.73480987548828,28.838768005371094,11.660491943359375,7.9465789794921875,44.98643112182617,52.069068908691406,28.965667724609375,33.17125701904297,28.03827667236328,34.46196746826172,154435.8907470703,97067.27325439453,15986.244506835938,12966.821105957031,16919126016,26843545600,7412334592,0
200,1776040160630,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.261749267578125,3.8201141357421875,53.71586227416992,6.950660705566406,5.302818298339844,1.0489654541015625,15.081443786621094,25.001708984375,11.179985046386719,15.509239196777344,25.686233520507813,11.995513916015625,154436.09448242188,97079.31158447266,15997.861511230469,12966.822082519531,16919126016,26843545600,7352446976,0
199,1776040160831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0029525756835938,1.64111328125,58.45486068725586,16.351242065429688,6.5460205078125,3.7219390869140625,6.016487121582031,43.888710021972656,7.042594909667969,12.657203674316406,19.858062744140625,21.726516723632813,154436.27673339844,97092.26647949219,16010.543640136719,12966.822082519531,16919126016,26843545600,7383367680,0
200,1776040161031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.411079406738281,4.943656921386719,52.222503662109375,15.083503723144531,4.9103851318359375,3.392486572265625,43.67839813232422,24.608123779296875,30.13072967529297,29.852622985839844,23.232276916503906,32.93657684326172,154436.5087890625,97106.87036132813,16024.754699707031,12966.823303222656,16919126016,26843545600,7415435264,0
199,1776040161231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0584335327148438,2.5508956909179688,59.20668029785156,5.457496643066406,7.07525634765625,3.6984481811523438,23.126052856445313,18.965538024902344,15.277717590332031,14.615631103515625,16.33142852783203,16.234344482421875,154436.71704101563,97119.20300292969,16036.708374023438,12966.823303222656,16919126016,26843545600,7353794560,0
200,1776040161431,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.352691650390625,2.6640243530273438,67.14215087890625,7.407196044921875,5.6585845947265625,2.9265365600585938,5.0943450927734375,42.7960090637207,10.636360168457031,21.32006072998047,18.007492065429688,22.72759246826172,154436.89776611328,97132.92401123047,16050.068054199219,12966.823303222656,16919126016,26843545600,7384199168,0
199,1776040161632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1402359008789063,4.361564636230469,39.75837707519531,32.990966796875,3.7615509033203125,10.634757995605469,9.034088134765625,46.29299545288086,12.186141967773438,41.848575592041016,23.577789306640625,41.58445739746094,154437.13061523438,97147.37628173828,16064.2255859375,12966.824645996094,16919126016,26843545600,7413501952,0
200,1776040161832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5171585083007813,2.0173110961914063,49.0837516784668,10.105804443359375,5.041709899902344,3.1410140991210938,10.084716796875,27.274330139160156,9.228675842285156,17.474205017089844,21.60137176513672,18.296669006347656,154437.3243408203,97158.90124511719,16075.371276855469,12966.824645996094,16919126016,26843545600,7353798656,0
200,1776040162032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.317108154296875,1.6696395874023438,70.52372741699219,5.364753723144531,3.7341995239257813,3.80352783203125,5.463218688964844,38.734375,11.861778259277344,15.929664611816406,13.630935668945313,23.44464874267578,154437.50579833984,97171.30352783203,16087.439697265625,12966.824645996094,16919126016,26843545600,7383089152,0
200,1776040162232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7849044799804688,4.486824035644531,38.60483932495117,37.42367172241211,11.778656005859375,8.916664123535156,8.229507446289063,46.730369567871094,13.739830017089844,49.21095657348633,19.985061645507813,44.63153076171875,154437.74548339844,97186.79815673828,16102.625793457031,12966.825744628906,16919126016,26843545600,7414386688,0
200,1776040162433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8788681030273438,3.7696533203125,52.40907669067383,12.361595153808594,9.16412353515625,2.66314697265625,5.673576354980469,30.452980041503906,8.648948669433594,12.86883544921875,16.9609375,17.027175903320313,154437.93865966797,97199.04461669922,16114.444885253906,12966.825744628906,16919126016,26843545600,7355908096,0
200,1776040162634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5128707885742188,1.916778564453125,63.8443489074707,8.837516784667969,5.474647521972656,1.7028427124023438,7.7303009033203125,36.37671661376953,9.699104309082031,16.920394897460938,12.171638488769531,23.23181915283203,154438.11853027344,97211.41204833984,16126.499633789063,12966.827026367188,16919126016,26843545600,7383527424,0
199,1776040162834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7772979736328125,7.158714294433594,41.269039154052734,35.53626251220703,11.220489501953125,7.682334899902344,7.1385498046875,50.49455261230469,14.052742004394531,40.50379180908203,22.606536865234375,44.83728790283203,154438.35333251953,97227.20245361328,16141.95263671875,12966.827026367188,16919126016,26843545600,7409303552,0
200,1776040163034,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.186676025390625,1.8074951171875,51.8199577331543,10.67816162109375,5.165069580078125,2.9117813110351563,6.793769836425781,27.212806701660156,7.4447784423828125,16.960708618164063,23.147132873535156,15.296379089355469,154438.5453491211,97238.24291992188,16152.668029785156,12966.827026367188,16919126016,26843545600,7355834368,0
200,1776040163234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5235748291015625,1.8618316650390625,55.589996337890625,5.775543212890625,7.144752502441406,2.667022705078125,10.762130737304688,36.53921127319336,8.203201293945313,21.946678161621094,17.65508270263672,22.647422790527344,154438.7308959961,97251.00341796875,16165.072143554688,12966.828369140625,16919126016,26843545600,7382261760,0
200,1776040163435,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7813186645507813,7.345741271972656,32.80335998535156,46.9578857421875,3.1108245849609375,7.361808776855469,5.243797302246094,52.671356201171875,15.626091003417969,39.144317626953125,38.21644592285156,37.38968276977539,154438.96490478516,97267.11541748047,16180.808654785156,12966.828369140625,16919126016,26843545600,7403479040,0
200,1776040163635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2630767822265625,3.277496337890625,55.0262565612793,7.38800048828125,7.4925689697265625,3.0796737670898438,4.388008117675781,26.326080322265625,11.913703918457031,14.514060974121094,12.995475769042969,16.63768768310547,154439.15618896484,97278.25067138672,16191.642761230469,12966.828369140625,16919126016,26843545600,7355596800,0
