Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040920359,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,47.39857864379883,0,0,0,0,155035.66149902344,118976.2886352539,37191.72802734375,12970.42431640625,16919126016,26843545600,7360135168,0
196,1776040920362,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.068588256835938,17.6724853515625,85.26380157470703,17.577110290527344,19.348617553710938,17.851058959960938,82.72930145263672,44.125404357910156,43.06006622314453,69.65908813476563,43.96509552001953,17.997161865234375,155035.6664428711,118976.57391357422,37192.01007080078,12970.42431640625,16919126016,26843545600,7360286720,0
200,1776040920559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2805557250976563,1.4274368286132813,72.94581604003906,3.960205078125,7.3731842041015625,2.0802078247070313,5.962921142578125,37.2892951965332,7.9822998046875,12.04864501953125,16.412582397460938,18.52289581298828,155035.84881591797,118988.3842163086,37203.484375,12970.428466796875,16919126016,26843545600,7410802688,0
199,1776040920760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.269134521484375,3.5642852783203125,46.8275146484375,22.590560913085938,5.2919158935546875,6.0588226318359375,32.250099182128906,35.06201171875,28.3349609375,27.49170684814453,20.87212371826172,32.11859130859375,155036.07177734375,119002.73449707031,37217.47131347656,12970.428466796875,16919126016,26843545600,7450894336,0
200,1776040920960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.732292175292969,3.677276611328125,59.945770263671875,8.546730041503906,5.964271545410156,5.2863616943359375,28.041648864746094,26.01390838623047,18.85900115966797,14.717979431152344,21.531837463378906,17.54986572265625,155036.28302001953,119016.22869873047,37230.644104003906,12970.428466796875,16919126016,26843545600,7376310272,0
199,1776040921160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0963973999023438,3.2369155883789063,77.74908447265625,4.636802673339844,4.7353515625,1.447418212890625,6.0336456298828125,38.03054428100586,3.0143966674804688,18.72808074951172,12.633079528808594,20.70000457763672,155036.47521972656,119029.03259277344,37243.055725097656,12970.429504394531,16919126016,26843545600,7411445760,0
200,1776040921360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3619842529296875,5.879554748535156,36.42582702636719,37.6453971862793,5.366172790527344,7.2259521484375,9.728973388671875,47.29709243774414,17.884414672851563,38.559139251708984,25.10851287841797,42.6739501953125,155036.70782470703,119043.77392578125,37257.44158935547,12970.429504394531,16919126016,26843545600,7445319680,0
200,1776040921560,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3038558959960938,5.5316162109375,50.100669860839844,12.001091003417969,5.652183532714844,3.2688064575195313,5.039329528808594,29.549217224121094,14.645858764648438,16.77117919921875,15.2666015625,27.280921936035156,155036.9038696289,119056.17449951172,37269.54931640625,12970.430541992188,16919126016,26843545600,7375556608,0
199,1776040921760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5240859985351563,0.593658447265625,71.0436019897461,7.340812683105469,1.4895401000976563,1.12188720703125,4.927276611328125,42.28603744506836,4.6315460205078125,16.24628448486328,13.115623474121094,19.038223266601563,155037.08349609375,119068.23626708984,37281.24395751953,12970.430541992188,16919126016,26843545600,7420379136,0
199,1776040921961,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.420387268066406,7.6685638427734375,51.12263488769531,22.976661682128906,8.436874389648438,7.643882751464844,29.585105895996094,31.639694213867188,22.36345672607422,28.297576904296875,20.506385803222656,43.5972785949707,155037.3189086914,119082.85723876953,37295.515686035156,12970.430541992188,16919126016,26843545600,7456468992,0
200,1776040922161,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8998947143554688,2.8857574462890625,57.110294342041016,8.353958129882813,7.361045837402344,1.9521255493164063,17.09014892578125,24.031417846679688,18.20372772216797,12.920074462890625,19.41851806640625,19.44061279296875,155037.52752685547,119095.212890625,37307.51318359375,12970.431579589844,16919126016,26843545600,7394689024,0
200,1776040922361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1419219970703125,2.2313385009765625,65.27472686767578,10.408035278320313,2.85601806640625,3.5329132080078125,7.077911376953125,45.52964401245117,11.623146057128906,13.030014038085938,19.77788543701172,20.648780822753906,155037.7099609375,119108.61657714844,37320.5791015625,12970.431579589844,16919126016,26843545600,7421034496,0
200,1776040922561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4493865966796875,5.324897766113281,45.745338439941406,30.827308654785156,2.7793121337890625,9.296928405761719,5.4338531494140625,48.86298370361328,10.425163269042969,44.82796859741211,23.378746032714844,42.407649993896484,155037.93981933594,119123.6625366211,37335.26239013672,12970.431579589844,16919126016,26843545600,7441063936,0
200,1776040922762,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.60723876953125,3.6714630126953125,50.822444915771484,9.417396545410156,6.962944030761719,2.262359619140625,5.517585754394531,29.12206268310547,10.554466247558594,15.727012634277344,26.57538604736328,14.287498474121094,155038.1372680664,119135.08587646484,37346.32995605469,12970.432495117188,16919126016,26843545600,7396306944,0
199,1776040922962,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2011337280273438,1.5506057739257813,63.45753860473633,8.514419555664063,4.700187683105469,2.6365585327148438,8.088714599609375,38.95835494995117,10.730766296386719,14.006355285644531,10.809242248535156,22.673248291015625,155038.31512451172,119147.71740722656,37358.62072753906,12970.432495117188,16919126016,26843545600,7423918080,0
200,1776040923162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.391090393066406,7.6099090576171875,47.758602142333984,33.71204376220703,5.588386535644531,8.251365661621094,5.1901702880859375,57.79985046386719,18.213951110839844,37.012229919433594,24.64934539794922,50.16450119018555,155038.5604248047,119163.5609741211,37374.08709716797,12970.433654785156,16919126016,26843545600,7446323200,0
200,1776040923362,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9896163940429688,1.4755401611328125,55.85757064819336,11.123725891113281,5.299507141113281,2.245330810546875,9.126670837402344,27.454246520996094,8.869102478027344,15.150390625,15.471855163574219,13.903457641601563,155038.7515258789,119175.1205444336,37385.343505859375,12970.433654785156,16919126016,26843545600,7399116800,0
199,1776040923563,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.060546875,2.9481201171875,54.92922592163086,10.051277160644531,6.1367034912109375,2.24432373046875,5.3604736328125,43.32613754272461,8.820350646972656,14.380081176757813,15.823333740234375,29.579452514648438,155038.93041992188,119188.03979492188,37397.89514160156,12970.433654785156,16919126016,26843545600,7424069632,0
200,1776040923763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.236442565917969,3.3958206176757813,62.8488883972168,17.708145141601563,8.181297302246094,3.071136474609375,38.12746810913086,33.38435363769531,22.769004821777344,31.614959716796875,29.540512084960938,27.11815643310547,155039.16723632813,119204.09631347656,37413.57653808594,12970.434692382813,16919126016,26843545600,7447359488,0
200,1776040923963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0759429931640625,2.0881423950195313,57.41886520385742,4.826515197753906,7.541816711425781,1.5280838012695313,18.707504272460938,17.14226531982422,12.175949096679688,10.01171875,10.225067138671875,14.780960083007813,155039.35375976563,119214.55590820313,37423.704040527344,12970.434692382813,16919126016,26843545600,7399063552,0
200,1776040924164,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9164581298828125,3.1985931396484375,56.09794616699219,13.088050842285156,4.173454284667969,4.550804138183594,10.720474243164063,39.74551010131836,14.369384765625,16.3768310546875,16.988609313964844,26.152511596679688,155039.54443359375,119227.46655273438,37436.28582763672,12970.434692382813,16919126016,26843545600,7424475136,0
200,1776040924364,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.675559997558594,3.1294403076171875,59.863441467285156,17.729698181152344,6.6408843994140625,4.427803039550781,41.571407318115234,33.64125061035156,26.666961669921875,30.416175842285156,31.14226531982422,31.04912567138672,155039.78338623047,119243.59228515625,37452.10467529297,12970.435974121094,16919126016,26843545600,7452823552,0
200,1776040924564,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5956573486328125,2.7495880126953125,62.96782684326172,7.8718109130859375,4.830375671386719,2.14984130859375,15.276588439941406,19.779876708984375,18.54486846923828,10.850288391113281,25.378082275390625,29.21143341064453,155039.9942626953,119254.77764892578,37462.92517089844,12970.435974121094,16919126016,26843545600,7398711296,0
199,1776040924765,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.417694091796875,4.2589874267578125,58.70067596435547,11.0478515625,5.332275390625,4.9505767822265625,8.389663696289063,47.10835266113281,19.157745361328125,20.824981689453125,13.719497680664063,29.608108520507813,155040.18475341797,119268.1058959961,37475.847106933594,12970.437194824219,16919126016,26843545600,7427837952,0
199,1776040924965,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.194999694824219,3.9992446899414063,62.015403747558594,15.0791015625,7.046714782714844,4.184776306152344,34.69757080078125,35.308433532714844,28.109832763671875,21.162872314453125,24.772377014160156,28.4449462890625,155040.41674804688,119284.16912841797,37491.527404785156,12970.437194824219,16919126016,26843545600,7452327936,0
200,1776040925165,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.355232238769531,1.88543701171875,56.49402618408203,3.2837753295898438,6.5559539794921875,0.6500396728515625,15.822257995605469,19.31029510498047,12.589210510253906,10.071830749511719,14.957809448242188,15.563713073730469,155040.6088256836,119294.60302734375,37501.62060546875,12970.437194824219,16919126016,26843545600,7403323392,0
200,1776040925365,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5001068115234375,6.4599151611328125,54.170143127441406,15.908523559570313,5.084083557128906,4.637237548828125,13.734397888183594,39.81523132324219,14.379486083984375,20.9884033203125,15.63934326171875,30.61577606201172,155040.79901123047,119308.17779541016,37514.870544433594,12970.438171386719,16919126016,26843545600,7434227712,0
199,1776040925565,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5450363159179688,3.9730148315429688,51.278953552246094,31.42749786376953,5.707832336425781,7.1922454833984375,8.345726013183594,50.449920654296875,13.830856323242188,38.07573699951172,19.748069763183594,43.051536560058594,155041.03118896484,119324.07330322266,37530.427734375,12970.438171386719,16919126016,26843545600,7457914880,0
200,1776040925765,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8288803100585938,2.6605148315429688,58.1256103515625,7.8043212890625,6.27313232421875,4.454597473144531,9.014930725097656,20.45471954345703,9.158950805664063,16.76311492919922,14.900138854980469,18.5699462890625,155041.22137451172,119334.8720703125,37540.87451171875,12970.438171386719,16919126016,26843545600,7401562112,0
200,1776040925966,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5320968627929688,4.3603515625,48.68123245239258,15.063796997070313,6.865653991699219,2.6103897094726563,14.940589904785156,42.061588287353516,9.698051452636719,22.293075561523438,20.69171905517578,28.75383758544922,155041.40881347656,119348.3480834961,37553.972229003906,12970.439208984375,16919126016,26843545600,7433355264,0
200,1776040926166,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.914070129394531,8.593185424804688,66.03007507324219,20.88361358642578,5.87371826171875,8.495376586914063,22.823532104492188,38.56848907470703,17.846397399902344,31.91736602783203,22.45220184326172,29.39362335205078,155041.6498413086,119364.06317138672,37569.327575683594,12970.439208984375,16919126016,26843545600,7460413440,0
0,1776040926367,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8037490844726563,1.9599456787109375,15.328712463378906,1.866455078125,4.182769775390625,0.16773223876953125,6.696800231933594,8.15380859375,12.413307189941406,4.6003570556640625,3.4642486572265625,4.750572204589844,155041.8087158203,119368.55291748047,37573.540588378906,12970.440368652344,16919126016,26843545600,7374336000,0
