Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040355134,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154586.0037841797,102128.65966796875,20881.27508544922,12967.714965820313,16919126016,26843545600,7332044800,0
197,1776040355137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,58.390628814697266,57.41157150268555,91.90351104736328,58.53215408325195,60.462806701660156,62.61314010620117,100,98.10314178466797,67.63621520996094,69.1898193359375,74.91629791259766,59.547119140625,154586.01049804688,102129.03283691406,20881.57244873047,12967.714965820313,16919126016,26843545600,7332130816,0
200,1776040355334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9459686279296875,1.352752685546875,72.77348327636719,5.76483154296875,4.063316345214844,1.4961929321289063,5.010017395019531,37.58183288574219,8.160385131835938,11.278396606445313,20.065750122070313,19.284706115722656,154586.18591308594,102141.35986328125,20893.57391357422,12967.714965820313,16919126016,26843545600,7382794240,0
200,1776040355535,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.010337829589844,4.785865783691406,46.78946304321289,23.852264404296875,7.0304412841796875,5.464073181152344,24.653076171875,40.67758560180664,20.222877502441406,27.46533203125,25.931907653808594,32.44892883300781,154586.40673828125,102155.7084350586,20907.61474609375,12967.717163085938,16919126016,26843545600,7417937920,0
200,1776040355735,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.593742370605469,2.5965118408203125,50.11992645263672,9.702796936035156,5.052650451660156,1.7358245849609375,24.037864685058594,29.142257690429688,13.013191223144531,16.18285369873047,21.79926300048828,23.81468963623047,154586.62127685547,102168.78106689453,20920.343383789063,12967.717163085938,16919126016,26843545600,7345508352,0
200,1776040355935,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.77191162109375,0.5831527709960938,77.44878387451172,7.266410827636719,6.85009765625,0.812469482421875,2.6869888305664063,39.8552131652832,3.528106689453125,11.791183471679688,12.451492309570313,20.73907470703125,154586.79888916016,102180.74353027344,20931.952697753906,12967.717163085938,16919126016,26843545600,7379206144,0
200,1776040356136,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6108551025390625,9.143547058105469,36.45594024658203,37.34264373779297,7.4464263916015625,8.926063537597656,10.724563598632813,46.02756881713867,17.176116943359375,37.63362121582031,29.917518615722656,37.07591247558594,154587.0343017578,102195.36572265625,20946.256958007813,12967.718383789063,16919126016,26843545600,7423262720,0
200,1776040356336,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.447601318359375,3.8786468505859375,48.346561431884766,17.181396484375,7.271553039550781,3.4011993408203125,6.685005187988281,34.719703674316406,10.779106140136719,26.03368377685547,20.19158172607422,20.307418823242188,154587.24017333984,102208.40460205078,20958.906188964844,12967.718383789063,16919126016,26843545600,7348609024,0
199,1776040356536,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9307937622070313,0.8308258056640625,66.19603729248047,5.42559814453125,4.514091491699219,0.11426544189453125,1.6634445190429688,41.01966094970703,9.595451354980469,10.535591125488281,18.091835021972656,18.273696899414063,154587.4149169922,102220.32751464844,20970.53387451172,12967.718383789063,16919126016,26843545600,7383576576,0
200,1776040356736,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.12823486328125,7.073486328125,45.03934860229492,30.917617797851563,5.7550048828125,14.450180053710938,13.898391723632813,43.559242248535156,19.367630004882813,41.64023971557617,18.55450439453125,45.137351989746094,154587.65380859375,102235.11584472656,20984.965087890625,12967.719482421875,16919126016,26843545600,7424122880,0
