Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040438287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154652.18725585938,104607.79315185547,23281.330932617188,12968.107482910156,16919126016,26843545600,7379808256,0
199,1776040438288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154652.18872070313,104607.87756347656,23281.46240234375,12968.107482910156,16919126016,26843545600,7379828736,0
200,1776040438487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.301673889160156,4.814750671386719,68.00184631347656,8.568222045898438,10.14324951171875,4.5860137939453125,8.001968383789063,38.753662109375,18.224349975585938,12.4449462890625,21.321517944335938,22.32569122314453,154652.3656616211,104620.27172851563,23293.481811523438,12968.107482910156,16919126016,26843545600,7429660672,0
200,1776040438688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9246673583984375,4.042808532714844,50.20481491088867,22.55535125732422,3.9658966064453125,6.164588928222656,30.60852813720703,28.557472229003906,21.373321533203125,30.545188903808594,19.82318878173828,44.4097785949707,154652.5880126953,104634.47924804688,23307.39373779297,12968.107482910156,16919126016,26843545600,7467749376,0
200,1776040438888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.994377136230469,3.9208297729492188,56.15912628173828,9.175643920898438,5.560188293457031,5.965705871582031,17.504531860351563,26.23365020751953,22.10858917236328,17.257644653320313,14.066139221191406,23.061721801757813,154652.80474853516,104647.25787353516,23319.75994873047,12968.109924316406,16919126016,26843545600,7391662080,0
199,1776040439088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5826187133789063,0.7851181030273438,72.14359283447266,4.0205535888671875,5.440971374511719,1.393218994140625,3.9816360473632813,36.434871673583984,8.915695190429688,14.655624389648438,15.017349243164063,22.252685546875,154652.98516845703,104660.05731201172,23332.2529296875,12968.109924316406,16919126016,26843545600,7426052096,0
200,1776040439289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.473518371582031,5.140777587890625,43.39643859863281,29.780029296875,6.271003723144531,9.19451904296875,44.69232940673828,27.3162841796875,26.1968994140625,29.826805114746094,27.926918029785156,27.703834533691406,154653.22149658203,104674.54205322266,23346.41912841797,12968.111022949219,16919126016,26843545600,7464792064,0
200,1776040439489,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.638969421386719,1.3312835693359375,51.76338577270508,7.29364013671875,6.62640380859375,3.7079696655273438,23.380294799804688,22.759239196777344,22.92462921142578,13.68927001953125,14.482948303222656,12.480033874511719,154653.42083740234,104687.11218261719,23358.605407714844,12968.111022949219,16919126016,26843545600,7393755136,0
199,1776040439690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3255615234375,0.8983917236328125,78.08633422851563,3.5011978149414063,5.3824310302734375,0.01222991943359375,1.8531341552734375,39.6070556640625,2.3574066162109375,14.645256042480469,13.784248352050781,21.141685485839844,154653.60150146484,104699.85357666016,23371.021911621094,12968.111022949219,16919126016,26843545600,7432912896,0
200,1776040439890,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.170951843261719,6.1408233642578125,45.29641342163086,24.7119140625,5.775764465332031,13.620101928710938,32.13953399658203,31.986595153808594,22.33696746826172,31.87885284423828,26.82282257080078,37.74679183959961,154653.83880615234,104714.78747558594,23385.59881591797,12968.1123046875,16919126016,26843545600,7474417664,0
200,1776040440090,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.214500427246094,4.697418212890625,63.7507209777832,4.515350341796875,4.587577819824219,4.909858703613281,13.567131042480469,26.501441955566406,11.449691772460938,19.588531494140625,16.691619873046875,19.42974090576172,154654.05206298828,104727.85498046875,23398.23809814453,12968.1123046875,16919126016,26843545600,7411945472,0
199,1776040440290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6124114990234375,0.8567047119140625,76.0733871459961,7.3622283935546875,6.513511657714844,3.4385452270507813,5.2077484130859375,41.89702606201172,5.277366638183594,15.605171203613281,7.7172698974609375,28.83551788330078,154654.23553466797,104740.90100097656,23410.993408203125,12968.1123046875,16919126016,26843545600,7446974464,0
200,1776040440490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.815399169921875,7.087013244628906,57.3055419921875,14.698448181152344,6.783546447753906,13.023880004882813,27.5296630859375,31.467147827148438,23.156967163085938,29.50885009765625,16.529953002929688,41.75171661376953,154654.4711303711,104755.82055664063,23425.5439453125,12968.114929199219,16919126016,26843545600,7480627200,0
200,1776040440691,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5251083374023438,5.4168548583984375,49.563636779785156,11.149864196777344,7.977561950683594,4.856391906738281,21.51811981201172,18.05602264404297,12.286918640136719,13.616600036621094,22.878013610839844,13.554641723632813,154654.66998291016,104767.8052368164,23437.171936035156,12968.114929199219,16919126016,26843545600,7415668736,0
200,1776040440891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1352691650390625,1.6420974731445313,71.83525085449219,8.93310546875,6.924461364746094,4.169120788574219,8.185874938964844,40.11008071899414,6.213844299316406,20.64947509765625,15.956382751464844,20.187705993652344,154654.8550415039,104781.3353881836,23450.343505859375,12968.116027832031,16919126016,26843545600,7447822336,0
200,1776040441091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.999420166015625,7.6222686767578125,29.971214294433594,42.81183624267578,4.848777770996094,13.096481323242188,7.029945373535156,52.43138122558594,21.341293334960938,34.02848815917969,32.0623779296875,37.701210021972656,154655.0961303711,104796.23748779297,23464.870178222656,12968.116027832031,16919126016,26843545600,7466311680,0
200,1776040441291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.91656494140625,1.7766876220703125,57.6114387512207,5.697502136230469,6.515411376953125,2.0304489135742188,4.672660827636719,36.993595123291016,7.923591613769531,16.847396850585938,21.421356201171875,21.147354125976563,154655.29260253906,104809.02941894531,23477.33251953125,12968.116027832031,16919126016,26843545600,7417778176,0
200,1776040441491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8893356323242188,0.7249221801757813,62.3369255065918,13.927024841308594,5.7066192626953125,2.8352279663085938,8.108901977539063,40.5703125,8.539299011230469,16.38463592529297,10.68450927734375,21.011077880859375,154655.47369384766,104821.68615722656,23489.638061523438,12968.117065429688,16919126016,26843545600,7444353024,0
200,1776040441692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.01690673828125,4.479515075683594,53.78975296020508,16.35205841064453,9.728721618652344,6.392845153808594,38.7117805480957,32.39977264404297,30.018470764160156,25.314346313476563,29.16869354248047,28.213829040527344,154655.7098388672,104836.9580078125,23504.556274414063,12968.117065429688,16919126016,26843545600,7474761728,0
200,1776040441892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6243133544921875,2.8460311889648438,67.10586547851563,5.756248474121094,4.57421875,5.109642028808594,24.570777893066406,40.64616012573242,21.367942810058594,13.368812561035156,18.280799865722656,20.44011688232422,154655.9237060547,104849.97369384766,23517.20574951172,12968.117065429688,16919126016,26843545600,7418310656,0
199,1776040442092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0606155395507813,1.117401123046875,53.835689544677734,11.782478332519531,7.507110595703125,2.8360137939453125,5.830757141113281,38.15940475463867,10.209281921386719,12.683387756347656,13.96929931640625,27.071762084960938,154656.10650634766,104861.87109375,23528.81298828125,12968.118225097656,16919126016,26843545600,7443681280,0
200,1776040442293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.67388916015625,3.9114456176757813,58.5166015625,18.617286682128906,12.612640380859375,4.127876281738281,37.69475173950195,34.991554260253906,31.914230346679688,30.24639892578125,31.432273864746094,28.878448486328125,154656.34869384766,104878.30010986328,23544.884765625,12968.118225097656,16919126016,26843545600,7478759424,0
200,1776040442493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2560653686523438,2.751373291015625,53.041629791259766,7.529441833496094,7.0742340087890625,1.2314834594726563,13.801979064941406,20.401275634765625,8.853317260742188,8.873542785644531,23.026199340820313,16.974403381347656,154656.5493774414,104889.77770996094,23555.93634033203,12968.119201660156,16919126016,26843545600,7419637760,0
200,1776040442693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.434906005859375,2.6888351440429688,54.282859802246094,12.359016418457031,3.3323516845703125,1.9847640991210938,6.312591552734375,43.08586883544922,9.575355529785156,19.008255004882813,20.396995544433594,22.814529418945313,154656.73168945313,104902.55541992188,23568.433959960938,12968.119201660156,16919126016,26843545600,7451312128,0
200,1776040442894,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5141220092773438,5.7207794189453125,41.40679168701172,40.9317512512207,5.378257751464844,9.986763000488281,9.840705871582031,50.77435302734375,9.265159606933594,40.98569869995117,37.97115707397461,32.77162170410156,154656.96783447266,104918.82330322266,23584.34735107422,12968.119201660156,16919126016,26843545600,7463964672,0
200,1776040443094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1136627197265625,2.479644775390625,58.37059020996094,5.9183502197265625,8.717742919921875,1.94610595703125,8.854034423828125,22.02680206298828,12.433570861816406,14.458915710449219,8.159721374511719,17.97187042236328,154657.1632080078,104929.87756347656,23595.001098632813,12968.1201171875,16919126016,26843545600,7409143808,0
200,1776040443294,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3206558227539063,3.058868408203125,62.40419387817383,9.671073913574219,1.5397720336914063,4.35333251953125,14.050018310546875,40.8045654296875,11.786346435546875,21.69489288330078,10.598243713378906,24.448890686035156,154657.34826660156,104942.59210205078,23607.423461914063,12968.1201171875,16919126016,26843545600,7437492224,0
200,1776040443495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.797904968261719,5.902763366699219,59.7596435546875,21.073951721191406,6.0728607177734375,5.741302490234375,26.057846069335938,38.66611862182617,20.01470184326172,36.78274917602539,27.50543212890625,27.28534698486328,154657.58178710938,104958.88439941406,23623.342895507813,12968.121215820313,16919126016,26843545600,7461388288,0
200,1776040443695,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2770233154296875,4.511871337890625,60.34225845336914,5.072608947753906,5.619850158691406,1.1786346435546875,12.324943542480469,22.286827087402344,16.15935516357422,9.921058654785156,12.964981079101563,14.075859069824219,154657.77264404297,104970.51818847656,23634.637573242188,12968.121215820313,16919126016,26843545600,7413030912,0
200,1776040443895,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7369842529296875,3.9892120361328125,50.814666748046875,20.004440307617188,6.5651397705078125,4.834747314453125,9.286094665527344,47.18044662475586,17.26671600341797,20.125320434570313,16.934829711914063,31.828689575195313,154657.96563720703,104984.46856689453,23648.19940185547,12968.121215820313,16919126016,26843545600,7443738624,0
