Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040275221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,49.375701904296875,0,0,0,0,154526.79620361328,100410.73559570313,19222.820739746094,12967.380798339844,16919126016,26843545600,7333085184,0
196,1776040275224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,5.337188720703125,0,0,0,72.18675231933594,58.893653869628906,4.758583068847656,0,0,0,154526.8013305664,100411.02667236328,19223.10174560547,12967.380798339844,16919126016,26843545600,7332896768,0
200,1776040275421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.34942626953125,1.4019775390625,77.2439956665039,5.2818603515625,7.505828857421875,2.7553253173828125,6.9351654052734375,35.964927673339844,6.381721496582031,12.361892700195313,12.954689025878906,18.13951873779297,154526.97589111328,100423.42724609375,19235.183166503906,12967.380798339844,16919126016,26843545600,7381008384,0
200,1776040275622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.673805236816406,5.018341064453125,50.607242584228516,19.175811767578125,4.437736511230469,11.579338073730469,35.77918243408203,35.203025817871094,29.109970092773438,24.013336181640625,20.008041381835938,32.32258605957031,154527.20056152344,100437.86047363281,19249.279235839844,12967.382873535156,16919126016,26843545600,7420653568,0
200,1776040275822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.012100219726563,3.4924468994140625,59.016963958740234,4.570518493652344,6.612358093261719,3.6304473876953125,18.055770874023438,24.335784912109375,18.9036865234375,15.905708312988281,21.94873809814453,19.369979858398438,154527.4119873047,100451.08123779297,19262.096069335938,12967.382873535156,16919126016,26843545600,7355183104,0
200,1776040276023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.18768310546875,3.22454833984375,77.6612777709961,6.788726806640625,5.07904052734375,2.6245498657226563,3.1726837158203125,43.45988464355469,1.7018966674804688,13.374092102050781,10.218132019042969,23.743614196777344,154527.59478759766,100463.53747558594,19274.21319580078,12967.383850097656,16919126016,26843545600,7395868672,0
200,1776040276223,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.918190002441406,6.812995910644531,44.8005485534668,31.618392944335938,5.7227783203125,6.6069488525390625,36.984134674072266,27.812705993652344,29.877044677734375,27.773025512695313,28.496978759765625,40.13779067993164,154527.84002685547,100478.7359008789,19289.031860351563,12967.383850097656,16919126016,26843545600,7425949696,0
200,1776040276423,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4037246704101563,2.5293121337890625,58.19817352294922,12.244476318359375,9.527755737304688,1.8194961547851563,15.201423645019531,21.485504150390625,12.434226989746094,15.146110534667969,21.33875274658203,10.560806274414063,154528.03833007813,100491.1416015625,19301.123413085938,12967.383850097656,16919126016,26843545600,7369236480,0
200,1776040276623,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9552688598632813,1.23480224609375,64.18558502197266,9.640861511230469,3.457855224609375,4.712699890136719,5.294944763183594,42.0921630859375,4.980987548828125,17.478164672851563,21.127708435058594,19.980255126953125,154528.22137451172,100503.76440429688,19313.379516601563,12967.385070800781,16919126016,26843545600,7396372480,0
200,1776040276824,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.182861328125,4.032112121582031,59.11942672729492,16.585693359375,4.825714111328125,5.600135803222656,48.882930755615234,24.686965942382813,21.892166137695313,30.169708251953125,28.7471923828125,30.6612548828125,154528.45349121094,100518.87335205078,19328.148498535156,12967.385070800781,16919126016,26843545600,7425282048,0
200,1776040277024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2130661010742188,1.948394775390625,59.90895462036133,4.728401184082031,3.7639617919921875,2.5335922241210938,13.977424621582031,24.62639617919922,15.579841613769531,13.820693969726563,20.11510467529297,15.413368225097656,154528.64764404297,100531.07678222656,19339.95458984375,12967.385070800781,16919126016,26843545600,7370797056,0
199,1776040277224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.796142578125,2.2445220947265625,57.12324523925781,14.178443908691406,4.356803894042969,3.4885940551757813,5.16766357421875,40.463314056396484,14.090110778808594,19.79070281982422,19.455520629882813,18.05652618408203,154528.83654785156,100544.0230102539,19352.606567382813,12967.386291503906,16919126016,26843545600,7396376576,0
200,1776040277424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0545501708984375,3.0463104248046875,47.74599838256836,35.25346374511719,4.2071533203125,11.561141967773438,5.57110595703125,55.658775329589844,17.592056274414063,42.65867233276367,23.126487731933594,37.2652473449707,154529.07067871094,100560.1626586914,19368.360900878906,12967.386291503906,16919126016,26843545600,7425478656,0
