Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040754266,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,45.43207931518555,0,0,0,0,154903.4959716797,114029.86944580078,32403.233337402344,12969.630981445313,16919126016,26843545600,7352213504,0
196,1776040754270,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,26.517745971679688,21.247482299804688,52.38356399536133,27.602340698242188,25.13166046142578,19.8359375,100,99.32457733154297,50.746883392333984,41.76471710205078,85.26008605957031,19.9906005859375,154903.50122070313,114030.16979980469,32403.539489746094,12969.630981445313,16919126016,26843545600,7352582144,0
200,1776040754467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1089935302734375,1.6765594482421875,79.20799255371094,6.7626800537109375,5.514472961425781,1.1885528564453125,5.7113037109375,36.37068557739258,5.6570892333984375,10.8839111328125,13.696067810058594,16.525344848632813,154903.6742553711,114042.0101928711,32415.052307128906,12969.630981445313,16919126016,26843545600,7402602496,0
200,1776040754667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1737213134765625,4.997459411621094,45.74476623535156,29.864364624023438,3.9520492553710938,10.857177734375,10.908256530761719,45.1633186340332,15.424430847167969,40.06654739379883,22.184005737304688,40.06754684448242,154903.8975830078,114056.56024169922,32429.259643554688,12969.633422851563,16919126016,26843545600,7438602240,0
200,1776040754868,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6279144287109375,4.645347595214844,44.042869567871094,23.036788940429688,8.196380615234375,2.4290390014648438,3.5214080810546875,36.51063537597656,10.344146728515625,22.995384216308594,20.986183166503906,26.701644897460938,154904.10552978516,114069.74450683594,32442.033142089844,12969.633422851563,16919126016,26843545600,7366967296,0
200,1776040755068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.76611328125,0.4942169189453125,72.11131286621094,3.5170364379882813,12.225654602050781,0.5200729370117188,4.413581848144531,38.37980270385742,7.934715270996094,13.213294982910156,11.646530151367188,22.851646423339844,154904.2915649414,114082.22119140625,32454.223266601563,12969.633422851563,16919126016,26843545600,7403180032,0
199,1776040755268,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.174354553222656,3.9116439819335938,44.73019027709961,29.64696502685547,7.067718505859375,9.564979553222656,10.273773193359375,47.18935775756836,18.531356811523438,39.938663482666016,18.18737030029297,44.42754364013672,154904.52239990234,114097.10571289063,32468.78436279297,12969.634338378906,16919126016,26843545600,7440846848,0
200,1776040755468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9498825073242188,1.6645584106445313,55.419219970703125,11.485191345214844,3.398895263671875,2.2916717529296875,6.4379425048828125,36.54176712036133,11.570121765136719,18.073143005371094,17.475372314453125,27.23077392578125,154904.72143554688,114110.5498046875,32481.875061035156,12969.634338378906,16919126016,26843545600,7368159232,0
200,1776040755669,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8591232299804688,0.2425994873046875,71.64862060546875,6.0391693115234375,5.654228210449219,1.56146240234375,1.8636093139648438,40.59690475463867,4.3966064453125,15.236328125,11.6881103515625,25.615440368652344,154904.90362548828,114123.1767578125,32494.182739257813,12969.635498046875,16919126016,26843545600,7411810304,0
196,1776040755873,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1348037719726563,5.519500732421875,56.23610305786133,15.860420227050781,4.078704833984375,5.0801239013671875,28.40441131591797,29.604263305664063,19.22533416748047,36.246299743652344,19.51091766357422,43.65993881225586,154905.14807128906,114138.18298339844,32508.7470703125,12969.635498046875,16919126016,26843545600,7435776000,0
