Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776040225355,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154486.95849609375,98922.19201660156,17781.59814453125,12967.141967773438,16919126016,26843545600,7324119040,0
197,1776040225358,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,154486.9633178711,98922.47857666016,17781.878967285156,12967.141967773438,16919126016,26843545600,7324098560,0
200,1776040225555,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.081031799316406,6.2890777587890625,80.10688018798828,8.832351684570313,7.510322570800781,5.803184509277344,8.418182373046875,41.368743896484375,9.816253662109375,16.88678741455078,21.063560485839844,23.146949768066406,154487.1376953125,98934.8930053711,17793.99822998047,12967.141967773438,16919126016,26843545600,7373414400,0
200,1776040225755,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.343994140625,5.4308929443359375,47.91979217529297,21.129806518554688,8.096534729003906,6.098976135253906,39.040836334228516,30.704925537109375,25.457015991210938,29.54839324951172,17.248687744140625,38.807899475097656,154487.36834716797,98949.40319824219,17808.108276367188,12967.144592285156,16919126016,26843545600,7413968896,0
200,1776040225956,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.000785827636719,3.7103271484375,62.931068420410156,9.152793884277344,6.078392028808594,2.0125503540039063,16.61505126953125,29.826454162597656,21.603477478027344,15.976585388183594,20.54706573486328,11.724067687988281,154487.57482910156,98962.62628173828,17820.979431152344,12967.144592285156,16919126016,26843545600,7339761664,0
200,1776040226156,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.85369873046875,2.1214981079101563,66.7288818359375,9.279899597167969,5.986244201660156,2.4836807250976563,3.0908660888671875,42.13412094116211,5.7273101806640625,16.123687744140625,21.130035400390625,21.097488403320313,154487.7622680664,98975.00646972656,17833.04998779297,12967.144592285156,16919126016,26843545600,7384346624,0
200,1776040226356,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8107986450195313,6.827667236328125,35.440956115722656,39.37760925292969,3.365234375,10.973770141601563,7.566810607910156,52.33757400512695,23.135223388671875,38.6245231628418,29.268524169921875,34.29790496826172,154488.00244140625,98990.03302001953,17847.699645996094,12967.145568847656,16919126016,26843545600,7405858816,0
200,1776040226556,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9581298828125,5.6576995849609375,37.05611038208008,19.23607635498047,4.8286285400390625,5.054832458496094,7.654533386230469,29.725807189941406,21.581459045410156,15.596443176269531,24.05731964111328,17.10462188720703,154488.20709228516,99002.06475830078,17859.377380371094,12967.145568847656,16919126016,26843545600,7332270080,0
200,1776040226757,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6089096069335938,0.8349838256835938,69.70428466796875,8.062225341796875,9.460433959960938,2.7316131591796875,2.1944961547851563,40.63682174682617,5.093666076660156,14.162872314453125,12.732856750488281,22.68512725830078,154488.38793945313,99014.43688964844,17871.469299316406,12967.146484375,16919126016,26843545600,7375028224,0
200,1776040226957,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1276473999023438,6.0821990966796875,31.657485961914063,44.3574333190918,5.242195129394531,11.200424194335938,10.951202392578125,45.56144332885742,22.83708953857422,33.00116729736328,28.619781494140625,35.39177703857422,154488.62377929688,99029.08465576172,17885.766235351563,12967.146484375,16919126016,26843545600,7411253248,0
