Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468683926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6807.051025390625,201110.20684814453,193687.30200195313,52.4998779296875,16919126016,20401094656,6404218880,0
196,1779468683929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,55.33592987060547,54.623844146728516,84.86026000976563,54.60704040527344,58.5224723815918,61.083045959472656,68.65869140625,61.60713195800781,92.9841537475586,91.89291381835938,76.88446044921875,63.95660400390625,6807.056640625,201110.49395751953,193687.6162109375,52.4998779296875,16919126016,20401094656,6404239360,0
200,1779468684126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.143730163574219,1.9778289794921875,36.02736282348633,18.234176635742188,5.6031646728515625,1.8725204467773438,5.515357971191406,40.55388259887695,14.264060974121094,18.146522521972656,32.32872772216797,19.098854064941406,6807.232971191406,201120.75079345703,193697.45532226563,52.4998779296875,16919126016,20401094656,6454628352,0
200,1779468684327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.762184143066406,3.4473953247070313,44.33670425415039,31.081336975097656,5.2606048583984375,13.513435363769531,22.134902954101563,40.84383773803711,23.05889129638672,35.859588623046875,29.423866271972656,35.000396728515625,6807.46728515625,201134.13793945313,193710.53247070313,52.4998779296875,16919126016,20401094656,6483329024,0
200,1779468684527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.57000732421875,2.4068222045898438,38.40163040161133,11.406974792480469,10.936248779296875,10.3980712890625,12.027496337890625,23.085472106933594,18.4019775390625,16.916122436523438,24.728660583496094,16.390113830566406,6807.670654296875,201144.14379882813,193720.20635986328,52.50067138671875,16919126016,20401094656,6413639680,0
199,1779468684727,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.490631103515625,0.3518218994140625,58.29934310913086,11.621780395507813,6.852943420410156,1.41766357421875,1.0435714721679688,31.329872131347656,13.150840759277344,23.973861694335938,19.22370147705078,20.790359497070313,6807.850769042969,201154.62170410156,193730.3818359375,52.50067138671875,16919126016,20401094656,6457860096,0
200,1779468684928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8968658447265625,3.1578826904296875,62.74831008911133,19.088134765625,3.392669677734375,6.134346008300781,31.573867797851563,33.545021057128906,24.28376007080078,41.02499771118164,29.37818145751953,34.38038635253906,6808.091491699219,201168.49005126953,193743.88018798828,52.50067138671875,16919126016,20401094656,6496194560,0
199,1779468685128,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0074386596679688,2.6476058959960938,41.782169342041016,12.560882568359375,13.478042602539063,3.0359954833984375,6.834999084472656,23.145706176757813,15.26190185546875,12.367530822753906,21.729820251464844,12.589431762695313,6808.2845458984375,201179.03399658203,193754.12109375,52.50177001953125,16919126016,20401094656,6436753408,0
200,1779468685328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0142364501953125,2.091888427734375,36.14658737182617,25.98113250732422,9.534461975097656,4.5374298095703125,6.6963348388671875,45.53207778930664,8.356559753417969,24.42774200439453,13.476470947265625,32.00603485107422,6808.469543457031,201189.78747558594,193764.57641601563,52.50177001953125,16919126016,20401094656,6461677568,0
200,1779468685528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7476043701171875,4.12884521484375,45.62771987915039,21.952903747558594,11.325416564941406,2.8059005737304688,32.847999572753906,35.81700134277344,34.39353942871094,31.73931121826172,35.89690399169922,32.210853576660156,6808.708068847656,201203.46801757813,193777.89483642578,52.50274658203125,16919126016,20401094656,6494138368,0
200,1779468685729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.58868408203125,5.4180908203125,32.20625305175781,15.101707458496094,9.339889526367188,1.3626708984375,9.987045288085938,20.99903106689453,8.168350219726563,14.646232604980469,20.973220825195313,17.075485229492188,6808.894470214844,201213.1798095703,193787.30108642578,52.50274658203125,16919126016,20401094656,6439010304,0
200,1779468685929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.18878173828125,3.6298294067382813,44.064781188964844,25.381668090820313,1.0890274047851563,4.224861145019531,9.095207214355469,36.81435012817383,11.743843078613281,29.014793395996094,24.35132598876953,29.97093963623047,6809.080871582031,201224.228515625,193798.0776977539,52.50274658203125,16919126016,20401094656,6468321280,0
200,1779468686129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.070396423339844,7.635063171386719,52.599246978759766,24.082191467285156,2.5155487060546875,2.978118896484375,24.448104858398438,43.80086898803711,25.425689697265625,31.02161407470703,33.53111267089844,27.374168395996094,6809.316833496094,201237.42163085938,193810.93841552734,52.50372314453125,16919126016,20401094656,6497554432,0
200,1779468686329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.974456787109375,1.6498870849609375,45.348045349121094,9.894569396972656,13.698677062988281,1.6718673706054688,7.743408203125,27.99671173095703,9.570808410644531,12.476020812988281,19.92589569091797,14.122512817382813,6809.5084228515625,201247.2655029297,193820.44799804688,52.50372314453125,16919126016,20401094656,6442614784,0
199,1779468686530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0711746215820313,4.054832458496094,32.363182067871094,25.082046508789063,4.127845764160156,7.991241455078125,7.0535888671875,45.30360794067383,19.452667236328125,44.647789001464844,14.500442504882813,46.32277297973633,6809.7039794921875,201259.93127441406,193832.82098388672,52.50372314453125,16919126016,20401094656,6471643136,0
200,1779468686730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.485466003417969,4.740425109863281,36.813594818115234,28.508323669433594,8.970985412597656,5.175407409667969,9.098358154296875,40.71971130371094,18.079383850097656,32.94123840332031,24.727737426757813,42.223026275634766,6809.931091308594,201273.27416992188,193845.7865600586,52.50445556640625,16919126016,20401094656,6498435072,0
