Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779469141117,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,60.86425018310547,11.425125122070313,0,0,7161.6768798828125,212372.1317138672,204557.55395507813,54.63555908203125,16919126016,20401094656,6416347136,0
199,1779469141118,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7161.6800537109375,212372.29821777344,204557.69274902344,54.63555908203125,16919126016,20401094656,6416437248,0
200,1779469141318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7913284301757813,2.111724853515625,42.30752944946289,15.307975769042969,6.228294372558594,1.4166488647460938,7.526329040527344,41.61339569091797,8.965065002441406,27.755401611328125,21.22612762451172,19.88763427734375,7161.8612060546875,212382.7201538086,204567.7685546875,54.63751220703125,16919126016,20401094656,6466981888,0
200,1779469141518,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7394485473632813,6.016448974609375,39.5086669921875,36.69682693481445,9.315361022949219,10.303573608398438,13.331199645996094,45.56565856933594,18.264686584472656,47.703712463378906,18.679946899414063,44.19459915161133,7162.090759277344,212396.48364257813,204581.22674560547,54.63751220703125,16919126016,20401094656,6505226240,0
200,1779469141719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6985397338867188,2.796478271484375,29.423477172851563,23.18749237060547,9.264663696289063,5.130149841308594,5.159629821777344,36.90331268310547,12.882942199707031,20.49786376953125,21.051902770996094,25.431076049804688,7162.291687011719,212406.6748046875,204591.08892822266,54.63751220703125,16919126016,20401094656,6432677888,0
200,1779469141919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.108489990234375,0.68896484375,38.31937789916992,18.8619384765625,6.5038299560546875,0.2633514404296875,2.6065597534179688,55.83522033691406,5.809577941894531,23.312744140625,19.113258361816406,23.2591552734375,7162.4761962890625,212417.10736083984,204601.23760986328,54.63873291015625,16919126016,20401094656,6478385152,0
200,1779469142119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.650138854980469,4.525184631347656,40.20087814331055,29.024276733398438,4.058746337890625,5.553596496582031,34.058250427246094,34.122520446777344,31.53180694580078,35.45088195800781,37.102474212646484,33.04846954345703,7162.716064453125,212430.73657226563,204614.48944091797,54.63873291015625,16919126016,20401094656,6511783936,0
200,1779469142320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1192626953125,1.5492477416992188,38.89338684082031,9.242691040039063,11.306808471679688,2.2233352661132813,11.735847473144531,17.39813232421875,12.632766723632813,9.848533630371094,16.088645935058594,17.479415893554688,7162.901794433594,212440.2685546875,204623.72326660156,54.63873291015625,16919126016,20401094656,6452506624,0
200,1779469142520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.372688293457031,4.7623443603515625,58.86037826538086,27.34339141845703,1.9811630249023438,3.4909286499023438,5.271751403808594,36.079833984375,6.162239074707031,25.915573120117188,24.81597137451172,15.383247375488281,7163.089904785156,212451.7114868164,204634.84930419922,54.63983154296875,16919126016,20401094656,6480912384,0
200,1779469142721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.903472900390625,4.4665374755859375,40.436561584472656,25.085174560546875,8.826416015625,4.762725830078125,32.60730743408203,37.78670120239258,25.87664794921875,36.638675689697266,29.13788604736328,35.73065948486328,7163.3228759765625,212465.25262451172,204648.01000976563,54.63983154296875,16919126016,20401094656,6506467328,0
199,1779469142921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.052581787109375,2.6858139038085938,35.84678649902344,12.662185668945313,13.117088317871094,2.8090133666992188,12.097267150878906,23.722206115722656,11.928970336914063,11.21337890625,23.41472625732422,13.922615051269531,7163.5162353515625,212474.6826171875,204657.14862060547,54.640869140625,16919126016,20401094656,6454362112,0
199,1779469143121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8595123291015625,2.2830429077148438,39.145503997802734,25.07270050048828,3.8158950805664063,4.759452819824219,4.684852600097656,40.50307846069336,10.532264709472656,22.00794219970703,19.67193603515625,24.030311584472656,7163.694091796875,212485.1759033203,204667.34637451172,54.640869140625,16919126016,20401094656,6478082048,0
200,1779469143321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0128326416015625,8.085060119628906,48.59260559082031,26.263916015625,3.4405136108398438,4.765167236328125,28.915863037109375,37.032203674316406,36.93642044067383,32.535911560058594,41.02409362792969,28.92236328125,7163.926818847656,212499.0531616211,204680.8529663086,54.640869140625,16919126016,20401094656,6508638208,0
200,1779469143522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.369163513183594,3.0814132690429688,41.496116638183594,12.524810791015625,9.321182250976563,0.6630477905273438,11.47003173828125,27.547927856445313,9.775642395019531,10.636955261230469,23.554298400878906,11.087478637695313,7164.1197509765625,212508.52392578125,204689.99822998047,54.6417236328125,16919126016,20401094656,6454980608,0
200,1779469143722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1119537353515625,3.7111663818359375,38.23512649536133,27.958824157714844,3.7435531616210938,6.392051696777344,12.177459716796875,45.285362243652344,12.704978942871094,33.371482849121094,25.82585906982422,26.77392578125,7164.3076171875,212520.7915649414,204702.00079345703,54.6417236328125,16919126016,20401094656,6486605824,0
200,1779469143922,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7868270874023438,5.967094421386719,45.706600189208984,29.985313415527344,7.3775787353515625,7.833160400390625,4.865791320800781,59.99668502807617,10.173042297363281,46.68296432495117,25.482566833496094,31.36864471435547,7164.543395996094,212534.966796875,204715.81219482422,54.6417236328125,16919126016,20401094656,6508060672,0
200,1779469144123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.067070007324219,1.13702392578125,38.39238357543945,9.534713745117188,5.888832092285156,2.5489273071289063,6.588249206542969,27.751785278320313,6.320648193359375,13.768539428710938,19.33867645263672,13.592597961425781,7164.724365234375,212543.99047851563,204724.4775390625,54.642578125,16919126016,20401094656,6460227584,0
200,1779469144323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.477928161621094,3.4066848754882813,40.88942337036133,24.477798461914063,4.765953063964844,3.4408340454101563,21.86817169189453,43.143917083740234,15.576820373535156,31.823516845703125,19.610580444335938,38.47963333129883,7164.925720214844,212556.3348388672,204736.5408935547,54.642578125,16919126016,20401094656,6491762688,0
199,1779469144523,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.018608093261719,4.510795593261719,36.35456466674805,29.36762237548828,10.590126037597656,2.726409912109375,20.132598876953125,33.28703308105469,34.792259216308594,17.913894653320313,27.146331787109375,23.100692749023438,7165.1529541015625,212569.42901611328,204749.23046875,54.6436767578125,16919126016,20401094656,6509617152,0
200,1779469144724,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1109466552734375,0.903594970703125,42.3477897644043,13.694625854492188,7.4362030029296875,3.529296875,4.19952392578125,34.874916076660156,4.6941375732421875,16.555397033691406,27.684967041015625,19.1932373046875,7165.3338623046875,212579.232421875,204758.7666015625,54.6436767578125,16919126016,20401094656,6463782912,0
200,1779469144924,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.649559020996094,3.562591552734375,24.612930297851563,47.23771286010742,8.0711669921875,8.503204345703125,10.577255249023438,49.212528228759766,17.297119140625,44.04428482055664,27.26929473876953,42.848045349121094,7165.554504394531,212592.83526611328,204772.01678466797,54.6436767578125,16919126016,20401094656,6507372544,0
199,1779469145124,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.39337158203125,2.3009414672851563,30.916908264160156,20.92285919189453,11.82037353515625,4.283447265625,10.454299926757813,40.32990646362305,7.9781646728515625,25.99163818359375,24.380813598632813,21.81346893310547,7165.77294921875,212604.98321533203,204783.80841064453,54.6446533203125,16919126016,20401094656,6449156096,0
200,1779469145324,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.00567626953125,1.2039947509765625,42.65885543823242,24.348373413085938,3.4267196655273438,1.9542999267578125,5.072357177734375,44.556312561035156,9.138343811035156,24.18914031982422,29.025924682617188,19.836593627929688,7165.951416015625,212616.12072753906,204794.59216308594,54.6446533203125,16919126016,20401094656,6485139456,0
200,1779469145525,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1519317626953125,7.146827697753906,28.521728515625,51.265869140625,7.6056060791015625,8.280174255371094,7.920875549316406,50.91056823730469,20.597152709960938,40.80936050415039,28.12145233154297,38.68722915649414,7166.190734863281,212629.89483642578,204808.07934570313,54.64569091796875,16919126016,20401094656,6509604864,0
200,1779469145725,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.97320556640625,1.91949462890625,35.80937194824219,19.272987365722656,7.48553466796875,1.6065597534179688,3.409912109375,31.713226318359375,6.7528076171875,19.062965393066406,16.64733123779297,21.260292053222656,7166.380065917969,212640.82934570313,204818.67657470703,54.64569091796875,16919126016,20401094656,6454284288,0
200,1779469145925,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5730361938476563,0.565582275390625,39.190711975097656,15.478195190429688,3.3946914672851563,2.6055984497070313,6.7688140869140625,45.3679313659668,8.3651123046875,21.744979858398438,25.77759552001953,28.065185546875,7166.5596923828125,212651.33569335938,204828.83526611328,54.64569091796875,16919126016,20401094656,6481776640,0
200,1779469146126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5878143310546875,10.967231750488281,47.933589935302734,31.920997619628906,6.313148498535156,3.8746795654296875,28.736404418945313,38.088932037353516,30.598663330078125,32.93244171142578,27.61402130126953,32.94471740722656,7166.798095703125,212665.15838623047,204842.28643798828,54.64691162109375,16919126016,20401094656,6510833664,0
200,1779469146326,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.150886535644531,5.939674377441406,34.80499267578125,12.099418640136719,11.596763610839844,2.4207611083984375,7.9672698974609375,24.84375762939453,8.494255065917969,15.283981323242188,14.829498291015625,20.642196655273438,7166.984680175781,212674.93548583984,204851.70532226563,54.64691162109375,16919126016,20401094656,6459314176,0
199,1779469146526,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.71771240234375,0.6183547973632813,36.14398956298828,31.55127716064453,6.510368347167969,3.011260986328125,8.2508544921875,43.49462890625,11.376846313476563,33.21343994140625,22.413742065429688,30.446922302246094,7167.173034667969,212686.7455444336,204863.18603515625,54.64691162109375,16919126016,20401094656,6484348928,0
200,1779469146726,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9830398559570313,5.5026702880859375,29.939834594726563,38.47410583496094,3.9786224365234375,9.857177734375,11.759811401367188,49.750240325927734,15.280342102050781,44.2054443359375,33.453369140625,38.465457916259766,7167.4052734375,212700.29107666016,204876.42254638672,54.64788818359375,16919126016,20401094656,6513139712,0
0,1779469146927,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8948516845703125,0.5837783813476563,5.2403564453125,7.317604064941406,7.2696075439453125,1.9191207885742188,1.6373138427734375,7.009757995605469,1.4554824829101563,9.557319641113281,8.097251892089844,3.0335006713867188,7167.5592041015625,212704.3455810547,204880.28204345703,54.64788818359375,16919126016,20401094656,6431875072,0
