Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779469519017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,7.195518493652344,4.602912902832031,0,0,2.7436676025390625,7.174858093261719,99.36734008789063,27.870521545410156,2.3537445068359375,1.5790634155273438,7459.286071777344,222178.97332763672,214027.96948242188,56.450439453125,16919126016,20401094656,6437527552,0
197,1779469519020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.6719284057617188,87.14879608154297,0,0,0,23.93549346923828,19.0155029296875,85.64069366455078,91.62083435058594,45.32264709472656,7.468330383300781,7459.291320800781,222179.25854492188,214028.26416015625,56.450439453125,16919126016,20401094656,6437683200,0
200,1779469519217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3647994995117188,0.7336654663085938,59.33431625366211,11.962860107421875,2.258392333984375,1.1552810668945313,5.1596221923828125,28.53418731689453,7.314674377441406,23.12751007080078,26.56322479248047,20.930519104003906,7459.474792480469,222190.0789794922,214038.74993896484,56.4527587890625,16919126016,20401094656,6486315008,0
200,1779469519418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.869499206542969,2.4645767211914063,39.539833068847656,34.04136657714844,8.942703247070313,4.1398162841796875,21.655128479003906,34.66667175292969,24.647804260253906,39.162445068359375,35.746826171875,27.060081481933594,7459.6973876953125,222203.51007080078,214051.85546875,56.4527587890625,16919126016,20401094656,6525534208,0
200,1779469519618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.905235290527344,4.111595153808594,31.880722045898438,16.231719970703125,8.511215209960938,4.2759552001953125,18.040664672851563,23.522994995117188,20.94458770751953,14.615257263183594,40.047569274902344,8.553695678710938,7459.911560058594,222214.2645263672,214062.25396728516,56.4527587890625,16919126016,20401094656,6465839104,0
200,1779469519819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.01361083984375,1.540863037109375,44.32783126831055,19.09607696533203,5.180046081542969,2.9408111572265625,4.419853210449219,51.7176513671875,10.776687622070313,25.788368225097656,21.147361755371094,21.427337646484375,7460.095397949219,222225.08099365234,214072.74169921875,56.4537353515625,16919126016,20401094656,6500741120,0
200,1779469520019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.227348327636719,2.6566238403320313,39.226261138916016,24.38507843017578,7.778480529785156,3.42071533203125,30.323287963867188,37.301513671875,37.43705749511719,29.655990600585938,24.803375244140625,39.3209114074707,7460.329284667969,222238.50830078125,214085.85607910156,56.4537353515625,16919126016,20401094656,6529327104,0
200,1779469520219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.751350402832031,4.501007080078125,36.827125549316406,11.085472106933594,7.769447326660156,3.8936614990234375,15.981117248535156,28.912429809570313,14.106361389160156,11.110733032226563,19.303680419921875,18.552139282226563,7460.523681640625,222248.54431152344,214095.5625,56.4537353515625,16919126016,20401094656,6474354688,0
199,1779469520420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.975982666015625,3.1548614501953125,42.66244125366211,19.92523193359375,5.145576477050781,3.0121307373046875,5.608177185058594,40.51222229003906,11.199287414550781,20.462326049804688,16.936920166015625,35.08152770996094,7460.705993652344,222259.18188476563,214105.90270996094,56.45489501953125,16919126016,20401094656,6505140224,0
199,1779469520620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.14404296875,5.266304016113281,43.7606315612793,24.18865203857422,13.784538269042969,9.014945983886719,32.77772521972656,35.01219940185547,29.051162719726563,27.658187866210938,36.71385192871094,29.800697326660156,7460.937744140625,222272.8471069336,214119.19696044922,56.45489501953125,16919126016,20401094656,6523674624,0
