Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468733212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6845.727294921875,202374.61645507813,194908.46936035156,52.738037109375,16919126016,20401094656,6409351168,0
197,1779468733215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6845.734130859375,202374.98071289063,194908.7724609375,52.738037109375,16919126016,20401094656,6409433088,0
200,1779468733412,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4459381103515625,6.127296447753906,37.46272659301758,23.751686096191406,8.207878112792969,6.0248260498046875,12.539901733398438,41.65388488769531,9.871902465820313,37.79322814941406,28.98358917236328,24.05712890625,6845.910705566406,202385.17712402344,194918.6655883789,52.738037109375,16919126016,20401094656,6460407808,0
200,1779468733613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.082054138183594,7.5164947509765625,43.253746032714844,34.55949401855469,7.594200134277344,7.167610168457031,21.985000610351563,40.798954010009766,28.020896911621094,34.40937805175781,32.766273498535156,32.099708557128906,6846.142639160156,202398.66723632813,194931.80084228516,52.738037109375,16919126016,20401094656,6499450880,0
199,1779468733813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0844345092773438,1.8670654296875,28.35467529296875,16.43767547607422,13.6329345703125,5.162757873535156,17.878822326660156,23.695396423339844,17.94281768798828,14.473495483398438,23.678634643554688,17.40312957763672,6846.344299316406,202408.60382080078,194941.47540283203,52.73919677734375,16919126016,20401094656,6433533952,0
199,1779468734013,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.654510498046875,0.46677398681640625,43.37440872192383,15.9434814453125,5.087913513183594,5.201622009277344,5.41229248046875,42.25392532348633,4.8373565673828125,20.303016662597656,23.9503173828125,28.49272918701172,6846.5244140625,202418.90948486328,194951.42529296875,52.73919677734375,16919126016,20401094656,6461861888,0
200,1779468734213,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.887413024902344,6.415397644042969,42.761680603027344,31.141006469726563,20.706077575683594,4.7108001708984375,32.247962951660156,35.17292785644531,43.52584457397461,19.97179412841797,30.021713256835938,32.41728210449219,6846.761047363281,202432.69006347656,194964.93298339844,52.73919677734375,16919126016,20401094656,6496923648,0
199,1779468734414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.7126007080078125,1.3154525756835938,34.12275695800781,10.481101989746094,5.983589172363281,2.4409561157226563,15.334190368652344,18.476150512695313,23.18749237060547,7.335945129394531,32.159095764160156,7.6864776611328125,6846.9544677734375,202442.13995361328,194974.0548095703,52.74017333984375,16919126016,20401094656,6437879808,0
200,1779468734614,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4130096435546875,0.5218505859375,39.6081657409668,20.799110412597656,4.053962707519531,3.8218460083007813,7.472442626953125,43.329769134521484,9.773712158203125,26.666976928710938,19.00439453125,32.66466522216797,6847.1331787109375,202453.29107666016,194984.85052490234,52.74017333984375,16919126016,20401094656,6470557696,0
200,1779468734814,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.324378967285156,7.571617126464844,38.40373229980469,26.263107299804688,9.246612548828125,2.5054550170898438,35.73773193359375,37.17109298706055,29.312423706054688,29.091049194335938,42.30791473388672,26.44725799560547,6847.370910644531,202466.81341552734,194998.06939697266,52.7410888671875,16919126016,20401094656,6499799040,0
200,1779468735015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7861328125,4.3367767333984375,20.73395538330078,18.7232666015625,9.965904235839844,1.8936233520507813,10.706130981445313,27.076187133789063,16.21056365966797,8.423019409179688,28.23980712890625,11.358467102050781,6847.5599365234375,202476.36492919922,195007.31036376953,52.7410888671875,16919126016,20401094656,6444916736,0
200,1779468735215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.252685546875,1.4899520874023438,40.66551971435547,16.961692810058594,6.500587463378906,4.02398681640625,7.645927429199219,43.69662094116211,9.9794921875,22.73218536376953,15.172256469726563,26.279197692871094,6847.742248535156,202486.60870361328,195017.25146484375,52.7410888671875,16919126016,20401094656,6470361088,0
200,1779468735416,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.971199035644531,4.227638244628906,55.59089660644531,21.659210205078125,3.454620361328125,7.1759490966796875,26.302520751953125,39.643253326416016,31.939010620117188,34.40015411376953,37.39727020263672,34.306983947753906,6847.980224609375,202500.7554321289,195031.04071044922,52.7420654296875,16919126016,20401094656,6493073408,0
200,1779468735616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1092529296875,0.796234130859375,50.89908218383789,11.389396667480469,11.504989624023438,5.062477111816406,6.951133728027344,16.811119079589844,10.716583251953125,10.837715148925781,20.458335876464844,13.761634826660156,6848.167053222656,202511.35290527344,195041.2813720703,52.7420654296875,16919126016,20401094656,6446272512,0
200,1779468735816,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6904449462890625,3.0507354736328125,54.22526168823242,19.56159210205078,5.433113098144531,2.337158203125,8.968032836914063,39.97526550292969,18.425491333007813,30.341171264648438,21.828041076660156,23.06512451171875,6848.356262207031,202523.89776611328,195053.52252197266,52.7420654296875,16919126016,20401094656,6477074432,0
