Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468766079,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6871.46923828125,203226.65411376953,195731.5616455078,52.88946533203125,16919126016,20401094656,6404124672,0
197,1779468766082,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,60.60918426513672,59.39373016357422,90.32737731933594,66.3034896850586,60.622711181640625,60.191890716552734,73.89173126220703,91.52930450439453,72.02381134033203,62.638404846191406,96.0445785522461,63.612430572509766,6871.474609375,203226.95770263672,195731.85906982422,52.88946533203125,16919126016,20401094656,6404476928,0
200,1779468766279,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.795867919921875,1.3732528686523438,36.88399124145508,20.082717895507813,15.448593139648438,1.371246337890625,6.6986846923828125,39.488365173339844,7.49560546875,18.509193420410156,26.667724609375,18.680419921875,6871.648864746094,203237.20684814453,195741.78491210938,52.88946533203125,16919126016,20401094656,6456406016,0
200,1779468766479,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.784599304199219,6.8092803955078125,46.857051849365234,27.536468505859375,7.5623626708984375,4.8052215576171875,30.8375244140625,32.977317810058594,30.92334747314453,33.38215637207031,32.5426025390625,32.297523498535156,6871.876525878906,203250.67156982422,195754.8949584961,52.88946533203125,16919126016,20401094656,6490398720,0
200,1779468766680,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.712432861328125,4.087615966796875,34.93340301513672,17.33831787109375,11.681388854980469,3.0420989990234375,12.548530578613281,22.85547637939453,14.295173645019531,18.37725067138672,33.16007995605469,12.542892456054688,6872.087890625,203260.90216064453,195764.80462646484,52.89056396484375,16919126016,20401094656,6437916672,0
200,1779468766880,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1500778198242188,1.2982101440429688,38.15171432495117,25.625389099121094,6.330436706542969,3.39862060546875,8.880172729492188,44.20895767211914,9.797401428222656,24.374359130859375,28.414169311523438,25.269371032714844,6872.2740478515625,203272.12957763672,195775.72674560547,52.89056396484375,16919126016,20401094656,6470025216,0
200,1779468767080,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.210945129394531,3.6833572387695313,46.27397155761719,24.853614807128906,8.665565490722656,3.843017578125,28.04076385498047,34.45085144042969,33.08136749267578,36.2470588684082,32.35328674316406,26.249542236328125,6872.5045166015625,203285.53686523438,195788.8189086914,52.89056396484375,16919126016,20401094656,6498324480,0
200,1779468767280,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.114738464355469,2.7279281616210938,30.526123046875,17.753082275390625,11.666511535644531,0.7544479370117188,13.132164001464844,20.7431640625,12.150123596191406,15.111991882324219,17.97258758544922,20.61468505859375,6872.697021484375,203295.037109375,195797.9682006836,52.89166259765625,16919126016,20401094656,6442622976,0
200,1779468767481,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5633087158203125,2.4785537719726563,28.556976318359375,22.147735595703125,8.858863830566406,3.542694091796875,5.558860778808594,43.30876159667969,8.955665588378906,20.574249267578125,24.902915954589844,23.487152099609375,6872.876525878906,203305.29125976563,195807.93493652344,52.89166259765625,16919126016,20401094656,6466105344,0
199,1779468767681,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.57379150390625,14.353347778320313,48.63547897338867,29.561279296875,15.347770690917969,11.18438720703125,33.359779357910156,43.944976806640625,35.75163269042969,33.8779296875,50.6357536315918,42.39057540893555,6873.141418457031,203319.33172607422,195821.5767211914,52.892822265625,16919126016,20401094656,6491492352,0
