Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468716780,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8771438598632813,2.4553146362304688,7.1810150146484375,5.179618835449219,2.4530181884765625,2.4507293701171875,5.8322296142578125,4.039459228515625,63.16875457763672,18.512290954589844,3.3165435791015625,2.2061920166015625,6832.7921142578125,201946.5757446289,194495.12689208984,52.65777587890625,16919126016,20401094656,6414893056,0
199,1779468716780,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6832.793701171875,201946.65606689453,194495.27319335938,52.65777587890625,16919126016,20401094656,6414004224,0
199,1779468716980,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0064849853515625,0.502166748046875,43.84600830078125,17.715774536132813,3.7227325439453125,0.72064208984375,16.504669189453125,38.316524505615234,8.040512084960938,26.830291748046875,13.037559509277344,20.108070373535156,6832.9775390625,201956.98419189453,194505.22332763672,52.65777587890625,16919126016,20401094656,6467141632,0
200,1779468717180,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.575920104980469,8.618095397949219,37.806827545166016,22.545936584472656,7.433494567871094,6.4851531982421875,23.744888305664063,46.01417922973633,34.89087677001953,29.341720581054688,28.199302673339844,38.42699432373047,6833.206237792969,201970.2393798828,194518.15814208984,52.65960693359375,16919126016,20401094656,6504726528,0
200,1779468717380,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.776596069335938,2.8309173583984375,35.916908264160156,14.234878540039063,12.059196472167969,4.0792083740234375,28.347007751464844,21.498512268066406,31.31035614013672,17.572662353515625,38.31216812133789,31.73847198486328,6833.4403076171875,201981.8992919922,194529.4566040039,52.66082763671875,16919126016,20401094656,6442278912,0
200,1779468717581,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.20355224609375,0.45751953125,57.6385612487793,12.122001647949219,3.5407867431640625,2.6029586791992188,8.026298522949219,46.06707763671875,3.5322952270507813,20.008033752441406,22.668258666992188,21.918617248535156,6833.616149902344,201992.65924072266,194539.93548583984,52.66082763671875,16919126016,20401094656,6476505088,0
200,1779468717781,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.723052978515625,8.027290344238281,48.39658737182617,24.552825927734375,11.592720031738281,3.7968521118164063,30.601028442382813,32.231651306152344,20.555755615234375,37.128719329833984,37.97309112548828,32.163551330566406,6833.85595703125,202006.29809570313,194553.2042236328,52.66082763671875,16919126016,20401094656,6505275392,0
200,1779468717981,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4585723876953125,8.033218383789063,44.89457702636719,10.03546142578125,7.632911682128906,5.036613464355469,10.171943664550781,27.180564880371094,9.090980529785156,11.969718933105469,16.678749084472656,11.680892944335938,6834.052429199219,202016.34643554688,194562.88806152344,52.66168212890625,16919126016,20401094656,6447718400,0
200,1779468718181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0100860595703125,0.6743392944335938,51.7733154296875,20.50598907470703,3.9741363525390625,3.98773193359375,3.9578933715820313,32.57792663574219,8.191009521484375,17.306900024414063,31.094505310058594,17.564430236816406,6834.228759765625,202027.55096435547,194573.75494384766,52.66168212890625,16919126016,20401094656,6473687040,0
200,1779468718382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0201416015625,4.44598388671875,55.185020446777344,25.67125701904297,6.718193054199219,5.952507019042969,33.412872314453125,42.28133773803711,24.881507873535156,36.333526611328125,31.715248107910156,37.65312576293945,6834.468811035156,202042.29681396484,194588.19653320313,52.66259765625,16919126016,20401094656,6499319808,0
200,1779468718582,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2100067138671875,2.2541427612304688,59.6384391784668,8.163246154785156,11.576690673828125,1.1845169067382813,7.6519012451171875,18.06639862060547,9.573951721191406,15.535133361816406,17.9664306640625,12.918891906738281,6834.6556396484375,202053.31225585938,194598.89910888672,52.66259765625,16919126016,20401094656,6449971200,0
200,1779468718782,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.882843017578125,2.977935791015625,50.23603820800781,25.094520568847656,4.0804595947265625,5.458976745605469,10.343635559082031,39.878963470458984,8.463531494140625,28.49518585205078,23.250076293945313,30.93737030029297,6834.845397949219,202065.92346191406,194611.1577758789,52.66259765625,16919126016,20401094656,6480052224,0
200,1779468718982,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.697776794433594,2.71331787109375,67.36167907714844,21.019996643066406,3.4051742553710938,11.523796081542969,5.11700439453125,46.40220642089844,15.2342529296875,40.8206672668457,21.251861572265625,36.945308685302734,6835.0850830078125,202080.26251220703,194625.1414794922,52.66363525390625,16919126016,20401094656,6499487744,0
200,1779468719183,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.825347900390625,1.4850311279296875,60.620452880859375,10.724365234375,9.138160705566406,0.7519607543945313,5.880340576171875,17.748580932617188,4.685356140136719,17.489700317382813,17.82506561279297,16.642471313476563,6835.266845703125,202090.1841430664,194634.77154541016,52.66363525390625,16919126016,20401094656,6454837248,0
200,1779468719383,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2529754638671875,10.083602905273438,58.49480056762695,20.962066650390625,1.4330825805664063,5.767845153808594,13.64227294921875,39.05039596557617,15.692207336425781,32.94963836669922,25.186500549316406,27.855491638183594,6835.4688720703125,202102.82745361328,194647.05450439453,52.66363525390625,16919126016,20401094656,6482702336,0
200,1779468719583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.072708129882813,2.3855667114257813,51.26369094848633,18.358985900878906,7.969398498535156,2.5674972534179688,25.511734008789063,26.059127807617188,26.072265625,24.51020050048828,22.024978637695313,19.781333923339844,6835.688781738281,202115.53466796875,194659.38763427734,52.66473388671875,16919126016,20401094656,6505512960,0
