Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779469223280,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7226.1326904296875,214494.52587890625,206607.35815429688,55.02978515625,16919126016,20401094656,6410776576,0
196,1779469223283,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,58.082027435302734,57.97841262817383,90.77064514160156,78.30868530273438,58.18888473510742,58.84187698364258,70.76200866699219,63.285484313964844,87.03399658203125,71.55423736572266,91.75823211669922,61.03831481933594,7226.1383056640625,214494.82556152344,206607.64617919922,55.02978515625,16919126016,20401094656,6410997760,0
200,1779469223480,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.77099609375,1.5217819213867188,47.39241409301758,19.696914672851563,2.7957992553710938,1.3688278198242188,7.8159332275390625,35.531494140625,12.687423706054688,18.76276397705078,19.708358764648438,26.031402587890625,7226.315856933594,214504.6392211914,206617.1385498047,55.0321044921875,16919126016,20401094656,6462734336,0
200,1779469223681,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.209358215332031,7.7334747314453125,43.89595413208008,23.258636474609375,4.125877380371094,7.00146484375,25.150054931640625,34.91803741455078,26.24114990234375,36.15023422241211,33.85491943359375,33.723114013671875,7226.540710449219,214517.76501464844,206629.8946533203,55.0321044921875,16919126016,20401094656,6498824192,0
200,1779469223881,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0498046875,4.132591247558594,36.76799774169922,14.007698059082031,10.462547302246094,5.2108917236328125,23.50389862060547,24.283111572265625,19.3375244140625,16.146530151367188,29.288711547851563,14.341156005859375,7226.750183105469,214528.10888671875,206639.9083251953,55.0321044921875,16919126016,20401094656,6424641536,0
200,1779469224082,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.37128448486328125,0.5048599243164063,49.225379943847656,11.239730834960938,4.2480621337890625,1.1535186767578125,1.061737060546875,44.28581619262695,5.646919250488281,22.222190856933594,22.640357971191406,26.812660217285156,7226.929382324219,214538.4149169922,206649.93634033203,55.03326416015625,16919126016,20401094656,6473576448,0
200,1779469224282,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.086509704589844,4.8236236572265625,46.87215042114258,22.65697479248047,6.4691925048828125,11.139617919921875,25.55524444580078,36.74516296386719,31.795310974121094,31.44818878173828,42.53950500488281,27.274444580078125,7227.172119140625,214551.859375,206662.99530029297,55.03326416015625,16919126016,20401094656,6502912000,0
200,1779469224482,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.40240478515625,9.201377868652344,46.81747817993164,12.346389770507813,4.2805023193359375,2.55108642578125,13.96697998046875,22.92481231689453,12.650886535644531,11.958702087402344,26.776527404785156,12.178855895996094,7227.3673095703125,214562.72247314453,206673.57055664063,55.03326416015625,16919126016,20401094656,6447710208,0
199,1779469224683,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1661605834960938,2.69903564453125,38.98491668701172,27.30664825439453,4.527534484863281,2.3336181640625,9.03790283203125,41.30725860595703,11.778450012207031,22.889381408691406,19.36590576171875,21.00066375732422,7227.54833984375,214573.82202148438,206684.32763671875,55.03448486328125,16919126016,20401094656,6474985472,0
199,1779469224883,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.269859313964844,5.43438720703125,35.73536682128906,36.03851318359375,9.433952331542969,7.122222900390625,6.509025573730469,49.63762283325195,27.46637725830078,42.37599563598633,18.28124237060547,57.93315124511719,7227.789733886719,214588.1220703125,206698.30853271484,55.03448486328125,16919126016,20401094656,6494658560,0
200,1779469225083,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6124267578125,6.3251495361328125,43.502174377441406,13.420608520507813,5.724250793457031,6.872184753417969,8.8935546875,28.669845581054688,5.920989990234375,7.285392761230469,14.547996520996094,19.60863494873047,7227.979553222656,214597.46484375,206707.3377685547,55.03564453125,16919126016,20401094656,6449127424,0
