Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468798948,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,96.86449432373047,0,0,0,6897.267517089844,204085.30853271484,196560.89837646484,53.05120849609375,16919126016,20401094656,6406909952,0
197,1779468798951,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6897.273132324219,204085.61059570313,196561.19567871094,53.05120849609375,16919126016,20401094656,6406983680,0
199,1779468799149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1693572998046875,4.415061950683594,45.089263916015625,16.316299438476563,8.522071838378906,4.744140625,9.938835144042969,45.03847885131836,19.237152099609375,21.532852172851563,20.66637420654297,24.863037109375,6897.447021484375,204095.77197265625,196571.06103515625,53.05120849609375,16919126016,20401094656,6457356288,0
200,1779468799349,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4163665771484375,7.0760345458984375,45.466346740722656,33.95502471923828,4.565925598144531,8.112762451171875,18.685806274414063,47.87895584106445,15.651069641113281,48.94593048095703,20.546531677246094,40.068870544433594,6897.678649902344,204109.08001708984,196584.05987548828,53.05120849609375,16919126016,20401094656,6496677888,0
200,1779468799549,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0540542602539063,4.22393798828125,38.33065414428711,13.861602783203125,7.6251983642578125,4.428184509277344,5.57281494140625,24.79999542236328,13.159393310546875,30.571914672851563,26.891159057617188,17.99945831298828,6897.8905029296875,204120.29412841797,196594.912109375,53.05194091796875,16919126016,20401094656,6437855232,0
200,1779468799749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3570022583007813,3.8293380737304688,46.64482879638672,23.172073364257813,4.244499206542969,2.0460433959960938,5.632301330566406,49.175174713134766,5.2366180419921875,20.143150329589844,15.611747741699219,30.41564178466797,6898.069274902344,204131.16638183594,196605.45727539063,53.05194091796875,16919126016,20401094656,6470332416,0
200,1779468799950,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6777191162109375,2.3104171752929688,44.19135284423828,22.047821044921875,8.396209716796875,3.1772994995117188,24.619308471679688,44.54648208618164,30.584075927734375,33.951148986816406,37.17981719970703,29.61280059814453,6898.302673339844,204144.65075683594,196618.6118774414,53.05194091796875,16919126016,20401094656,6497239040,0
200,1779468800150,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2015380859375,1.5720138549804688,58.68878936767578,6.387702941894531,5.695793151855469,1.692962646484375,14.976844787597656,18.558013916015625,13.022285461425781,10.143104553222656,17.965652465820313,12.377532958984375,6898.493713378906,204154.87719726563,196628.50805664063,53.05279541015625,16919126016,20401094656,6442594304,0
200,1779468800350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7286911010742188,1.5713958740234375,55.4521369934082,16.355064392089844,8.598068237304688,3.805908203125,6.082328796386719,37.11375045776367,5.763740539550781,20.72949981689453,18.596412658691406,21.147216796875,6898.675231933594,204165.74835205078,196639.04516601563,53.05279541015625,16919126016,20401094656,6466469888,0
200,1779468800551,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.222297668457031,5.518196105957031,41.867984771728516,37.13697052001953,6.3626556396484375,3.058807373046875,35.52723693847656,33.95526885986328,30.671531677246094,32.87090301513672,39.56023406982422,28.82647705078125,6898.914733886719,204180.15795898438,196653.15521240234,53.0538330078125,16919126016,20401094656,6499770368,0
