Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779469715182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,100,0,0,0,7613.24462890625,227261.2254638672,218936.10821533203,57.39996337890625,16919126016,20401094656,6409719808,0
196,1779469715185,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7613.250244140625,227261.529296875,218936.42401123047,57.39996337890625,16919126016,20401094656,6410469376,0
200,1779469715382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.942344665527344,4.84521484375,50.214630126953125,22.872093200683594,7.070152282714844,5.4885711669921875,12.49169921875,40.16259765625,13.775802612304688,22.593338012695313,26.585792541503906,19.45378875732422,7613.431640625,227271.7474975586,218946.24444580078,57.40234375,16919126016,20401094656,6461566976,0
199,1779469715583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.743675231933594,3.4147720336914063,35.60222625732422,34.913734436035156,6.864341735839844,6.721885681152344,25.513259887695313,41.07096862792969,28.45140838623047,35.469146728515625,29.803817749023438,34.541481018066406,7613.65673828125,227285.11810302734,218959.30950927734,57.40234375,16919126016,20401094656,6500651008,0
200,1779469715783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.638832092285156,2.742584228515625,37.26266098022461,13.370475769042969,9.729751586914063,3.9352035522460938,14.201301574707031,26.73986053466797,19.883865356445313,18.60999298095703,25.6177978515625,13.5328369140625,7613.864562988281,227295.48211669922,218969.3507080078,57.40234375,16919126016,20401094656,6433226752,0
200,1779469715983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5970840454101563,0.6315078735351563,41.9515380859375,22.248146057128906,4.3670196533203125,1.3666305541992188,5.008880615234375,44.243385314941406,6.816619873046875,21.331932067871094,21.29515838623047,33.44755554199219,7614.0491943359375,227306.3514404297,218979.89959716797,57.4031982421875,16919126016,20401094656,6474051584,0
200,1779469716184,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.2108001708984375,5.853271484375,28.019859313964844,44.037418365478516,8.342910766601563,5.01202392578125,17.250350952148438,41.303306579589844,12.829399108886719,46.78672409057617,24.93749237060547,43.57827377319336,7614.283447265625,227319.96087646484,218993.15948486328,57.4031982421875,16919126016,20401094656,6500155392,0
200,1779469716384,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2144775390625,2.2397003173828125,28.101898193359375,18.840545654296875,7.221832275390625,8.481956481933594,6.8423919677734375,32.43946838378906,8.712089538574219,13.402389526367188,27.509300231933594,13.437187194824219,7614.4757080078125,227329.7694091797,219002.66485595703,57.4044189453125,16919126016,20401094656,6448455680,0
199,1779469716585,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.319549560546875,1.3590469360351563,36.41420364379883,18.972824096679688,5.200218200683594,3.4068222045898438,5.4022369384765625,46.62883377075195,12.493743896484375,23.35735321044922,20.483016967773438,18.874984741210938,7614.653015136719,227340.2508544922,219012.87963867188,57.4044189453125,16919126016,20401094656,6475075584,0
200,1779469716785,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.368370056152344,5.427482604980469,52.41661071777344,24.477554321289063,7.749183654785156,8.172828674316406,35.82122802734375,31.94823455810547,32.03034210205078,33.11170959472656,41.95570755004883,30.346267700195313,7614.894104003906,227354.4725341797,219026.71813964844,57.4044189453125,16919126016,20401094656,6496755712,0
200,1779469716985,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0621795654296875,0.9888458251953125,42.10101318359375,5.216094970703125,11.693443298339844,1.0662612915039063,5.16595458984375,22.712554931640625,12.395355224609375,14.636734008789063,20.10279083251953,12.175666809082031,7615.080871582031,227363.2803955078,219035.2276611328,57.4056396484375,16919126016,20401094656,6449025024,0
199,1779469717186,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7557754516601563,1.6187515258789063,36.97010040283203,29.282989501953125,5.503562927246094,4.293769836425781,6.279998779296875,46.49843978881836,9.6328125,30.801658630371094,19.698143005371094,29.104888916015625,7615.262939453125,227374.54217529297,219046.20928955078,57.4056396484375,16919126016,20401094656,6480957440,0
199,1779469717386,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8278579711914063,7.202781677246094,49.12787628173828,25.652969360351563,3.5935211181640625,9.888687133789063,29.199798583984375,30.964996337890625,32.727088928222656,22.592483520507813,38.22720718383789,25.63402557373047,7615.494201660156,227387.8409423828,219059.15185546875,57.4056396484375,16919126016,20401094656,6501335040,0
200,1779469717586,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.652336120605469,2.3853988647460938,39.52948760986328,8.291954040527344,13.331443786621094,3.3493423461914063,9.456649780273438,26.060874938964844,6.369659423828125,14.14105224609375,13.824798583984375,22.219528198242188,7615.682678222656,227397.51538085938,219068.4228515625,57.40673828125,16919126016,20401094656,6456684544,0
200,1779469717786,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.10736083984375,4.8840789794921875,36.973995208740234,34.59435272216797,6.072898864746094,8.908172607421875,12.018524169921875,47.66203308105469,14.180839538574219,41.88902282714844,24.21833038330078,33.161346435546875,7615.8892822265625,227410.21942138672,219080.86248779297,57.40673828125,16919126016,20401094656,6486818816,0
200,1779469717987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.973785400390625,4.273674011230469,40.432552337646484,23.43152618408203,5.595970153808594,6.9266357421875,6.74505615234375,40.28015899658203,9.754554748535156,40.538631439208984,28.984275817871094,32.393531799316406,7616.10888671875,227422.75354003906,219092.99670410156,57.40777587890625,16919126016,20401094656,6505799680,0
200,1779469718187,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9499282836914063,1.2626266479492188,36.61334228515625,19.629737854003906,7.180076599121094,1.6365814208984375,7.4008026123046875,33.031219482421875,10.838737487792969,24.46709442138672,17.76348114013672,15.959487915039063,7616.2918701171875,227432.2449951172,219102.17071533203,57.40777587890625,16919126016,20401094656,6460194816,0
200,1779469718388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.173057556152344,2.8220443725585938,36.16835403442383,28.869895935058594,3.5502548217773438,4.75286865234375,29.763763427734375,36.600040435791016,28.63751220703125,38.09189224243164,29.65380859375,40.17250442504883,7616.512756347656,227445.87756347656,219115.4859008789,57.40777587890625,16919126016,20401094656,6508625920,0
200,1779469718588,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.812942504882813,3.0594482421875,29.133026123046875,13.061866760253906,4.1384735107421875,3.8056793212890625,26.325942993164063,19.951683044433594,19.849159240722656,20.81299591064453,25.71324920654297,22.00505828857422,7616.726989746094,227457.05731201172,219126.32647705078,57.4088134765625,16919126016,20401094656,6446800896,0
200,1779469718789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.35821533203125,1.1839218139648438,59.34824752807617,15.267982482910156,2.5219345092773438,4.015586853027344,10.889579772949219,41.036128997802734,13.550033569335938,20.696533203125,19.087913513183594,27.87401580810547,7616.9151611328125,227469.05743408203,219137.97424316406,57.4088134765625,16919126016,20401094656,6475980800,0
199,1779469718989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7369308471679688,8.343696594238281,29.966766357421875,39.13792037963867,9.61383056640625,6.850921630859375,7.129417419433594,53.939823150634766,24.697731018066406,35.85700225830078,17.989425659179688,48.61212921142578,7617.150573730469,227482.62426757813,219151.21838378906,57.41009521484375,16919126016,20401094656,6502313984,0
200,1779469719189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6326904296875,4.277915954589844,25.37975311279297,16.56188201904297,6.334434509277344,1.5859222412109375,8.745262145996094,33.067604064941406,4.8004302978515625,17.42412567138672,31.991256713867188,17.139862060546875,7617.3427734375,227493.10137939453,219161.39971923828,57.41009521484375,16919126016,20401094656,6451924992,0
199,1779469719390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5108184814453125,1.4601669311523438,30.746688842773438,26.2823486328125,5.1450653076171875,4.387046813964844,4.936119079589844,41.541603088378906,11.259803771972656,30.375465393066406,21.6202392578125,26.911300659179688,7617.52001953125,227503.92303466797,219171.9370727539,57.41009521484375,16919126016,20401094656,6478434304,0
200,1779469719590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.64501953125,4.3872528076171875,37.36115646362305,40.26499938964844,7.564872741699219,4.7135162353515625,9.68023681640625,55.222347259521484,15.672111511230469,45.65926742553711,28.526275634765625,44.84022903442383,7617.756042480469,227517.90203857422,219185.52032470703,57.411376953125,16919126016,20401094656,6509232128,0
200,1779469719790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.278861999511719,1.45343017578125,37.126285552978516,13.755332946777344,6.867523193359375,4.293754577636719,8.044670104980469,20.296310424804688,4.127677917480469,19.312515258789063,19.25286102294922,19.28583526611328,7617.948486328125,227526.85028076172,219194.1890258789,57.411376953125,16919126016,20401094656,6451388416,0
200,1779469719990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6516571044921875,7.1427764892578125,39.12076187133789,25.39179229736328,6.242683410644531,5.534812927246094,5.145263671875,45.2241325378418,10.014602661132813,23.264694213867188,31.079483032226563,29.543487548828125,7618.1312255859375,227538.78491210938,219205.81677246094,57.411376953125,16919126016,20401094656,6479183872,0
199,1779469720191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0585403442382813,5.884651184082031,42.2437858581543,29.873069763183594,5.36810302734375,11.150581359863281,5.476264953613281,49.53506088256836,15.162605285644531,41.08207321166992,26.89374542236328,38.667694091796875,7618.363098144531,227552.2514038086,219218.853515625,57.412353515625,16919126016,20401094656,6504304640,0
200,1779469720391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.219696044921875,3.0799789428710938,35.755767822265625,12.008407592773438,6.3420562744140625,3.6719284057617188,5.6689453125,24.094627380371094,6.038688659667969,14.463821411132813,31.316322326660156,11.361618041992188,7618.547546386719,227561.49609375,219227.8071899414,57.412353515625,16919126016,20401094656,6456139776,0
200,1779469720591,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.3427276611328125,4.089569091796875,35.491798400878906,34.82569122314453,4.165077209472656,5.5522918701171875,10.599472045898438,46.290958404541016,7.391853332519531,38.624507904052734,24.391700744628906,38.05086898803711,7618.7451171875,227573.84204101563,219239.81561279297,57.413330078125,16919126016,20401094656,6487080960,0
