Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772631096253,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,13051.528503417969,179655.51251220703,162758.11810302734,604.64599609375,16919126016,28991029248,5504323584,0
197,1772631096257,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.365325927734375,1.2889633178710938,57.76729202270508,76.2001724243164,1.0207366943359375,0,77.39972686767578,0,38.73090744018555,48.75450134277344,64.88761901855469,89.93170166015625,13051.534729003906,179655.8384399414,162758.45135498047,604.64599609375,16919126016,28991029248,5503791104,0
200,1772631096454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.051239013671875,0.83795166015625,76.09164428710938,3.6859664916992188,6.656562805175781,1.7355804443359375,4.772575378417969,36.24958038330078,9.131607055664063,9.101089477539063,8.277793884277344,24.471824645996094,13051.713317871094,179667.43621826172,162769.76348876953,604.64599609375,16919126016,28991029248,5553635328,0
200,1772631096654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5783538818359375,3.4997177124023438,46.59944534301758,23.89446258544922,6.903045654296875,5.5321044921875,9.460380554199219,43.156883239746094,17.019424438476563,33.06121826171875,16.57923126220703,44.16550827026367,13051.929565429688,179681.98706054688,162783.9404296875,604.6483154296875,16919126016,28991029248,5585207296,0
199,1772631096855,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5170745849609375,3.73797607421875,45.40563201904297,19.225860595703125,5.670982360839844,7.471214294433594,4.6248931884765625,35.93492889404297,12.793098449707031,24.419418334960938,23.247100830078125,22.44268798828125,13052.142150878906,179694.4014892578,162796.0684814453,604.6483154296875,16919126016,28991029248,5589749760,0
200,1772631097055,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.13177490234375,4.09161376953125,70.02751159667969,3.618988037109375,7.2158355712890625,0.7778167724609375,2.6257476806640625,32.74188232421875,8.511314392089844,12.908973693847656,16.451385498046875,18.4864501953125,13052.327392578125,179706.1336669922,162807.46240234375,604.6492309570313,16919126016,28991029248,5543841792,0
199,1772631097255,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.698699951171875,2.949554443359375,61.44634246826172,11.450035095214844,3.405487060546875,5.6554412841796875,23.041969299316406,34.95811462402344,25.35247039794922,27.57292938232422,16.38018035888672,36.49974822998047,13052.53955078125,179720.24029541016,162821.1951904297,604.6492309570313,16919126016,28991029248,5578584064,0
200,1772631097455,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.044036865234375,1.3625335693359375,55.21316146850586,14.591583251953125,7.488578796386719,4.2851409912109375,29.059837341308594,22.24591064453125,14.034164428710938,20.813560485839844,20.03302764892578,17.59943389892578,13052.7568359375,179732.79553222656,162833.40002441406,604.6492309570313,16919126016,28991029248,5594267648,0
200,1772631097656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6324539184570313,0.1858673095703125,66.28372955322266,3.0504302978515625,6.929359436035156,4.034843444824219,3.9682464599609375,34.48860168457031,8.074028015136719,11.813667297363281,17.48932647705078,20.8492431640625,13052.944396972656,179744.6971435547,162844.9931640625,604.6502685546875,16919126016,28991029248,5545394176,0
200,1772631097856,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0103683471679688,3.900360107421875,44.77705001831055,26.939674377441406,3.5187759399414063,6.547882080078125,10.236656188964844,46.748573303222656,10.042648315429688,37.556365966796875,27.66968536376953,35.2738037109375,13053.158508300781,179758.78350830078,162858.74639892578,604.6502685546875,16919126016,28991029248,5591547904,0
