Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630205217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,49.630489349365234,0,0,0,0,12345.828186035156,153596.8305053711,137528.3775024414,600.5499877929688,16919126016,28991029248,5499801600,0
196,1772630205220,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9122848510742188,0.2263946533203125,78.66381072998047,0,2.3289413452148438,5.36114501953125,65.5331039428711,76.76115417480469,57.780399322509766,27.20551300048828,34.507843017578125,1.2451553344726563,12345.834716796875,153597.18908691406,137528.67669677734,600.5499877929688,16919126016,28991029248,5499854848,0
200,1772630205418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7714996337890625,1.722564697265625,63.41093063354492,11.095321655273438,9.440200805664063,2.1904449462890625,6.72491455078125,33.30949401855469,11.882026672363281,16.264381408691406,21.115516662597656,13.661705017089844,12346.010681152344,153608.69384765625,137539.84869384766,600.5499877929688,16919126016,28991029248,5546135552,0
200,1772630205618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7934112548828125,4.5668182373046875,49.044281005859375,24.12236785888672,3.1037826538085938,5.942474365234375,11.56280517578125,41.472137451171875,9.914718627929688,39.0408821105957,21.412437438964844,37.717533111572266,12346.228942871094,153622.80987548828,137553.65893554688,600.552490234375,16919126016,28991029248,5577252864,0
200,1772630205819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.607574462890625,5.337532043457031,43.57789611816406,20.552833557128906,5.311012268066406,7.982643127441406,7.803131103515625,34.99940490722656,15.124374389648438,24.625579833984375,24.14348602294922,29.732559204101563,12346.448486328125,153636.5020751953,137566.99835205078,600.552490234375,16919126016,28991029248,5586726912,0
200,1772630206019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2949905395507813,1.9034805297851563,71.6002197265625,1.9167022705078125,7.0171966552734375,1.08062744140625,5.318946838378906,37.47163391113281,4.1276702880859375,11.323989868164063,15.596542358398438,21.96202850341797,12346.632629394531,153647.93591308594,137578.10614013672,600.552490234375,16919126016,28991029248,5543940096,0
200,1772630206219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0885772705078125,3.9538345336914063,49.677974700927734,21.18738555908203,1.4272079467773438,7.686897277832031,6.674827575683594,44.32868194580078,15.298469543457031,30.597732543945313,22.567123413085938,41.16629409790039,12346.845947265625,153661.98291015625,137591.84576416016,600.5535888671875,16919126016,28991029248,5576806400,0
200,1772630206420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.41522216796875,3.237457275390625,47.533939361572266,21.773590087890625,2.4906005859375,8.348304748535156,4.160743713378906,34.69621276855469,11.353652954101563,26.841285705566406,21.110626220703125,27.860794067382813,12347.058410644531,153674.79321289063,137604.306640625,600.5535888671875,16919126016,28991029248,5590773760,0
200,1772630206620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.62933349609375,2.2331161499023438,75.29949951171875,1.7465286254882813,7.8789825439453125,2.5260543823242188,4.149513244628906,36.25537872314453,4.788581848144531,15.626380920410156,12.949394226074219,21.08592987060547,12347.247680664063,153686.72436523438,137615.9197998047,600.5543823242188,16919126016,28991029248,5542977536,0
200,1772630206820,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4012908935546875,4.2154083251953125,52.450408935546875,17.415550231933594,4.245674133300781,7.2314453125,14.391571044921875,44.964359283447266,19.37249755859375,27.322921752929688,17.568023681640625,45.033729553222656,12347.46923828125,153700.91900634766,137629.76953125,600.5543823242188,16919126016,28991029248,5585125376,0
200,1772630207021,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.212677001953125,1.6093063354492188,59.53941345214844,10.136528015136719,5.449272155761719,2.4180831909179688,16.157737731933594,27.160987854003906,9.981719970703125,24.49762725830078,17.077865600585938,23.14563751220703,12347.67919921875,153713.52337646484,137642.0258178711,600.5543823242188,16919126016,28991029248,5590630400,0
200,1772630207221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.930267333984375,1.9497833251953125,77.52235412597656,2.147491455078125,6.171546936035156,2.0372848510742188,3.213775634765625,36.91127014160156,6.519981384277344,11.738594055175781,11.702156066894531,20.232521057128906,12347.865600585938,153725.7431640625,137653.9038696289,600.5554809570313,16919126016,28991029248,5542268928,0
200,1772630207421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3527679443359375,2.8943252563476563,48.80662155151367,19.760032653808594,3.0955886840820313,6.522613525390625,9.033920288085938,44.10957336425781,13.864692687988281,38.985713958740234,18.259376525878906,39.047061920166016,12348.074829101563,153739.5717163086,137667.34747314453,600.5554809570313,16919126016,28991029248,5579026432,0
200,1772630207622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2864151000976563,4.73297119140625,47.06974792480469,20.121421813964844,5.909126281738281,4.235740661621094,6.079345703125,37.94094467163086,4.2675933837890625,34.76470184326172,26.704177856445313,17.54608154296875,12348.289184570313,153752.9188232422,137680.3865966797,600.5554809570313,16919126016,28991029248,5591351296,0
199,1772630207822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2229995727539063,2.2464218139648438,72.44877624511719,6.295799255371094,11.356918334960938,0.47307586669921875,6.018157958984375,37.95635223388672,8.031562805175781,11.001251220703125,12.136398315429688,20.070716857910156,12348.482482910156,153765.22979736328,137692.37469482422,600.5565185546875,16919126016,28991029248,5549211648,0
