Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772629889510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,28.134323120117188,0,0,0,0,0,12100.33251953125,145039.66192626953,129261.39044189453,599.5816650390625,16919126016,28991029248,5535272960,0
197,1772629889513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12100.337646484375,145039.9722290039,129261.68334960938,599.5816650390625,16919126016,28991029248,5535080448,0
200,1772629889711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.7481536865234375,6.479423522949219,76.23226928710938,9.233230590820313,12.087776184082031,6.475044250488281,10.004684448242188,38.63496017456055,15.559791564941406,16.199119567871094,15.089927673339844,27.8922119140625,12100.523986816406,145051.85192871094,129273.28302001953,599.582763671875,16919126016,28991029248,5568172032,0
200,1772629889911,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8407669067382813,1.8345794677734375,47.12041091918945,22.821746826171875,3.0693740844726563,6.781486511230469,11.117195129394531,43.75880813598633,12.300987243652344,38.54905700683594,24.15624237060547,34.864784240722656,12100.734924316406,145065.83728027344,129286.8955078125,599.582763671875,16919126016,28991029248,5599191040,0
200,1772629890111,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7579498291015625,4.150177001953125,51.50283432006836,20.343856811523438,5.728569030761719,6.158966064453125,8.462806701660156,39.629173278808594,10.254478454589844,26.298385620117188,20.38329315185547,28.10668182373047,12100.956115722656,145078.52294921875,129299.25476074219,599.582763671875,16919126016,28991029248,5609906176,0
199,1772629890311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9575881958007813,1.6656570434570313,69.1869888305664,1.64453125,11.227409362792969,0.5061416625976563,3.0632553100585938,32.405548095703125,6.5848541259765625,12.380683898925781,13.412437438964844,22.157501220703125,12101.142395019531,145090.2518310547,129310.70825195313,599.5838623046875,16919126016,28991029248,5556260864,0
200,1772629890511,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9459609985351563,1.92156982421875,52.02598190307617,16.08350372314453,7.406578063964844,8.427764892578125,16.2320556640625,41.84853744506836,17.686737060546875,26.156692504882813,15.522201538085938,35.86885070800781,12101.345397949219,145103.765625,129323.90991210938,599.5838623046875,16919126016,28991029248,5593264128,0
200,1772629890712,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.183921813964844,4.751792907714844,55.73249816894531,15.226890563964844,5.405158996582031,4.29949951171875,18.2066650390625,28.757179260253906,19.608497619628906,14.861946105957031,19.00727081298828,27.44329833984375,12101.567626953125,145116.4151611328,129336.17163085938,599.5838623046875,16919126016,28991029248,5603868672,0
200,1772629890912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9285049438476563,1.2778854370117188,69.55027770996094,4.004310607910156,8.084022521972656,1.5567703247070313,4.44677734375,33.34532165527344,9.254280090332031,10.402000427246094,15.011207580566406,20.24272918701172,12101.758850097656,145128.4028930664,129347.84289550781,599.5850219726563,16919126016,28991029248,5556887552,0
200,1772629891113,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5466156005859375,3.98004150390625,51.43840408325195,22.66991424560547,7.892005920410156,7.9988250732421875,7.859764099121094,45.12031555175781,15.230377197265625,30.233291625976563,20.975509643554688,38.85957717895508,12101.972778320313,145142.43182373047,129361.60137939453,599.5850219726563,16919126016,28991029248,5591658496,0
200,1772629891313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5472793579101563,2.9087753295898438,41.141624450683594,28.59624481201172,4.895790100097656,3.3127975463867188,3.0626449584960938,41.96146011352539,16.569000244140625,25.12207794189453,25.8565673828125,19.88385009765625,12102.193237304688,145155.17834472656,129373.96130371094,599.5859985351563,16919126016,28991029248,5603209216,0
199,1772629891513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0454254150390625,1.6812744140625,71.10177612304688,3.1941375732421875,8.495574951171875,1.3852996826171875,4.7765350341796875,33.8070068359375,9.45159912109375,10.164031982421875,10.950790405273438,23.754669189453125,12102.3759765625,145166.97186279297,129385.4662475586,599.5859985351563,16919126016,28991029248,5558833152,0
