Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630023838,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,39.131221771240234,0,0,0,0,12206.641723632813,148989.75018310547,133072.77978515625,599.9000854492188,16919126016,28991029248,5536632832,0
197,1772630023841,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12206.646789550781,148990.03326416016,133073.05310058594,599.9000854492188,16919126016,28991029248,5536718848,0
200,1772630024038,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.639778137207031,3.7435150146484375,78.54337310791016,7.757423400878906,9.412940979003906,3.653839111328125,7.44659423828125,35.360801696777344,11.672271728515625,15.278099060058594,14.443885803222656,21.58429718017578,12206.820190429688,149002.0740966797,133084.83807373047,599.9000854492188,16919126016,28991029248,5589868544,0
200,1772630024239,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1273117065429688,2.4022445678710938,42.45363998413086,29.050186157226563,4.0341033935546875,6.5633087158203125,9.1986083984375,45.96427536010742,18.984283447265625,34.1259765625,20.14893341064453,38.99867248535156,12207.031372070313,149016.31689453125,133098.7271118164,599.9000854492188,16919126016,28991029248,5621735424,0
200,1772630024439,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0117950439453125,2.7583236694335938,43.07721710205078,23.313461303710938,6.276611328125,3.9024429321289063,5.1939849853515625,42.68856430053711,17.052688598632813,21.01042938232422,18.419906616210938,29.083831787109375,12207.249633789063,149029.15112304688,133111.17315673828,599.9012451171875,16919126016,28991029248,5626187776,0
200,1772630024639,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2044296264648438,1.5658035278320313,77.59781646728516,3.3694381713867188,5.632354736328125,0.525665283203125,5.402313232421875,31.278053283691406,7.6316375732421875,14.914543151855469,9.466461181640625,23.192672729492188,12207.43505859375,149041.1976928711,133122.87866210938,599.9012451171875,16919126016,28991029248,5579694080,0
200,1772630024839,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.77703857421875,5.2163543701171875,52.131858825683594,18.801719665527344,6.157707214355469,5.353126525878906,12.421005249023438,41.518165588378906,18.56055450439453,29.927833557128906,17.797195434570313,36.772315979003906,12207.6474609375,149055.17846679688,133136.56872558594,599.9024658203125,16919126016,28991029248,5618040832,0
200,1772630025040,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9243011474609375,4.7550811767578125,54.01076889038086,17.068328857421875,8.52386474609375,2.50091552734375,10.234352111816406,35.15702819824219,25.214462280273438,20.71990203857422,31.84284210205078,16.282440185546875,12207.865417480469,149069.42028808594,133150.4053955078,599.9024658203125,16919126016,28991029248,5632008192,0
200,1772630025240,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7547378540039063,0.4149169921875,66.37147521972656,3.5617294311523438,5.192359924316406,2.751007080078125,4.774787902832031,30.494247436523438,11.720161437988281,7.69140625,10.974822998046875,16.62487030029297,12208.044677734375,149080.2752685547,133160.9755859375,599.9024658203125,16919126016,28991029248,5579354112,0
200,1772630025441,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6174163818359375,3.2480621337890625,55.82674026489258,20.073081970214844,3.9604644775390625,6.600433349609375,5.165901184082031,51.20823287963867,11.954505920410156,37.625282287597656,18.131187438964844,39.11317443847656,12208.25830078125,149094.37854003906,133174.7657470703,599.9035034179688,16919126016,28991029248,5620453376,0
200,1772630025641,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5449066162109375,3.5026473999023438,50.14015579223633,14.801704406738281,8.682716369628906,2.7298126220703125,5.596160888671875,39.37306594848633,8.081611633300781,34.88002014160156,17.80608367919922,34.209373474121094,12208.47802734375,149107.80975341797,133187.8021850586,599.9035034179688,16919126016,28991029248,5630930944,0
200,1772630025841,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5927734375,0.7727890014648438,64.9957504272461,5.180366516113281,6.873985290527344,0.749267578125,7.525138854980469,29.571182250976563,14.231849670410156,9.882987976074219,13.235122680664063,16.827674865722656,12208.666381835938,149119.3955078125,133199.10009765625,599.9035034179688,16919126016,28991029248,5578158080,0
200,1772630026042,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3096466064453125,4.448127746582031,35.310523986816406,32.814056396484375,3.0307846069335938,5.7691192626953125,8.084762573242188,47.268104553222656,16.308204650878906,31.669937133789063,31.40685272216797,28.659423828125,12208.874328613281,149133.09783935547,133212.46417236328,599.9046020507813,16919126016,28991029248,5616263168,0
200,1772630026242,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1046829223632813,1.6648712158203125,45.36077880859375,29.524658203125,2.310455322265625,2.95159912109375,4.767356872558594,37.204505920410156,11.738731384277344,28.884315490722656,29.852294921875,27.45014190673828,12209.092529296875,149146.84411621094,133225.80877685547,599.9046020507813,16919126016,28991029248,5625761792,0
199,1772630026442,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5950164794921875,1.8915939331054688,67.08998107910156,4.3941192626953125,8.735862731933594,0.7086563110351563,6.6722869873046875,29.67292022705078,8.967292785644531,14.474632263183594,8.182792663574219,23.678695678710938,12209.282653808594,149158.1459350586,133236.79736328125,599.9056396484375,16919126016,28991029248,5583593472,0
200,1772630026643,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.370361328125,2.1734085083007813,57.39101791381836,14.084632873535156,5.515037536621094,6.165657043457031,6.8439178466796875,50.27043914794922,14.61322021484375,29.70995330810547,10.800880432128906,40.473854064941406,12209.484497070313,149171.86596679688,133250.22564697266,599.9056396484375,16919126016,28991029248,5614260224,0
200,1772630026843,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9416732788085938,1.9621734619140625,52.03324508666992,27.669357299804688,6.803260803222656,6.9117431640625,5.32354736328125,44.62836837768555,13.931365966796875,25.957168579101563,20.607032775878906,28.6282958984375,12209.711669921875,149186.03448486328,133264.04022216797,599.9056396484375,16919126016,28991029248,5626880000,0
200,1772630027043,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4303512573242188,1.622894287109375,65.64353942871094,2.6749496459960938,8.0264892578125,1.1592025756835938,4.5121002197265625,28.761611938476563,9.370651245117188,12.636856079101563,9.90631103515625,13.225418090820313,12209.896301269531,149196.6368408203,133274.27990722656,599.9067993164063,16919126016,28991029248,5578125312,0
199,1772630027244,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.709716796875,1.4635696411132813,45.82156753540039,24.245208740234375,3.9783401489257813,6.788093566894531,5.014762878417969,50.55678176879883,19.79229736328125,25.32672119140625,18.87909698486328,35.45646667480469,12210.099609375,149210.47106933594,133287.77685546875,599.9067993164063,16919126016,28991029248,5609893888,0
200,1772630027444,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.986480712890625,2.81231689453125,57.44712829589844,15.249702453613281,5.3473052978515625,8.430854797363281,7.215057373046875,39.70878982543945,12.062759399414063,30.803207397460938,19.83966064453125,36.069740295410156,12210.322448730469,149224.70184326172,133301.68243408203,599.9067993164063,16919126016,28991029248,5628977152,0
