Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630692831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,12732.098022460938,167905.53326416016,151382.23553466797,602.786865234375,16919126016,28991029248,5558210560,0
199,1772630692832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12732.100891113281,167905.68280029297,151382.37078857422,602.786865234375,16919126016,28991029248,5558775808,0
200,1772630693032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8886795043945313,4.1537017822265625,69.46795654296875,6.559539794921875,9.995414733886719,3.97674560546875,8.359291076660156,37.98505401611328,16.623985290527344,15.349639892578125,18.195526123046875,23.581878662109375,12732.280334472656,167918.07165527344,151394.3822631836,602.786865234375,16919126016,28991029248,5606498304,0
200,1772630693232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.00250244140625,3.179718017578125,50.54121017456055,21.026809692382813,3.8223419189453125,11.727462768554688,13.849922180175781,41.967506408691406,10.932083129882813,45.23978042602539,19.958969116210938,37.777801513671875,12732.500244140625,167932.34045410156,151408.33911132813,602.7891845703125,16919126016,28991029248,5638217728,0
199,1772630693432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3233489990234375,5.0899658203125,44.78004837036133,17.474197387695313,6.7136383056640625,7.232643127441406,4.0023651123046875,36.36372756958008,8.105361938476563,24.262046813964844,23.075424194335938,23.744590759277344,12732.710632324219,167944.27075195313,151419.9259033203,602.7891845703125,16919126016,28991029248,5645524992,0
200,1772630693632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2251129150390625,1.8199844360351563,69.50981140136719,4.1796112060546875,5.9288787841796875,2.835601806640625,3.9665603637695313,32.57599639892578,14.590904235839844,11.145843505859375,7.547508239746094,23.564285278320313,12732.892211914063,167956.0386352539,151431.39721679688,602.7891845703125,16919126016,28991029248,5602287616,0
200,1772630693833,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6812362670898438,4.1567840576171875,50.532562255859375,16.900588989257813,5.2840576171875,9.355690002441406,8.682403564453125,46.91258239746094,18.363388061523438,34.762840270996094,16.81304168701172,42.22732925415039,12733.108459472656,167970.09338378906,151445.05883789063,602.7904052734375,16919126016,28991029248,5642244096,0
200,1772630694033,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5002517700195313,1.4950332641601563,50.34745407104492,20.378150939941406,3.3398818969726563,4.535926818847656,3.5136947631835938,38.91468811035156,7.728240966796875,37.20029830932617,23.533096313476563,23.121910095214844,12733.326110839844,167983.4369506836,151458.0672607422,602.7904052734375,16919126016,28991029248,5653463040,0
200,1772630694233,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0553054809570313,2.1886062622070313,75.23745727539063,3.2631683349609375,3.3528289794921875,2.0919647216796875,6.8189697265625,33.52082824707031,14.049179077148438,13.63494873046875,8.82452392578125,21.851402282714844,12733.517150878906,167995.33654785156,151469.61590576172,602.7913208007813,16919126016,28991029248,5602889728,0
200,1772630694434,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5914764404296875,4.2785797119140625,36.5067253112793,31.32282257080078,4.829750061035156,5.489463806152344,7.392181396484375,48.57065200805664,19.086761474609375,28.16266632080078,22.559715270996094,38.63936996459961,12733.732177734375,168009.4038696289,151483.37829589844,602.7913208007813,16919126016,28991029248,5637578752,0
200,1772630694634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.27874755859375,1.8778457641601563,46.45448684692383,24.465164184570313,4.86297607421875,4.5507965087890625,3.8141403198242188,38.9009895324707,10.548912048339844,27.227066040039063,19.874229431152344,22.278785705566406,12733.941833496094,168022.3247680664,151495.9404296875,602.7913208007813,16919126016,28991029248,5649788928,0
200,1772630694835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.55828857421875,3.3066024780273438,71.69357299804688,6.86151123046875,6.729827880859375,3.25958251953125,4.256248474121094,30.740615844726563,9.566741943359375,12.951820373535156,13.402114868164063,18.726119995117188,12734.133972167969,168034.46240234375,151507.7476196289,602.7922973632813,16919126016,28991029248,5601464320,0
200,1772630695035,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2363510131835938,2.6706314086914063,37.978572845458984,31.624351501464844,8.20135498046875,4.726493835449219,5.9673004150390625,51.62814712524414,13.855010986328125,25.54529571533203,26.593399047851563,35.70140075683594,12734.34423828125,168048.6142578125,151521.6114501953,602.7922973632813,16919126016,28991029248,5641498624,0
199,1772630695236,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.712738037109375,4.484626770019531,58.172607421875,16.623382568359375,3.094940185546875,4.4058837890625,4.376068115234375,37.236244201660156,9.862449645996094,32.08936309814453,12.239936828613281,32.883216857910156,12734.562133789063,168061.12646484375,151533.71258544922,602.7922973632813,16919126016,28991029248,5652721664,0
200,1772630695436,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.582275390625,0.75115966796875,74.26087188720703,2.7762680053710938,6.068397521972656,1.88128662109375,4.9061431884765625,34.626258850097656,7.975059509277344,17.21643829345703,9.587577819824219,14.248130798339844,12734.748413085938,168073.08349609375,151545.37548828125,602.7930908203125,16919126016,28991029248,5602775040,0
200,1772630695636,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.466522216796875,5.56915283203125,48.91891860961914,22.934677124023438,1.437713623046875,8.438301086425781,11.677558898925781,43.640159606933594,12.361351013183594,34.29889678955078,20.181800842285156,37.46636962890625,12734.958374023438,168087.3023071289,151559.23748779297,602.7930908203125,16919126016,28991029248,5639659520,0
200,1772630695837,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1869354248046875,3.7026824951171875,52.988338470458984,18.24010467529297,8.019668579101563,4.036643981933594,3.5677490234375,41.94000244140625,10.129547119140625,26.353347778320313,13.936088562011719,35.34253692626953,12735.180419921875,168100.0087890625,151571.56280517578,602.7939453125,16919126016,28991029248,5648347136,0
200,1772630696037,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2432098388671875,0.6519546508789063,75.7069091796875,2.1326522827148438,5.18695068359375,1.8496322631835938,6.315177917480469,32.76312255859375,5.435188293457031,13.821990966796875,9.845695495605469,16.97937774658203,12735.362487792969,168111.51861572266,151582.7924194336,602.7939453125,16919126016,28991029248,5601914880,0
