Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630007024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12193.035278320313,148452.45477294922,132557.76306152344,599.860595703125,16919126016,28991029248,5526151168,0
196,1772630007027,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12193.040588378906,148452.76953125,132558.0595703125,599.860595703125,16919126016,28991029248,5525946368,0
200,1772630007224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.8281097412109375,6.5630035400390625,70.18592834472656,10.800209045410156,12.491378784179688,6.189598083496094,9.517669677734375,40.93193054199219,16.59204864501953,14.007469177246094,23.64978790283203,23.823570251464844,12193.220947265625,148464.6993408203,132569.49536132813,599.860595703125,16919126016,28991029248,5574737920,0
200,1772630007425,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.103057861328125,2.9347991943359375,45.45457458496094,23.48663330078125,7.1243896484375,4.6906280517578125,16.357147216796875,41.0201530456543,23.204917907714844,20.685546875,19.105865478515625,43.44498062133789,12193.43701171875,148478.6148071289,132582.90155029297,599.8615112304688,16919126016,28991029248,5607895040,0
199,1772630007625,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.14874267578125,2.8956222534179688,65.59178161621094,4.489051818847656,3.4778518676757813,4.336669921875,16.95337677001953,26.36054229736328,10.071617126464844,25.721214294433594,15.791801452636719,25.49683380126953,12193.646789550781,148491.47161865234,132595.2528076172,599.8615112304688,16919126016,28991029248,5611618304,0
200,1772630007825,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.76373291015625,1.5046310424804688,70.41940307617188,9.141090393066406,8.1087646484375,0.5031967163085938,5.605690002441406,33.34965515136719,10.574562072753906,10.698440551757813,13.082687377929688,20.03520965576172,12193.836242675781,148503.71154785156,132607.04821777344,599.8615112304688,16919126016,28991029248,5567827968,0
200,1772630008026,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3421783447265625,5.886100769042969,46.71858596801758,25.721389770507813,9.093666076660156,10.254234313964844,9.829414367675781,47.25475311279297,27.041282653808594,41.976219177246094,17.70849609375,39.571407318115234,12194.066223144531,148518.3999633789,132621.17651367188,599.862548828125,16919126016,28991029248,5599277056,0
200,1772630008226,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.000579833984375,5.239692687988281,53.485164642333984,22.746047973632813,7.661567687988281,7.526817321777344,8.646125793457031,41.00838088989258,13.429649353027344,38.66236114501953,24.41735076904297,33.445281982421875,12194.299682617188,148533.13885498047,132635.3853149414,599.862548828125,16919126016,28991029248,5618466816,0
199,1772630008426,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.52435302734375,1.9012374877929688,61.3994255065918,1.6372451782226563,8.463859558105469,1.0797119140625,6.429008483886719,25.802574157714844,10.452774047851563,15.647186279296875,12.257499694824219,15.895645141601563,12194.482238769531,148544.08306884766,132645.8729248047,599.8635864257813,16919126016,28991029248,5565984768,0
200,1772630008626,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.574066162109375,4.261260986328125,42.17203903198242,24.80120849609375,4.0218505859375,4.354179382324219,6.852294921875,44.526763916015625,21.051361083984375,33.294044494628906,21.890045166015625,35.64302062988281,12194.682495117188,148557.94189453125,132659.26861572266,599.8635864257813,16919126016,28991029248,5596254208,0
