Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630272505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,48.16313934326172,0,0,0,0,12399.054565429688,155546.04614257813,139415.92315673828,600.8567504882813,16919126016,28991029248,5497856000,0
199,1772630272506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,56.91312789916992,52.826786041259766,89.3130111694336,51.56242370605469,51.754722595214844,51.360511779785156,96.46891784667969,100,66.33094787597656,57.07898712158203,84.28921508789063,51.62251663208008,12399.057250976563,155546.19873046875,139416.0858154297,600.8567504882813,16919126016,28991029248,5497880576,0
200,1772630272705,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.733154296875,0.2179718017578125,72.97932434082031,5.0068817138671875,7.850212097167969,0.9152755737304688,5.012260437011719,33.40418243408203,8.758506774902344,14.765068054199219,11.99249267578125,19.10157012939453,12399.236206054688,155558.09405517578,139427.62725830078,600.8567504882813,16919126016,28991029248,5545508864,0
200,1772630272906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3219070434570313,5.223663330078125,46.547855377197266,14.657020568847656,6.8617095947265625,5.5280609130859375,27.901580810546875,38.622955322265625,26.022438049316406,21.723793029785156,22.21472930908203,34.500274658203125,12399.456298828125,155572.54583740234,139441.70568847656,600.8590698242188,16919126016,28991029248,5576413184,0
200,1772630273106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.875312805175781,4.301734924316406,53.23216247558594,12.789588928222656,7.242713928222656,3.3758926391601563,23.35698699951172,25.200820922851563,15.543937683105469,18.434104919433594,28.15398406982422,11.679115295410156,12399.668273925781,155584.84326171875,139453.66259765625,600.8590698242188,16919126016,28991029248,5583249408,0
200,1772630273306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.672882080078125,1.2624664306640625,68.85379028320313,4.8738250732421875,6.7984161376953125,1.7888946533203125,2.891693115234375,35.66436767578125,8.095703125,10.472152709960938,16.035720825195313,17.581886291503906,12399.851013183594,155597.30639648438,139465.8504638672,600.8590698242188,16919126016,28991029248,5539635200,0
200,1772630273506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.448661804199219,2.74359130859375,51.325435638427734,14.176689147949219,4.013458251953125,4.446662902832031,21.61231231689453,42.336143493652344,25.364974975585938,24.726600646972656,21.99274444580078,31.18500518798828,12400.064575195313,155611.552734375,139479.78686523438,600.85986328125,16919126016,28991029248,5582311424,0
200,1772630273707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8243484497070313,4.551658630371094,54.3637809753418,11.314491271972656,5.563072204589844,3.0291519165039063,22.91901397705078,24.727508544921875,17.456130981445313,17.586631774902344,21.92749786376953,16.467849731445313,12400.277648925781,155623.85900878906,139491.70477294922,600.85986328125,16919126016,28991029248,5567455232,0
200,1772630273907,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6921615600585938,0.477752685546875,74.61420440673828,3.5874786376953125,9.088859558105469,1.9049606323242188,5.126411437988281,38.36843490600586,6.720977783203125,16.804702758789063,10.363395690917969,22.0826416015625,12400.466735839844,155635.94818115234,139503.4942626953,600.85986328125,16919126016,28991029248,5547864064,0
200,1772630274108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0995635986328125,4.3630523681640625,43.30501937866211,23.92694854736328,3.5140304565429688,7.461174011230469,23.46263885498047,39.540401458740234,26.821632385253906,24.660316467285156,30.784996032714844,22.634368896484375,12400.685119628906,155650.04986572266,139517.18865966797,600.8609008789063,16919126016,28991029248,5581393920,0
