Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630676006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,47.01115798950195,0,0,0,0,12718.764709472656,167417.4638671875,150909.85345458984,602.70947265625,16919126016,28991029248,5565042688,0
199,1772630676007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,54.124168395996094,54.11936950683594,88.52864074707031,53.989776611328125,62.427703857421875,55.85927200317383,100,100,59.81904983520508,60.48861312866211,86.40235900878906,53.98497772216797,12718.767517089844,167417.61102294922,150910.00451660156,602.70947265625,16919126016,28991029248,5565054976,0
200,1772630676207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5194854736328125,0.8942108154296875,72.3874282836914,7.594566345214844,5.747962951660156,0.286346435546875,4.1879119873046875,35.53040313720703,6.1734466552734375,14.160049438476563,17.37329864501953,16.42882537841797,12718.945861816406,167429.7401123047,150921.76208496094,602.70947265625,16919126016,28991029248,5613891584,0
200,1772630676407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4771041870117188,5.297386169433594,49.07269287109375,22.52751922607422,4.164451599121094,5.781898498535156,17.64837646484375,42.88167953491211,17.017868041992188,33.74407958984375,22.873268127441406,38.27717590332031,12719.167175292969,167443.66510009766,150935.38537597656,602.7118530273438,16919126016,28991029248,5646049280,0
200,1772630676607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5434951782226563,4.198486328125,49.641845703125,15.641181945800781,5.9827423095703125,2.5499420166015625,20.809661865234375,25.17340850830078,13.138175964355469,20.042930603027344,22.761123657226563,20.16260528564453,12719.37841796875,167456.0650024414,150947.42108154297,602.7118530273438,16919126016,28991029248,5652107264,0
200,1772630676808,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4748382568359375,2.4834976196289063,77.1516342163086,3.7976913452148438,5.673248291015625,7.3001251220703125,9.740341186523438,31.996490478515625,14.018417358398438,17.89739227294922,11.458534240722656,22.301185607910156,12719.576782226563,167468.67834472656,150959.68231201172,602.7132568359375,16919126016,28991029248,5616857088,0
200,1772630677008,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6318740844726563,4.178230285644531,57.99437713623047,15.43994140625,3.5353317260742188,3.4048004150390625,7.353874206542969,46.01213455200195,14.505714416503906,37.58033752441406,8.387374877929688,47.11623764038086,12719.784790039063,167482.873046875,150973.60107421875,602.7132568359375,16919126016,28991029248,5637844992,0
200,1772630677209,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4927215576171875,3.1018905639648438,43.14844512939453,23.86785888671875,7.708831787109375,2.474029541015625,3.6981201171875,38.283504486083984,8.771469116210938,27.894134521484375,23.710296630859375,28.057289123535156,12719.999755859375,167495.60974121094,150985.9267578125,602.7132568359375,16919126016,28991029248,5649956864,0
200,1772630677409,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.83062744140625,0.9809341430664063,61.57053756713867,5.2618865966796875,5.564262390136719,2.3463211059570313,4.089447021484375,32.18639373779297,15.502639770507813,12.588623046875,17.777847290039063,20.350936889648438,12720.187438964844,167507.43768310547,150997.46740722656,602.7144165039063,16919126016,28991029248,5608402944,0
200,1772630677610,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0512771606445313,2.46588134765625,44.49852752685547,24.71112823486328,3.3977203369140625,3.919525146484375,5.250770568847656,48.0139045715332,19.492576599121094,35.83263397216797,17.981178283691406,38.03282165527344,12720.395568847656,167521.77770996094,151011.45135498047,602.7144165039063,16919126016,28991029248,5641625600,0
