Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630827459,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,44.32728576660156,0,0,0,0,12838.57373046875,171819.8253173828,155172.03845214844,603.4022827148438,16919126016,28991029248,5540818944,0
197,1772630827462,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12838.578674316406,171820.1255493164,155172.31115722656,603.4022827148438,16919126016,28991029248,5540839424,0
200,1772630827659,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.126335144042969,3.6529083251953125,75.59320068359375,6.8275909423828125,6.677215576171875,3.3824844360351563,8.503494262695313,37.43234634399414,8.874763488769531,18.38562774658203,17.51927947998047,19.96490478515625,12838.750915527344,171831.88690185547,155183.80541992188,603.4022827148438,16919126016,28991029248,5590237184,0
200,1772630827860,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.48394775390625,3.66534423828125,36.5776481628418,32.54784393310547,7.759437561035156,6.001060485839844,9.004280090332031,44.34761047363281,17.881324768066406,27.89727020263672,29.21074676513672,34.99143981933594,12838.967712402344,171845.9867553711,155197.5224609375,603.4046630859375,16919126016,28991029248,5618769920,0
199,1772630828060,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5758514404296875,3.0727157592773438,39.80472183227539,28.405426025390625,6.859565734863281,3.3433380126953125,4.444847106933594,40.60995864868164,10.0101318359375,24.99414825439453,28.74901580810547,24.671920776367188,12839.185424804688,171858.98345947266,155210.21380615234,603.4046630859375,16919126016,28991029248,5629874176,0
200,1772630828261,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5658493041992188,0.6512908935546875,71.02632141113281,5.3453369140625,4.7788238525390625,1.8415679931640625,3.3908615112304688,34.615631103515625,9.390281677246094,14.104110717773438,9.948249816894531,17.7908935546875,12839.368896484375,171870.3299560547,155221.25158691406,603.4046630859375,16919126016,28991029248,5582987264,0
200,1772630828461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3380050659179688,5.054588317871094,39.926700592041016,28.24591064453125,3.4972457885742188,5.0275421142578125,6.733345031738281,43.60145568847656,23.7291259765625,31.065414428710938,23.14385986328125,31.774147033691406,12839.580505371094,171884.6229248047,155235.15936279297,603.4056396484375,16919126016,28991029248,5613572096,0
200,1772630828662,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.628173828125,4.22265625,53.996700286865234,18.553062438964844,5.89306640625,3.1379318237304688,2.47314453125,41.58049392700195,13.523078918457031,30.270668029785156,16.76270294189453,33.81562042236328,12839.796020507813,171897.9678955078,155248.15112304688,603.4056396484375,16919126016,28991029248,5626986496,0
200,1772630828862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3346023559570313,2.436676025390625,76.15351867675781,4.037261962890625,8.38079833984375,0.6351852416992188,3.4480514526367188,31.216163635253906,8.980827331542969,11.181694030761719,11.00616455078125,17.238853454589844,12839.983825683594,171909.32940673828,155259.2052001953,603.4068603515625,16919126016,28991029248,5582159872,0
200,1772630829062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.69287109375,3.8047027587890625,44.72026824951172,26.85590362548828,4.896263122558594,7.493804931640625,9.610130310058594,45.32497787475586,14.609718322753906,34.91649627685547,20.977088928222656,32.21149444580078,12840.195190429688,171923.68127441406,155273.23358154297,603.4068603515625,16919126016,28991029248,5623705600,0
200,1772630829263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1579132080078125,3.67987060546875,52.776771545410156,20.787254333496094,3.2965011596679688,6.678596496582031,3.7925872802734375,36.010719299316406,7.911712646484375,28.886825561523438,21.141761779785156,23.984527587890625,12840.408386230469,171936.86907958984,155286.0697631836,603.4068603515625,16919126016,28991029248,5632454656,0
200,1772630829463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.656364440917969,1.0341796875,64.98953247070313,7.323081970214844,6.918525695800781,0.5386428833007813,5.881950378417969,32.44865417480469,9.372344970703125,13.083267211914063,15.116165161132813,18.873580932617188,12840.598449707031,171948.7587890625,155297.61083984375,603.4080810546875,16919126016,28991029248,5584461824,0
200,1772630829663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8102264404296875,2.4477996826171875,37.47431182861328,32.12256622314453,2.4813232421875,9.617767333984375,4.858329772949219,47.85336685180664,17.34851837158203,24.351104736328125,29.796546936035156,30.636512756347656,12840.799865722656,171962.66821289063,155311.20880126953,603.4080810546875,16919126016,28991029248,5613555712,0
200,1772630829864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5824508666992188,1.8834152221679688,43.0701904296875,25.792388916015625,4.2119293212890625,5.618560791015625,6.7719268798828125,42.808834075927734,8.711097717285156,29.80365753173828,27.82697296142578,26.49401092529297,12841.019470214844,171975.74377441406,155323.96160888672,603.4080810546875,16919126016,28991029248,5633417216,0
200,1772630830064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8691024780273438,1.7201919555664063,65.98501586914063,2.8323974609375,7.485923767089844,1.1712799072265625,5.926124572753906,32.263427734375,13.918258666992188,7.821250915527344,13.179435729980469,18.99225616455078,12841.207153320313,171987.39630126953,155335.26391601563,603.408935546875,16919126016,28991029248,5583323136,0
200,1772630830265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.94000244140625,5.53924560546875,47.17372512817383,19.653953552246094,7.076286315917969,1.9574203491210938,20.07054901123047,39.720062255859375,20.272201538085938,24.80779266357422,21.86467742919922,31.76903533935547,12841.411071777344,172001.21478271484,155348.77447509766,603.408935546875,16919126016,28991029248,5615525888,0
199,1772630830465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6016998291015625,3.657135009765625,61.675697326660156,14.925704956054688,3.8341140747070313,1.529296875,22.549476623535156,32.6033935546875,19.491439819335938,16.54546356201172,22.43451690673828,16.61272430419922,12841.634460449219,172015.0150756836,155362.16021728516,603.4100341796875,16919126016,28991029248,5635411968,0
200,1772630830665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7259902954101563,0.13596343994140625,68.78756713867188,2.6681137084960938,7.194740295410156,0.113616943359375,6.939109802246094,29.926315307617188,5.324676513671875,13.755592346191406,12.085678100585938,18.113265991210938,12841.815063476563,172026.51135253906,155373.3809814453,603.4100341796875,16919126016,28991029248,5582848000,0
200,1772630830865,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.129486083984375,2.353485107421875,43.68629837036133,23.241539001464844,4.743583679199219,7.267822265625,7.889671325683594,46.82259750366211,18.600242614746094,26.977561950683594,21.674964904785156,40.54840087890625,12842.023559570313,172040.74560546875,155387.27447509766,603.4100341796875,16919126016,28991029248,5623402496,0
200,1772630831066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5537948608398438,1.8615875244140625,37.903045654296875,29.8001708984375,5.4158935546875,2.6026535034179688,5.139892578125,39.63399124145508,16.788291931152344,23.87639617919922,24.968116760253906,27.188385009765625,12842.243225097656,172053.4917602539,155399.68768310547,603.4111328125,16919126016,28991029248,5634592768,0
