Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772629973383,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12166.301940917969,147452.1505126953,131598.96026611328,599.7807006835938,16919126016,28991029248,5489033216,0
196,1772629973386,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12166.307189941406,147452.45880126953,131599.2607421875,599.7807006835938,16919126016,28991029248,5488984064,0
200,1772629973583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.56414794921875,6.681831359863281,72.4657974243164,10.467857360839844,9.982826232910156,5.825469970703125,13.929603576660156,33.19715118408203,12.330062866210938,22.022415161132813,18.306358337402344,26.886550903320313,12166.488708496094,147464.6880493164,131611.15209960938,599.78173828125,16919126016,28991029248,5536907264,0
200,1772629973783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8407974243164063,4.766548156738281,42.7653923034668,27.290672302246094,4.25970458984375,6.182151794433594,10.321441650390625,44.977779388427734,8.159500122070313,45.458805084228516,29.035369873046875,29.381446838378906,12166.704345703125,147478.65466308594,131624.7928466797,599.78173828125,16919126016,28991029248,5567766528,0
200,1772629973984,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.529876708984375,3.8654327392578125,56.067291259765625,13.363739013671875,2.2986831665039063,4.815925598144531,2.3015289306640625,35.72776794433594,8.859207153320313,33.183738708496094,16.256431579589844,26.202171325683594,12166.914245605469,147491.06994628906,131636.86206054688,599.7825317382813,16919126016,28991029248,5579141120,0
200,1772629974184,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5089187622070313,2.8296127319335938,70.7946548461914,3.8221588134765625,7.0072784423828125,0.8686370849609375,3.9712905883789063,32.18573760986328,8.216033935546875,11.09124755859375,14.136367797851563,23.607704162597656,12167.099609375,147502.68572998047,131648.14947509766,599.7825317382813,16919126016,28991029248,5535305728,0
200,1772629974384,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6572189331054688,4.1996307373046875,47.26136779785156,19.832923889160156,4.364250183105469,7.873008728027344,8.259239196777344,45.712623596191406,13.163703918457031,41.64812469482422,19.195205688476563,38.379878997802734,12167.314270019531,147516.79620361328,131661.98455810547,599.7825317382813,16919126016,28991029248,5565980672,0
199,1772629974585,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7835922241210938,5.104835510253906,41.98541259765625,20.515869140625,3.6497726440429688,3.1440887451171875,10.216468811035156,32.74549865722656,12.92510986328125,22.65472412109375,22.15508270263672,30.10150146484375,12167.530090332031,147529.26049804688,131674.0975341797,599.78369140625,16919126016,28991029248,5573533696,0
200,1772629974785,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2844085693359375,0.9656982421875,60.4499626159668,5.190116882324219,9.281211853027344,1.3510055541992188,4.08795166015625,33.05890655517578,12.491943359375,9.119308471679688,21.023147583007813,21.62939453125,12167.714538574219,147541.4086303711,131685.98065185547,599.78369140625,16919126016,28991029248,5534310400,0
199,1772629974985,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8581924438476563,3.4805908203125,52.63419723510742,15.509475708007813,1.0345611572265625,5.322151184082031,16.08740997314453,40.28097152709961,14.982650756835938,32.5936279296875,20.185951232910156,40.23236083984375,12167.925048828125,147555.26989746094,131699.46850585938,599.78369140625,16919126016,28991029248,5572214784,0
199,1772629975185,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.50030517578125,2.6974411010742188,57.59437561035156,12.372749328613281,7.9690704345703125,4.391288757324219,20.43958282470703,28.686798095703125,13.774002075195313,19.002548217773438,19.05962371826172,19.949554443359375,12168.138061523438,147568.14263916016,131712.00231933594,599.78466796875,16919126016,28991029248,5582286848,0
