Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772630877939,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,48.11860275268555,0,0,0,0,12878.427917480469,173281.0205078125,156586.78936767578,603.6372680664063,16919126016,28991029248,5536415744,0
196,1772630877943,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12878.433288574219,173281.3243408203,156587.0712890625,603.6372680664063,16919126016,28991029248,5536436224,0
200,1772630878140,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8947219848632813,3.2551040649414063,74.52542114257813,5.023338317871094,10.714546203613281,3.562164306640625,8.000808715820313,37.99339294433594,9.911598205566406,15.112091064453125,15.195869445800781,24.63378143310547,12878.611999511719,173293.4881591797,156598.91888427734,603.6394653320313,16919126016,28991029248,5585391616,0
200,1772630878340,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6534652709960938,3.7846221923828125,41.338314056396484,30.207550048828125,8.027091979980469,7.735252380371094,7.927330017089844,49.23267364501953,13.859916687011719,37.06192398071289,22.354454040527344,36.93703079223633,12878.834228515625,173307.9757080078,156613.10247802734,603.6394653320313,16919126016,28991029248,5615185920,0
200,1772630878540,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2871322631835938,4.482963562011719,50.66770935058594,15.67840576171875,6.271568298339844,3.8166046142578125,6.33428955078125,36.23658752441406,11.211769104003906,28.251358032226563,17.41938018798828,29.3912353515625,12879.049560546875,173321.29559326172,156626.04095458984,603.6394653320313,16919126016,28991029248,5600354304,0
200,1772630878740,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3164138793945313,3.2013778686523438,67.90460205078125,7.2752532958984375,4.816642761230469,2.0357131958007813,3.8264007568359375,32.900634765625,10.295761108398438,8.967315673828125,15.860923767089844,22.834320068359375,12879.233703613281,173333.02923583984,156637.4356689453,603.640380859375,16919126016,28991029248,5577441280,0
200,1772630878941,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8091812133789063,3.8308639526367188,41.44502258300781,30.873008728027344,3.3246688842773438,7.156280517578125,8.183059692382813,49.803775787353516,10.656044006347656,38.616310119628906,29.168136596679688,29.035751342773438,12879.450866699219,173347.39489746094,156651.4609375,603.640380859375,16919126016,28991029248,5618528256,0
199,1772630879141,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5495376586914063,2.5979385375976563,49.41267776489258,18.67749786376953,4.72747802734375,3.5983123779296875,3.7649383544921875,36.475868225097656,14.100021362304688,27.435386657714844,16.381423950195313,27.20855712890625,12879.660034179688,173359.89263916016,156663.6801147461,603.640380859375,16919126016,28991029248,5624446976,0
200,1772630879341,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1799163818359375,2.6168289184570313,71.23184204101563,4.651130676269531,12.338188171386719,0.8398895263671875,6.945426940917969,34.2286376953125,8.156730651855469,9.95721435546875,11.301116943359375,21.086349487304688,12879.848266601563,173371.96411132813,156675.40924072266,603.64111328125,16919126016,28991029248,5576462336,0
200,1772630879541,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9304046630859375,4.774101257324219,43.72368240356445,28.21802520751953,12.708465576171875,4.814979553222656,7.8673858642578125,49.22568130493164,14.157279968261719,38.83268356323242,25.06983184814453,34.35408020019531,12880.068664550781,173386.33544921875,156689.40197753906,603.64111328125,16919126016,28991029248,5616795648,0
200,1772630879742,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.20745849609375,2.4277267456054688,52.437503814697266,18.8048095703125,7.781593322753906,5.005950927734375,7.706443786621094,38.57956314086914,11.26025390625,23.749984741210938,11.691253662109375,29.297622680664063,12880.280029296875,173399.7049560547,156702.44494628906,603.6422119140625,16919126016,28991029248,5623369728,0
200,1772630879942,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1058807373046875,2.9466934204101563,79.9569320678711,3.4861068725585938,5.9470977783203125,0.6163864135742188,6.128448486328125,33.556495666503906,7.8460235595703125,14.654899597167969,9.65478515625,21.808609008789063,12880.466857910156,173411.29431152344,156713.74438476563,603.6422119140625,16919126016,28991029248,5582991360,0
199,1772630880142,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.720420837402344,3.3550186157226563,58.39643096923828,13.284889221191406,3.5747146606445313,4.6077117919921875,31.593727111816406,42.149940490722656,16.3277587890625,27.310989379882813,21.48419189453125,31.575653076171875,12880.692993164063,173425.93395996094,156727.9833984375,603.6422119140625,16919126016,28991029248,5619535872,0
200,1772630880343,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.41961669921875,2.6074066162109375,51.009483337402344,15.997093200683594,3.7425918579101563,2.6890716552734375,29.132522583007813,23.495521545410156,18.34864044189453,13.439521789550781,21.508941650390625,14.487190246582031,12880.90966796875,173438.14935302734,156739.91009521484,603.6434936523438,16919126016,28991029248,5599862784,0
200,1772630880543,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0279769897460938,2.63916015625,71.07937622070313,4.310478210449219,6.6032562255859375,1.5311431884765625,5.626091003417969,33.867820739746094,12.378005981445313,12.605598449707031,10.087821960449219,20.90904998779297,12881.091430664063,173450.2958984375,156751.71252441406,603.6434936523438,16919126016,28991029248,5578792960,0
200,1772630880743,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.120330810546875,4.599052429199219,45.80522155761719,25.39837646484375,1.3029251098632813,8.193450927734375,8.129325866699219,49.17545700073242,14.853530883789063,30.71495819091797,22.26647186279297,39.435516357421875,12881.312744140625,173464.5701904297,156765.59149169922,603.6449584960938,16919126016,28991029248,5618499584,0
199,1772630880944,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.48712158203125,6.568748474121094,54.182777404785156,13.549163818359375,5.890228271484375,7.822113037109375,4.1272735595703125,38.111968994140625,12.120597839355469,26.020774841308594,14.54730224609375,23.968246459960938,12881.527099609375,173477.2431640625,156777.96459960938,603.6460571289063,16919126016,28991029248,5586968576,0
200,1772630881144,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.296478271484375,0.747406005859375,73.8169937133789,5.768424987792969,7.5582275390625,0.6375961303710938,3.6444549560546875,36.36491775512695,9.973495483398438,12.180686950683594,10.654556274414063,19.958023071289063,12881.706726074219,173488.9803466797,156789.34307861328,603.6460571289063,16919126016,28991029248,5577101312,0
200,1772630881344,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.184272766113281,4.3708648681640625,51.424800872802734,18.94591522216797,3.4005966186523438,7.4657135009765625,32.49883270263672,30.303421020507813,19.9046630859375,26.94622039794922,23.557296752929688,29.7659912109375,12881.92919921875,173503.1255493164,156803.11737060547,603.64697265625,16919126016,28991029248,5619220480,0
199,1772630881545,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6542816162109375,5.6362152099609375,51.32374572753906,9.24627685546875,4.8001708984375,5.782112121582031,29.913970947265625,25.05883026123047,21.49939727783203,17.369903564453125,22.159034729003906,16.879928588867188,12882.148498535156,173516.2202758789,156815.88720703125,603.64697265625,16919126016,28991029248,5548224512,0
200,1772630881745,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4611053466796875,1.0573806762695313,77.8702392578125,3.5413589477539063,4.237274169921875,1.6639480590820313,3.2354049682617188,36.69500732421875,6.2743377685546875,11.940155029296875,12.768829345703125,22.45001220703125,12882.325622558594,173527.79370117188,156827.13873291016,603.64697265625,16919126016,28991029248,5580541952,0
200,1772630881945,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.954383850097656,4.477134704589844,56.300148010253906,23.836524963378906,5.015342712402344,5.90789794921875,32.14918518066406,33.081756591796875,24.511070251464844,26.58704376220703,18.294776916503906,34.36614227294922,12882.556030273438,173542.03094482422,156841.06964111328,603.6478271484375,16919126016,28991029248,5621026816,0
200,1772630882145,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.859916687011719,11.227508544921875,59.3829345703125,18.663368225097656,8.987457275390625,7.8833160400390625,24.99219512939453,31.81909942626953,24.525192260742188,18.423805236816406,32.937652587890625,21.648841857910156,12882.792907714844,173554.93585205078,156853.51013183594,603.6478271484375,16919126016,28991029248,5549694976,0
200,1772630882346,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6207046508789063,1.3583602905273438,76.07000732421875,4.153564453125,5.868843078613281,0.6337432861328125,2.9248046875,34.23072814941406,5.667549133300781,13.103034973144531,13.446861267089844,21.32923126220703,12882.972229003906,173566.9190673828,156865.17236328125,603.6478271484375,16919126016,28991029248,5579816960,0
200,1772630882546,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9617919921875,3.4743499755859375,52.51455307006836,17.82233428955078,7.7689056396484375,6.6190338134765625,30.241943359375,37.87571334838867,23.091171264648438,23.654281616210938,16.706085205078125,37.95148468017578,12883.197631835938,173581.3778076172,156879.34643554688,603.6489868164063,16919126016,28991029248,5621194752,0
199,1772630882746,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.275154113769531,4.3127593994140625,63.297908782958984,8.670539855957031,2.5737838745117188,2.56317138671875,23.183563232421875,28.711585998535156,21.17249298095703,14.722976684570313,17.18169403076172,16.058517456054688,12883.412902832031,173594.0806274414,156891.6908569336,603.6489868164063,16919126016,28991029248,5547298816,0
200,1772630882947,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8911590576171875,0.5565185546875,75.64543914794922,6.2341156005859375,2.9664840698242188,0.59649658203125,1.0147857666015625,41.974422454833984,9.173080444335938,18.704437255859375,11.883247375488281,23.316650390625,12883.59521484375,173606.97662353516,156904.23779296875,603.6498413085938,16919126016,28991029248,5583843328,0
200,1772630883147,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0490875244140625,4.891639709472656,45.49665832519531,26.753150939941406,6.5030517578125,9.321571350097656,10.234024047851563,38.8014030456543,17.776451110839844,42.01180648803711,13.939765930175781,39.62910461425781,12883.821533203125,173621.39099121094,156918.34478759766,603.6498413085938,16919126016,28991029248,5625487360,0
200,1772630883347,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.674964904785156,2.2913360595703125,43.34376525878906,16.40459442138672,3.0808792114257813,3.5091094970703125,6.704437255859375,33.27864074707031,6.92462158203125,24.624755859375,28.398834228515625,17.628265380859375,12884.026977539063,173633.49188232422,156930.0771484375,603.6498413085938,16919126016,28991029248,5550718976,0
200,1772630883548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7452545166015625,1.31439208984375,75.35738372802734,3.112823486328125,7.8132476806640625,0.623992919921875,4.356864929199219,39.10493850708008,5.207115173339844,17.01556396484375,10.754890441894531,25.4541015625,12884.211242675781,173646.59619140625,156942.8403930664,603.6509399414063,16919126016,28991029248,5582491648,0
200,1772630883748,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.451850891113281,3.9710769653320313,55.13761901855469,15.589302062988281,5.172660827636719,4.080833435058594,29.71142578125,31.832679748535156,20.639572143554688,26.288612365722656,14.913261413574219,31.49011993408203,12884.423583984375,173660.32092285156,156956.15399169922,603.6509399414063,16919126016,28991029248,5621051392,0
0,1772630883948,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.798637390136719,2.569793701171875,54.24103927612305,8.354278564453125,4.529052734375,4.872550964355469,24.112884521484375,21.368797302246094,17.080963134765625,20.470252990722656,19.12317657470703,14.474563598632813,12884.636291503906,173672.45477294922,156967.95489501953,603.6509399414063,16919126016,28991029248,5547094016,0
