Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464970986,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,4009.9214477539063,137949.52661132813,133259.4708251953,25.04632568359375,16919126016,20401094656,6290993152,0
199,1779464970987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,4009.9247436523438,137949.6986694336,133259.62243652344,25.04632568359375,16919126016,20401094656,6291083264,0
200,1779464971187,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.149742126464844,5.20294189453125,41.21961212158203,21.283782958984375,10.282577514648438,5.048210144042969,12.947982788085938,40.60667037963867,11.49169921875,24.15631103515625,35.72602081298828,19.67803955078125,4010.101318359375,137960.052734375,133269.67681884766,25.04632568359375,16919126016,20401094656,6343503872,0
200,1779464971387,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8470840454101563,5.6517181396484375,34.808990478515625,36.4615364074707,5.254341125488281,10.675827026367188,10.687843322753906,41.76329803466797,27.620315551757813,41.88127899169922,22.61565399169922,45.894264221191406,4010.3264770507813,137972.96478271484,133282.2755126953,25.04632568359375,16919126016,20401094656,6379139072,0
200,1779464971587,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2829742431640625,5.822181701660156,37.21209716796875,15.768409729003906,8.570281982421875,5.94085693359375,8.460838317871094,34.32487487792969,7.56591796875,37.54941177368164,15.812904357910156,27.206756591796875,4010.5352783203125,137983.6049194336,133292.62829589844,25.0472412109375,16919126016,20401094656,6304514048,0
200,1779464971788,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5015487670898438,0.2188262939453125,47.68585205078125,11.383094787597656,4.122856140136719,1.1392135620117188,3.0525283813476563,41.828453063964844,6.544197082519531,26.29761505126953,20.253707885742188,22.4354248046875,4010.7122192382813,137993.49450683594,133302.19396972656,25.0472412109375,16919126016,20401094656,6347165696,0
200,1779464971988,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4266357421875,4.311897277832031,45.327877044677734,32.267555236816406,4.2100982666015625,7.174110412597656,26.624008178710938,42.79454803466797,28.1458740234375,31.756202697753906,32.95238494873047,31.489715576171875,4010.9473266601563,138007.30053710938,133315.6427001953,25.0472412109375,16919126016,20401094656,6385491968,0
200,1779464972189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8014373779296875,1.8072433471679688,29.30229949951172,15.829086303710938,11.106155395507813,3.238555908203125,15.390167236328125,20.22956085205078,15.354728698730469,25.47791290283203,24.29029083251953,15.740036010742188,4011.1449584960938,138017.45782470703,133325.48596191406,25.0482177734375,16919126016,20401094656,6324297728,0
200,1779464972389,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7480010986328125,0.9149551391601563,42.936588287353516,21.427566528320313,3.5447540283203125,2.8038482666015625,5.095497131347656,46.92028045654297,6.022682189941406,27.179367065429688,18.86968231201172,28.477500915527344,4011.3222045898438,138027.88903808594,133335.63787841797,25.0482177734375,16919126016,20401094656,6350479360,0
200,1779464972589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.761581420898438,5.267021179199219,43.32075119018555,50.793312072753906,6.2055816650390625,16.404754638671875,15.772865295410156,47.508296966552734,25.26061248779297,44.61951446533203,34.793663024902344,40.65650177001953,4011.5962524414063,138041.8042602539,133349.15466308594,25.0491943359375,16919126016,20401094656,6378332160,0
200,1779464972790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.660636901855469,1.8708038330078125,32.11853790283203,14.063735961914063,3.9283828735351563,3.0341033935546875,9.894035339355469,26.488418579101563,10.456573486328125,31.008926391601563,12.325828552246094,26.3673095703125,4011.7877197265625,138051.5396118164,133358.63708496094,25.0491943359375,16919126016,20401094656,6328741888,0
200,1779464972990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5639114379882813,1.6351242065429688,40.71580505371094,25.608299255371094,4.858268737792969,2.1225204467773438,3.010955810546875,47.99854278564453,8.032623291015625,24.937149047851563,23.56171417236328,21.991500854492188,4011.9662475585938,138062.341796875,133369.15942382813,25.0491943359375,16919126016,20401094656,6356725760,0
200,1779464973190,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1590576171875,9.853179931640625,31.21192169189453,34.165855407714844,2.825897216796875,11.545829772949219,25.86890411376953,40.19941329956055,35.40338134765625,23.569290161132813,29.810928344726563,39.2266960144043,4012.2001953125,138075.92669677734,133382.38342285156,25.05023193359375,16919126016,20401094656,6388604928,0
200,1779464973391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0097503662109375,4.366340637207031,44.25387191772461,9.09979248046875,1.273773193359375,2.9827880859375,13.265266418457031,21.675628662109375,23.142677307128906,16.057212829589844,21.405677795410156,14.828987121582031,4012.3945922851563,138085.8862915039,133391.9989013672,25.05023193359375,16919126016,20401094656,6331990016,0
200,1779464973591,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8746109008789063,3.6786117553710938,43.54203414916992,18.175033569335938,3.192535400390625,3.1093368530273438,10.337387084960938,39.35239791870117,8.529945373535156,31.877845764160156,13.465187072753906,29.130203247070313,4012.578857421875,138096.56866455078,133402.3978881836,25.05023193359375,16919126016,20401094656,6354567168,0
200,1779464973792,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8413162231445313,9.238876342773438,34.507415771484375,39.41132736206055,11.886802673339844,11.508903503417969,5.885231018066406,52.53440856933594,12.539047241210938,46.41690444946289,24.39111328125,49.17451858520508,4012.8140258789063,138111.17169189453,133416.5887451172,25.051025390625,16919126016,20401094656,6389239808,0
200,1779464973992,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.136016845703125,2.8143463134765625,29.802734375,15.219337463378906,7.859832763671875,3.0506820678710938,7.3806304931640625,35.05693817138672,8.258895874023438,19.731094360351563,17.741783142089844,18.147384643554688,4013.0015258789063,138119.8169555664,133424.97436523438,25.051025390625,16919126016,20401094656,6332526592,0
