Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464168249,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3383.5264282226563,117705.54290771484,113698.73986816406,21.35577392578125,16919126016,20401094656,6285099008,0
199,1779464168250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3383.5279541015625,117705.62902832031,113698.88146972656,21.35577392578125,16919126016,20401094656,6285185024,0
200,1779464168449,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8869171142578125,4.6170806884765625,56.97697448730469,19.879241943359375,6.7068023681640625,4.7538604736328125,14.000564575195313,41.256649017333984,9.067649841308594,23.28277587890625,22.53553009033203,21.407318115234375,3383.7064819335938,117715.65466308594,113708.52850341797,21.35577392578125,16919126016,20401094656,6334304256,0
199,1779464168650,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.370346069335938,5.9639892578125,39.91157150268555,30.191383361816406,9.230438232421875,7.4736785888671875,34.5277099609375,36.6844482421875,23.6260986328125,32.37776184082031,27.815414428710938,33.46485900878906,3383.9381713867188,117728.9898071289,113721.52453613281,21.358154296875,16919126016,20401094656,6367424512,0
200,1779464168850,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.127052307128906,3.6241836547851563,43.33448028564453,11.792953491210938,14.385688781738281,5.062416076660156,21.272361755371094,18.571327209472656,21.692481994628906,20.265045166015625,23.790771484375,18.695877075195313,3384.1500854492188,117740.42565917969,113732.65252685547,21.358154296875,16919126016,20401094656,6311710720,0
199,1779464169050,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.33721160888671875,0.34250640869140625,51.68465042114258,20.627655029296875,3.7630081176757813,2.73529052734375,3.3480758666992188,41.843971252441406,4.268196105957031,23.803504943847656,23.119544982910156,24.99970245361328,3384.32958984375,117751.19348144531,113743.10089111328,21.358154296875,16919126016,20401094656,6346137600,0
200,1779464169250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.555419921875,9.061264038085938,37.38991928100586,35.002777099609375,9.212913513183594,9.7860107421875,26.67345428466797,41.40683364868164,43.80282211303711,46.640953063964844,43.28668212890625,30.315025329589844,3384.585205078125,117765.20556640625,113756.75341796875,21.35931396484375,16919126016,20401094656,6376448000,0
199,1779464169451,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.429512023925781,2.6387100219726563,41.29239273071289,9.750320434570313,6.365501403808594,0.7018661499023438,17.779403686523438,16.785438537597656,21.502304077148438,10.75482177734375,23.281661987304688,12.547218322753906,3384.7758178710938,117774.59143066406,113765.84307861328,21.35931396484375,16919126016,20401094656,6319161344,0
200,1779464169651,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0736618041992188,2.3331222534179688,51.059749603271484,13.501434326171875,6.045135498046875,5.735267639160156,6.635566711425781,41.12113952636719,5.67633056640625,31.027793884277344,21.23497772216797,32.217185974121094,3384.963134765625,117785.85705566406,113776.78063964844,21.3604736328125,16919126016,20401094656,6349651968,0
200,1779464169851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3758392333984375,7.393241882324219,42.093955993652344,29.1365966796875,4.771263122558594,7.748313903808594,25.66828155517578,35.848175048828125,22.772247314453125,44.43313980102539,35.770713806152344,25.2705078125,3385.19580078125,117799.11145019531,113789.73999023438,21.3604736328125,16919126016,20401094656,6368337920,0
