Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464233985,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.98150634765625,1.9865570068359375,5.4738616943359375,2.6499481201171875,2.0291519165039063,2.03564453125,5.7618865966796875,2.079681396484375,99.33877563476563,5.6889801025390625,14.754096984863281,4.9902191162109375,3435.1434326171875,119396.6909790039,115332.7905883789,21.66943359375,16919126016,20401094656,6296006656,0
199,1779464233986,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3435.1465454101563,119396.85076904297,115332.93408203125,21.66943359375,16919126016,20401094656,6296092672,0
200,1779464234186,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.16663360595703125,0.5051727294921875,34.39361572265625,19.29302978515625,3.2420120239257813,0.26993560791015625,8.760238647460938,35.254905700683594,4.740653991699219,23.91717529296875,30.6844482421875,20.204994201660156,3435.3243408203125,119406.76733398438,115342.55053710938,21.66943359375,16919126016,20401094656,6347350016,0
200,1779464234386,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8751068115234375,6.4772491455078125,38.58598709106445,28.929588317871094,8.034004211425781,11.066207885742188,21.347633361816406,41.485816955566406,27.68921661376953,35.16722869873047,25.219093322753906,40.55663299560547,3435.5581665039063,119420.08135986328,115355.53601074219,21.67169189453125,16919126016,20401094656,6383996928,0
200,1779464234587,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.072654724121094,2.7724609375,38.40804672241211,12.072639465332031,10.537704467773438,4.895172119140625,15.05438232421875,17.391822814941406,21.65978240966797,24.84832000732422,27.247726440429688,20.85913848876953,3435.76220703125,119431.15258789063,115366.24304199219,21.67169189453125,16919126016,20401094656,6322810880,0
200,1779464234787,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1099395751953125,1.4753036499023438,31.83574676513672,26.318618774414063,5.471611022949219,2.4203720092773438,3.4928970336914063,51.43061828613281,8.425422668457031,27.44739532470703,15.822593688964844,30.387413024902344,3435.9466552734375,119441.40576171875,115376.20428466797,21.67169189453125,16919126016,20401094656,6357467136,0
200,1779464234987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.415435791015625,8.178123474121094,50.1396598815918,21.863037109375,4.818115234375,6.045372009277344,35.814292907714844,27.592941284179688,19.85651397705078,37.73446273803711,30.240066528320313,33.81061553955078,3436.185546875,119454.6371459961,115389.09295654297,21.67236328125,16919126016,20401094656,6385016832,0
200,1779464235188,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.332839965820313,0.7171249389648438,43.296443939208984,8.001411437988281,4.756675720214844,0.46471405029296875,7.888114929199219,28.216407775878906,17.815711975097656,15.106048583984375,21.463699340820313,16.830947875976563,3436.3753662109375,119464.71380615234,115398.84991455078,21.67236328125,16919126016,20401094656,6327414784,0
200,1779464235388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.579315185546875,0.6006622314453125,42.06841278076172,17.724258422851563,8.9132080078125,1.6053695678710938,4.1802978515625,42.5629768371582,8.314491271972656,24.21868896484375,17.88880157470703,26.781044006347656,3436.5540771484375,119475.34002685547,115409.12915039063,21.6732177734375,16919126016,20401094656,6354935808,0
200,1779464235589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6032180786132813,6.7357635498046875,44.45371627807617,23.186965942382813,15.263114929199219,3.0761871337890625,21.83831787109375,48.77151107788086,27.777908325195313,38.79136276245117,32.09724426269531,31.396331787109375,3436.78955078125,119489.4716796875,115422.96166992188,21.6732177734375,16919126016,20401094656,6375587840,0
200,1779464235789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.279335021972656,5.2552642822265625,28.812942504882813,15.691436767578125,2.96185302734375,3.2625503540039063,15.921478271484375,19.320945739746094,17.559921264648438,10.983589172363281,30.874366760253906,16.316696166992188,3436.9850463867188,119499.37353515625,115432.55187988281,21.6732177734375,16919126016,20401094656,6327234560,0
200,1779464235989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.023529052734375,2.0211334228515625,46.793575286865234,23.182296752929688,3.2129669189453125,2.1515731811523438,6.660736083984375,43.02952575683594,10.856719970703125,25.999351501464844,17.476791381835938,23.12718963623047,3437.1663818359375,119510.01147460938,115442.88708496094,21.674072265625,16919126016,20401094656,6354587648,0
