Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779465217635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,96.40343475341797,0,0,0,4203.477600097656,144345.37017822266,139440.90795898438,26.1866455078125,16919126016,20401094656,6303485952,0
199,1779465217636,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,83.90036010742188,85.60948181152344,100,91.50859832763672,84.01677703857422,84.66710662841797,84.52159118652344,96.22649383544922,92.15892791748047,100,99.9638671875,83.82107543945313,4203.481018066406,144345.54467773438,139441.06439208984,26.1866455078125,16919126016,20401094656,6303576064,0
200,1779465217835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8601455688476563,0.5546646118164063,44.741329193115234,16.939666748046875,6.7985992431640625,0.47670745849609375,10.01837158203125,38.4830322265625,9.288070678710938,17.453346252441406,18.433181762695313,25.145423889160156,4203.660949707031,144355.70349121094,139450.94989013672,26.1866455078125,16919126016,20401094656,6353313792,0
199,1779465218035,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.892173767089844,6.0139312744140625,37.66754913330078,41.84025192260742,5.257530212402344,9.107803344726563,10.913848876953125,48.27845764160156,21.86017608642578,38.816444396972656,17.041717529296875,49.26198959350586,4203.8966064453125,144369.35650634766,139464.20642089844,26.18878173828125,16919126016,20401094656,6392680448,0
199,1779465218235,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.197288513183594,2.426483154296875,30.538414001464844,22.95172119140625,9.557273864746094,5.4093475341796875,7.185035705566406,29.271377563476563,9.866416931152344,22.410064697265625,19.472129821777344,22.19373321533203,4204.093566894531,144379.75427246094,139474.32147216797,26.18878173828125,16919126016,20401094656,6325862400,0
199,1779465218436,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3034820556640625,1.5784225463867188,42.29676055908203,18.249664306640625,4.57904052734375,4.056083679199219,5.2140655517578125,43.46788787841797,4.852287292480469,27.049964904785156,25.987953186035156,23.419662475585938,4204.2767333984375,144390.15502929688,139484.44927978516,26.18878173828125,16919126016,20401094656,6359732224,0
200,1779465218636,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.701042175292969,3.4953460693359375,45.30768585205078,27.494972229003906,5.171638488769531,7.4259033203125,27.473731994628906,40.3277587890625,30.52062225341797,31.493362426757813,29.13011932373047,36.09047317504883,4204.51904296875,144403.75689697266,139497.6654663086,26.189697265625,16919126016,20401094656,6393790464,0
200,1779465218836,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.429473876953125,5.4267578125,37.33523178100586,18.578330993652344,6.72332763671875,3.7439651489257813,18.042465209960938,32.36724090576172,16.565521240234375,17.41461181640625,17.81512451171875,19.2403564453125,4204.722595214844,144414.3553466797,139507.90740966797,26.189697265625,16919126016,20401094656,6339502080,0
200,1779465219036,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.957206726074219,1.2519378662109375,41.999961853027344,17.699867248535156,2.310577392578125,3.7533111572265625,4.911521911621094,44.483909606933594,7.416786193847656,20.75890350341797,17.58417510986328,31.504112243652344,4204.900207519531,144424.64923095703,139517.97229003906,26.19091796875,16919126016,20401094656,6366208000,0
200,1779465219236,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.913894653320313,4.333656311035156,43.508304595947266,33.81854248046875,8.267326354980469,5.202522277832031,40.89780807495117,30.63336181640625,27.144607543945313,31.587013244628906,37.17243957519531,27.183204650878906,4205.134216308594,144439.20672607422,139532.12213134766,26.19091796875,16919126016,20401094656,6397210624,0
200,1779465219437,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4863433837890625,3.0133819580078125,38.25613784790039,10.258636474609375,2.5782852172851563,4.363677978515625,10.640663146972656,22.69403839111328,14.364242553710938,15.586585998535156,29.435394287109375,13.8165283203125,4205.325866699219,144448.45281982422,139541.07708740234,26.19091796875,16919126016,20401094656,6342467584,0
200,1779465219637,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2518386840820313,5.892913818359375,37.72294235229492,20.331382751464844,7.681694030761719,4.134605407714844,10.2811279296875,39.69116973876953,12.930084228515625,34.24143981933594,25.66351318359375,34.903564453125,4205.5184326171875,144460.53186035156,139552.84893798828,26.192138671875,16919126016,20401094656,6372065280,0
200,1779465219837,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6061553955078125,6.4455413818359375,45.22513198852539,30.689552307128906,14.984046936035156,7.044708251953125,13.044227600097656,44.17140579223633,12.894874572753906,42.32181930541992,26.210891723632813,32.79750061035156,4205.749206542969,144474.0405883789,139566.01763916016,26.192138671875,16919126016,20401094656,6392586240,0
200,1779465220037,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.215614318847656,2.3399505615234375,40.64051055908203,14.168746948242188,3.7174911499023438,4.5685577392578125,3.337188720703125,36.43881607055664,9.549491882324219,16.10462188720703,15.310150146484375,18.102691650390625,4205.938415527344,144483.16387939453,139574.8285522461,26.192138671875,16919126016,20401094656,6343389184,0
200,1779465220238,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.944580078125,2.7436981201171875,44.27777099609375,20.680633544921875,4.419792175292969,5.358436584472656,14.670143127441406,41.545448303222656,15.588188171386719,35.23838806152344,29.72620391845703,36.82818603515625,4206.139709472656,144495.51892089844,139586.84619140625,26.193115234375,16919126016,20401094656,6373548032,0
200,1779465220438,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4334869384765625,4.4203948974609375,46.39445495605469,21.452301025390625,6.290519714355469,4.4261322021484375,26.50891876220703,32.95892333984375,27.17132568359375,29.83709716796875,37.607215881347656,22.33637237548828,4206.363342285156,144508.90002441406,139599.92755126953,26.193115234375,16919126016,20401094656,6400409600,0
199,1779465220639,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.072731018066406,0.7750473022460938,47.36320495605469,12.173660278320313,4.772087097167969,3.85198974609375,7.70892333984375,26.02136993408203,9.129974365234375,19.13995361328125,14.632926940917969,16.521026611328125,4206.5516357421875,144517.88354492188,139608.6000366211,26.1939697265625,16919126016,20401094656,6348136448,0
200,1779465220839,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.545936584472656,5.884681701660156,43.02598571777344,28.76616668701172,2.3330154418945313,6.6806793212890625,24.70892333984375,38.51204299926758,25.413894653320313,28.617111206054688,31.204193115234375,30.700057983398438,4206.763671875,144531.0064086914,139621.37591552734,26.1939697265625,16919126016,20401094656,6389264384,0
200,1779465221040,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8605194091796875,7.634117126464844,38.002681732177734,21.229652404785156,13.605522155761719,5.8993072509765625,21.683570861816406,32.93866729736328,24.65899658203125,28.630874633789063,28.087493896484375,19.111129760742188,4206.9862060546875,144543.60498046875,139633.64910888672,26.1939697265625,16919126016,20401094656,6319894528,0
200,1779465221240,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6605224609375,1.4450607299804688,46.3791618347168,15.729171752929688,4.888069152832031,0.46234130859375,4.504386901855469,38.84291458129883,2.82763671875,24.30548095703125,26.739044189453125,21.08087921142578,4207.1650390625,144553.74243164063,139643.42321777344,26.19488525390625,16919126016,20401094656,6356189184,0
200,1779465221440,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.671257019042969,6.0548248291015625,38.01456832885742,28.67908477783203,5.4094085693359375,10.804450988769531,37.269378662109375,33.82231140136719,30.76184844970703,29.802207946777344,33.35807800292969,28.95684814453125,4207.4002685546875,144567.41009521484,139656.75384521484,26.19488525390625,16919126016,20401094656,6401884160,0
200,1779465221641,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.91387939453125,5.2213287353515625,37.30630111694336,14.382484436035156,13.138160705566406,1.4150924682617188,12.615493774414063,24.452835083007813,14.843147277832031,16.160797119140625,20.655738830566406,16.16753387451172,4207.600341796875,144577.9669189453,139666.9913330078,26.19488525390625,16919126016,20401094656,6339076096,0
200,1779465221841,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1551971435546875,3.549835205078125,27.750205993652344,25.21446990966797,9.487808227539063,6.834663391113281,7.756187438964844,49.639644622802734,11.313056945800781,23.408676147460938,25.525917053222656,19.468734741210938,4207.784484863281,144589.0248413086,139677.74389648438,26.19586181640625,16919126016,20401094656,6366965760,0
200,1779465222041,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.17041015625,1.0789718627929688,47.83263397216797,24.004310607910156,4.484199523925781,4.4003753662109375,35.922645568847656,35.409156799316406,27.85852813720703,31.08226776123047,27.146575927734375,33.099342346191406,4208.011962890625,144602.2071533203,139690.63122558594,26.19586181640625,16919126016,20401094656,6390304768,0
200,1779465222242,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8229598999023438,5.3493804931640625,30.038070678710938,17.829574584960938,7.08013916015625,3.7006149291992188,13.273445129394531,27.97917938232422,15.045654296875,11.087661743164063,23.288368225097656,16.861305236816406,4208.2060546875,144612.18005371094,139700.24768066406,26.19683837890625,16919126016,20401094656,6340325376,0
200,1779465222442,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9458084106445313,2.491302490234375,26.496429443359375,19.549888610839844,2.2442626953125,5.876808166503906,6.480400085449219,36.60957336425781,12.6143798828125,24.558998107910156,31.470054626464844,21.516563415527344,4208.3814697265625,144622.01000976563,139709.82489013672,26.19683837890625,16919126016,20401094656,6367055872,0
200,1779465222642,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.2882080078125,7.971046447753906,42.622581481933594,23.20922088623047,7.0656890869140625,7.2334747314453125,27.346351623535156,41.0488166809082,28.28441619873047,36.23089599609375,29.768798828125,36.495361328125,4208.614440917969,144636.95349121094,139724.4119873047,26.19683837890625,16919126016,20401094656,6394753024,0
200,1779465222842,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.146446228027344,3.1157989501953125,39.93976974487305,15.983612060546875,2.6164398193359375,0.5765380859375,24.320755004882813,24.69898223876953,11.725776672363281,17.170196533203125,19.272491455078125,14.834785461425781,4208.814270019531,144647.10919189453,139734.24090576172,26.1978759765625,16919126016,20401094656,6338879488,0
200,1779465223043,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2221908569335938,2.382293701171875,40.00428009033203,18.900848388671875,8.940635681152344,8.226692199707031,6.614189147949219,35.945457458496094,10.235992431640625,27.129432678222656,14.221199035644531,27.20244598388672,4208.9921875,144657.53759765625,139744.3389892578,26.1978759765625,16919126016,20401094656,6368124928,0
