Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464283282,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,99.17098236083984,17.017608642578125,0,0,3473.8211669921875,120676.61901855469,116570.18395996094,21.89666748046875,16919126016,20401094656,6294405120,0
199,1779464283282,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3473.8243408203125,120676.78228759766,116570.33319091797,21.89666748046875,16919126016,20401094656,6294482944,0
200,1779464283482,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2008819580078125,0.176666259765625,40.15397262573242,18.13713836669922,3.7790985107421875,0.8759384155273438,7.740692138671875,41.69682693481445,7.4583587646484375,22.079940795898438,27.213577270507813,14.539833068847656,3474.0020141601563,120687.30419921875,116580.52490234375,21.89666748046875,16919126016,20401094656,6345289728,0
200,1779464283682,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.311515808105469,3.0807037353515625,47.40996170043945,29.103469848632813,10.682350158691406,12.253524780273438,26.97521209716797,33.42326354980469,33.53852844238281,32.633262634277344,30.731903076171875,29.20661163330078,3474.2412109375,120700.24603271484,116593.14831542969,21.89898681640625,16919126016,20401094656,6380249088,0
200,1779464283883,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1435546875,0.98681640625,58.216190338134766,10.049873352050781,5.7436370849609375,6.1912689208984375,15.3280029296875,26.4058837890625,16.284324645996094,15.881668090820313,16.5826416015625,21.813453674316406,3474.4405517578125,120711.16973876953,116603.74102783203,21.89898681640625,16919126016,20401094656,6305906688,0
200,1779464284083,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3489532470703125,0.39205169677734375,66.47843170166016,16.55632781982422,1.471282958984375,1.3853836059570313,1.7607192993164063,31.955398559570313,6.09954833984375,17.418701171875,21.528404235839844,20.944839477539063,3474.6198120117188,120722.06866455078,116614.298828125,21.89898681640625,16919126016,20401094656,6344957952,0
200,1779464284284,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.515548706054688,6.235992431640625,65.44026184082031,14.384963989257813,5.756187438964844,5.607414245605469,24.165420532226563,34.569068908691406,25.210662841796875,33.74836730957031,32.77708435058594,29.5379638671875,3474.8587036132813,120736.19451904297,116628.08764648438,21.90032958984375,16919126016,20401094656,6384291840,0
200,1779464284484,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.208412170410156,4.067070007324219,61.02785110473633,13.533668518066406,9.517387390136719,6.525093078613281,22.20392608642578,27.846168518066406,18.672569274902344,23.760589599609375,22.244384765625,19.889381408691406,3475.087646484375,120749.81274414063,116641.3603515625,21.90032958984375,16919126016,20401094656,6327853056,0
200,1779464284684,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.433990478515625,1.2723541259765625,50.34354782104492,35.833900451660156,7.767921447753906,3.5817489624023438,9.001846313476563,47.99392318725586,11.44122314453125,36.751976013183594,28.007469177246094,34.102882385253906,3475.3193969726563,120763.28912353516,116654.49053955078,21.90142822265625,16919126016,20401094656,6355722240,0
200,1779464284885,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6239700317382813,4.798919677734375,57.08366012573242,18.170677185058594,7.87841796875,5.297309875488281,24.84400177001953,36.69278335571289,28.226318359375,29.960105895996094,35.55827331542969,29.604881286621094,3475.55029296875,120776.78576660156,116667.69451904297,21.90142822265625,16919126016,20401094656,6384734208,0
