Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464822958,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,21.885238647460938,84.33051300048828,0,0,0.2161407470703125,0,11.825767517089844,0,3.388031005859375,0,3893.1136474609375,134086.1534423828,129526.14154052734,24.361328125,16919126016,20401094656,6304002048,0
199,1779464822958,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3893.1168823242188,134086.32263183594,129526.28967285156,24.361328125,16919126016,20401094656,6304092160,0
200,1779464823158,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6895523071289063,1.3487930297851563,46.375465393066406,19.0894775390625,4.677818298339844,2.8428802490234375,6.824859619140625,39.00818634033203,12.021003723144531,19.156471252441406,18.512489318847656,24.150100708007813,3893.2982177734375,134096.8104248047,129536.48272705078,24.36334228515625,16919126016,20401094656,6355120128,0
200,1779464823359,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2267303466796875,6.0765380859375,33.185699462890625,43.9442024230957,3.9681243896484375,7.319984436035156,15.144950866699219,48.15345001220703,18.750099182128906,38.63615036010742,26.526153564453125,47.585201263427734,3893.527587890625,134110.2367553711,129549.5556640625,24.36334228515625,16919126016,20401094656,6384402432,0
200,1779464823559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8330841064453125,3.2894134521484375,33.06555938720703,21.493507385253906,8.918624877929688,3.586883544921875,8.020927429199219,32.53526306152344,11.443618774414063,30.48480224609375,20.813926696777344,23.62212371826172,3893.7332763671875,134120.9789428711,129559.98461914063,24.36334228515625,16919126016,20401094656,6319882240,0
200,1779464823760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9478607177734375,0.148040771484375,44.342525482177734,13.797286987304688,2.9637298583984375,2.3261184692382813,3.37481689453125,39.939964294433594,9.206222534179688,24.852783203125,30.67755889892578,23.44024658203125,3893.9166870117188,134131.42053222656,129570.13269042969,24.36431884765625,16919126016,20401094656,6363607040,0
199,1779464823960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.384880065917969,3.6339492797851563,40.366363525390625,31.855857849121094,9.841255187988281,4.795509338378906,32.794525146484375,33.13883972167969,24.01666259765625,38.124847412109375,31.232154846191406,37.384613037109375,3894.1551513671875,134144.9702758789,129583.33288574219,24.36431884765625,16919126016,20401094656,6386921472,0
200,1779464824160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3729324340820313,4.0147247314453125,36.10344696044922,13.930183410644531,4.234504699707031,7.296661376953125,14.5579833984375,22.107254028320313,13.801307678222656,23.433670043945313,24.83624267578125,18.641868591308594,3894.3523559570313,134155.58825683594,129593.6220703125,24.36529541015625,16919126016,20401094656,6336393216,0
200,1779464824360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7251129150390625,1.7619400024414063,32.03522491455078,21.707130432128906,8.6435546875,3.9632797241210938,7.0102386474609375,57.91102600097656,7.5300445556640625,22.87781524658203,18.932373046875,25.307571411132813,3894.531494140625,134166.4393310547,129604.18383789063,24.36529541015625,16919126016,20401094656,6361657344,0
200,1779464824561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.596199035644531,7.336784362792969,57.913658142089844,19.21527099609375,7.288726806640625,9.846672058105469,26.669700622558594,52.397071838378906,31.77686309814453,37.0888557434082,48.6373291015625,29.292945861816406,3894.7947387695313,134181.6612548828,129619.08190917969,24.36529541015625,16919126016,20401094656,6395240448,0
