Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464135390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3357.784912109375,116857.37225341797,112878.87121582031,21.203125,16919126016,20401094656,6284255232,0
199,1779464135391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,83.21475219726563,82.70820617675781,100,87.3431396484375,83.5083236694336,87.60678100585938,98.0716552734375,83.3310317993164,100,90.72782135009766,100,82.56314849853516,3357.7882080078125,116857.54119873047,112879.01495361328,21.203125,16919126016,20401094656,6284333056,0
200,1779464135590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.74029541015625,0.7103500366210938,39.91111755371094,9.091354370117188,4.1094818115234375,1.085052490234375,9.216438293457031,37.09860610961914,9.851226806640625,31.01044464111328,29.707717895507813,17.563194274902344,3357.9694213867188,116867.90899658203,112889.01110839844,21.203125,16919126016,20401094656,6335488000,0
200,1779464135791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.101463317871094,5.584007263183594,44.20853805541992,23.493667602539063,6.224884033203125,9.062797546386719,35.114837646484375,36.33338165283203,28.63916015625,33.94641876220703,29.059356689453125,32.25669860839844,3358.2053833007813,116881.34600830078,112902.10778808594,21.20538330078125,16919126016,20401094656,6372134912,0
200,1779464135991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1445999145507813,1.9660873413085938,49.83070373535156,6.387603759765625,13.665321350097656,1.8072052001953125,19.124900817871094,19.493011474609375,16.85053253173828,20.61663055419922,19.349960327148438,15.849128723144531,3358.3988037109375,116891.42791748047,112911.83990478516,21.20538330078125,16919126016,20401094656,6297546752,0
200,1779464136191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2693862915039063,1.3129806518554688,58.71144104003906,13.206069946289063,2.7854232788085938,0.5794601440429688,7.058113098144531,36.16108703613281,4.65863037109375,20.249404907226563,18.159103393554688,25.494781494140625,3358.57958984375,116901.35247802734,112921.47198486328,21.20538330078125,16919126016,20401094656,6339526656,0
200,1779464136392,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2849273681640625,7.064292907714844,65.81568145751953,14.208061218261719,4.1860504150390625,6.838081359863281,26.104583740234375,36.61930847167969,34.269927978515625,26.44153594970703,31.646072387695313,34.01325225830078,3358.8185424804688,116915.49548339844,112935.2982788086,21.206787109375,16919126016,20401094656,6372544512,0
200,1779464136592,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.609649658203125,2.472259521484375,54.04948425292969,8.559654235839844,8.311210632324219,3.2985382080078125,15.163810729980469,16.686744689941406,21.693878173828125,10.340194702148438,26.009109497070313,15.346336364746094,3359.019287109375,116926.83435058594,112946.31573486328,21.206787109375,16919126016,20401094656,6316216320,0
199,1779464136793,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4804229736328125,3.8456192016601563,61.33543395996094,17.405960083007813,6.531280517578125,2.7109375,7.444114685058594,38.89876937866211,5.903755187988281,20.037315368652344,19.743576049804688,19.689376831054688,3359.1993408203125,116937.85443115234,112956.9829711914,21.20782470703125,16919126016,20401094656,6347988992,0
200,1779464136993,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8451690673828125,6.01312255859375,45.92230987548828,21.130958557128906,14.139610290527344,11.348533630371094,26.75689697265625,39.18580627441406,32.842681884765625,25.96949005126953,24.45245361328125,35.52165985107422,3359.430908203125,116951.40832519531,112970.19415283203,21.20782470703125,16919126016,20401094656,6365462528,0
