Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464642029,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3751.1639404296875,129399.12158203125,124996.10949707031,23.52044677734375,16919126016,20401094656,6300798976,0
199,1779464642030,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,81.3076400756836,81.081298828125,93.97529602050781,85.61389923095703,87.26590728759766,81.3605728149414,100,90.79627227783203,99.7759017944336,81.50020599365234,100,89.19043731689453,3751.16552734375,129399.20751953125,124996.27355957031,23.52044677734375,16919126016,20401094656,6301138944,0
200,1779464642229,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6214370727539063,0.4931488037109375,51.132877349853516,12.025253295898438,5.3996734619140625,0.9669723510742188,6.7315521240234375,41.49060821533203,8.302536010742188,22.286163330078125,27.0159912109375,11.421035766601563,3751.3421630859375,129409.51751708984,125006.18853759766,23.52044677734375,16919126016,20401094656,6352957440,0
200,1779464642430,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2324981689453125,5.592124938964844,41.024864196777344,32.92890930175781,12.061767578125,12.685722351074219,15.603546142578125,49.124114990234375,13.46893310546875,49.0524787902832,20.210586547851563,45.88679885864258,3751.582763671875,129423.25830078125,125019.56005859375,23.52166748046875,16919126016,20401094656,6378729472,0
199,1779464642630,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.928062438964844,3.1541061401367188,27.710220336914063,27.144012451171875,9.814422607421875,6.0929107666015625,10.000053405761719,30.52979278564453,8.218711853027344,25.302955627441406,24.532119750976563,23.87232208251953,3751.7915649414063,129434.42553710938,125030.41979980469,23.52166748046875,16919126016,20401094656,6317723648,0
199,1779464642830,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.1630096435546875,1.7476043701171875,55.013465881347656,21.436012268066406,6.622322082519531,1.8927764892578125,1.1903076171875,40.691856384277344,7.226142883300781,25.381484985351563,15.968421936035156,18.686447143554688,3751.9650268554688,129444.66064453125,125040.3984375,23.52166748046875,16919126016,20401094656,6351839232,0
199,1779464643030,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.321052551269531,5.2010498046875,40.09284591674805,28.370620727539063,9.11395263671875,4.563774108886719,29.41851806640625,37.543575286865234,28.03899383544922,33.04335021972656,38.87543869018555,29.681747436523438,3752.2042846679688,129458.0435180664,125053.38806152344,23.52276611328125,16919126016,20401094656,6380716032,0
200,1779464643231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2139205932617188,1.1940460205078125,40.94563674926758,10.351043701171875,8.180824279785156,0.7977447509765625,15.928306579589844,18.144363403320313,20.008743286132813,12.713485717773438,26.75151824951172,10.231689453125,3752.3959350585938,129467.81652832031,125062.93041992188,23.52276611328125,16919126016,20401094656,6321700864,0
199,1779464643431,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.274383544921875,1.4437255859375,37.27101516723633,29.48650360107422,5.4865875244140625,4.005523681640625,5.965965270996094,45.94221878051758,4.935234069824219,29.550933837890625,26.654197692871094,22.548599243164063,3752.5755004882813,129478.76458740234,125073.52685546875,23.52276611328125,16919126016,20401094656,6353440768,0
199,1779464643631,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.940498352050781,8.9366455078125,48.136417388916016,20.70745086669922,6.786590576171875,3.9784927368164063,30.758956909179688,33.31297302246094,27.25969696044922,35.84716033935547,31.665283203125,31.056434631347656,3752.8126220703125,129491.98150634766,125086.43731689453,23.523681640625,16919126016,20401094656,6375178240,0
200,1779464643831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5364151000976563,1.0192642211914063,58.097320556640625,12.18084716796875,9.176567077636719,2.2585296630859375,13.224693298339844,17.252777099609375,13.767776489257813,12.642982482910156,20.003280639648438,16.21367645263672,3753.00634765625,129503.42864990234,125097.53509521484,23.523681640625,16919126016,20401094656,6325039104,0
200,1779464644031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2174301147460938,1.6293792724609375,69.17910766601563,12.397209167480469,4.8414306640625,6.109565734863281,3.3716049194335938,34.42572784423828,4.786277770996094,28.55322265625,12.642318725585938,22.264732360839844,3753.1929321289063,129514.3447265625,125108.13208007813,23.52459716796875,16919126016,20401094656,6350430208,0
200,1779464644232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8335113525390625,3.2325897216796875,51.496280670166016,21.8807373046875,7.915901184082031,3.8952484130859375,42.691864013671875,26.604820251464844,25.199508666992188,36.734745025634766,36.34659957885742,33.525360107421875,3753.4241943359375,129528.63635253906,125122.06005859375,23.52459716796875,16919126016,20401094656,6378078208,0
200,1779464644432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.504219055175781,1.57403564453125,62.01308822631836,6.629295349121094,3.5845489501953125,1.533203125,7.3012847900390625,23.265838623046875,11.346717834472656,11.472808837890625,22.946571350097656,12.055992126464844,3753.6121826171875,129538.16217041016,125131.31964111328,23.52459716796875,16919126016,20401094656,6327861248,0
200,1779464644632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9797897338867188,3.3525772094726563,69.16413116455078,19.621017456054688,1.5322265625,4.685264587402344,7.353424072265625,38.261348724365234,8.012428283691406,28.27497100830078,20.11003875732422,24.247756958007813,3753.801513671875,129549.93096923828,125142.79412841797,23.52557373046875,16919126016,20401094656,6357209088,0
200,1779464644833,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.143577575683594,4.295234680175781,62.88998031616211,19.40673065185547,8.426345825195313,2.3702392578125,28.47466278076172,34.506996154785156,33.53485870361328,22.120758056640625,28.946517944335938,31.57616424560547,3754.03369140625,129564.60412597656,125157.05395507813,23.52557373046875,16919126016,20401094656,6379220992,0
200,1779464645033,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9297637939453125,3.9668655395507813,46.04144287109375,13.082420349121094,7.436759948730469,5.79425048828125,9.3944091796875,20.35651397705078,9.264892578125,19.717185974121094,19.063186645507813,12.111381530761719,3754.226318359375,129575.1224975586,125167.24487304688,23.5264892578125,16919126016,20401094656,6330286080,0
200,1779464645233,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.652946472167969,3.6483230590820313,52.53086853027344,23.930191040039063,6.2596435546875,8.561599731445313,10.170730590820313,44.53880310058594,5.83123779296875,35.83753204345703,19.127166748046875,30.55974578857422,3754.41943359375,129588.09289550781,125179.86596679688,23.5264892578125,16919126016,20401094656,6361018368,0
200,1779464645434,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5136871337890625,2.0339202880859375,57.737396240234375,22.724716186523438,6.687469482421875,6.172737121582031,15.2109375,35.13268280029297,10.116432189941406,37.49479675292969,28.790878295898438,30.8038330078125,3754.6428833007813,129602.23889160156,125193.69396972656,23.5264892578125,16919126016,20401094656,6386511872,0
200,1779464645634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.16552734375,3.4959182739257813,49.04511260986328,16.869239807128906,3.8420944213867188,3.69586181640625,4.3527069091796875,22.84344482421875,5.927528381347656,13.405685424804688,22.58843994140625,13.416656494140625,3754.8295288085938,129611.39373779297,125202.54577636719,23.52740478515625,16919126016,20401094656,6332706816,0
200,1779464645835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.021751403808594,0.6645660400390625,46.88650894165039,29.208084106445313,8.92071533203125,4.539398193359375,25.377548217773438,35.30347442626953,21.20922088623047,26.540084838867188,20.423789978027344,36.7015495300293,3755.0339965820313,129624.3745727539,125215.18591308594,23.52740478515625,16919126016,20401094656,6363668480,0
199,1779464646035,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3391571044921875,2.8961105346679688,44.0947380065918,22.704742431640625,7.798240661621094,2.46783447265625,23.086181640625,28.338905334472656,25.6337890625,20.682777404785156,29.392242431640625,30.931358337402344,3755.2555541992188,129636.65228271484,125227.16717529297,23.52740478515625,16919126016,20401094656,6380294144,0
