Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464184688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3396.4131469726563,118128.44909667969,114107.47430419922,21.430908203125,16919126016,20401094656,6279380992,0
199,1779464184689,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3396.4163818359375,118128.61254882813,114107.6137084961,21.430908203125,16919126016,20401094656,6279471104,0
200,1779464184889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.948158264160156,4.825416564941406,49.37010955810547,17.101402282714844,10.815505981445313,6.1438446044921875,8.096824645996094,42.75188064575195,10.555206298828125,29.488037109375,34.36933135986328,18.762245178222656,3396.5985107421875,118139.05822753906,114117.77740478516,21.430908203125,16919126016,20401094656,6330576896,0
200,1779464185089,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.903556823730469,4.274085998535156,38.839168548583984,38.989261627197266,11.443466186523438,14.838424682617188,13.652481079101563,43.87150573730469,17.22393035888672,37.515602111816406,26.149856567382813,36.01599884033203,3396.8314208984375,118152.38916015625,114130.76007080078,21.43353271484375,16919126016,20401094656,6369243136,0
200,1779464185290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9959793090820313,2.6076126098632813,25.64397430419922,22.345458984375,13.144851684570313,3.9762420654296875,6.0641937255859375,30.04637908935547,8.470306396484375,29.337646484375,17.12548828125,22.77605438232422,3397.0270385742188,118162.771484375,114140.86999511719,21.43353271484375,16919126016,20401094656,6295543808,0
200,1779464185490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6816940307617188,0.7174224853515625,42.910762786865234,16.26507568359375,5.268638610839844,0.6329421997070313,3.602874755859375,41.677650451660156,5.863212585449219,22.67022705078125,27.385108947753906,21.327346801757813,3397.20263671875,118172.5707397461,114150.34948730469,21.43353271484375,16919126016,20401094656,6330880000,0
200,1779464185690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.237213134765625,7.911582946777344,37.45321273803711,29.649551391601563,5.256645202636719,6.184440612792969,29.937660217285156,43.64314270019531,34.91973114013672,26.53131103515625,34.842323303222656,34.31055450439453,3397.441650390625,118186.48114013672,114163.92498779297,21.4345703125,16919126016,20401094656,6369435648,0
200,1779464185890,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.887939453125,2.5469741821289063,27.666061401367188,16.39466094970703,5.945671081542969,1.8684005737304688,21.774978637695313,27.194854736328125,24.117935180664063,11.375877380371094,27.995582580566406,16.156288146972656,3397.6454467773438,118197.25622558594,114174.3828125,21.4345703125,16919126016,20401094656,6311739392,0
199,1779464186091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4757766723632813,1.2113418579101563,39.528472900390625,22.687820434570313,4.3342437744140625,3.4345169067382813,4.99249267578125,47.65988540649414,7.853668212890625,22.089736938476563,26.652328491210938,24.90021514892578,3397.8276977539063,118207.8734741211,114184.66326904297,21.435791015625,16919126016,20401094656,6343761920,0
200,1779464186291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4847869873046875,5.151802062988281,46.23038101196289,25.08045196533203,12.918144226074219,8.851173400878906,24.60980224609375,37.82566833496094,33.28730010986328,24.767784118652344,30.378944396972656,36.74717712402344,3398.0580444335938,118221.52014160156,114197.97155761719,21.435791015625,16919126016,20401094656,6370586624,0
200,1779464186491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7369537353515625,1.771759033203125,33.253623962402344,9.3294677734375,8.393196105957031,6.1941680908203125,13.928535461425781,21.002944946289063,17.565750122070313,15.137420654296875,20.894927978515625,21.528305053710938,3398.250732421875,118231.25994873047,114207.38739013672,21.435791015625,16919126016,20401094656,6314856448,0
199,1779464186692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.076995849609375,4.8623046875,38.07255172729492,20.788856506347656,6.986061096191406,3.7542495727539063,8.001411437988281,43.29341506958008,10.871116638183594,22.327499389648438,25.915023803710938,20.920669555664063,3398.4354248046875,118242.07598876953,114217.89465332031,21.43695068359375,16919126016,20401094656,6342696960,0
200,1779464186892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5445556640625,3.750457763671875,42.785240173339844,24.43964385986328,13.407867431640625,3.7100677490234375,32.85179901123047,33.132530212402344,29.450706481933594,29.791175842285156,36.46308898925781,30.419876098632813,3398.6675415039063,118255.51452636719,114230.97918701172,21.43695068359375,16919126016,20401094656,6374309888,0
200,1779464187092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.29052734375,2.84356689453125,32.587257385253906,12.267082214355469,4.898155212402344,2.9444961547851563,15.968437194824219,25.788787841796875,21.21562957763672,15.792617797851563,24.52892303466797,15.49755859375,3398.86376953125,118265.11395263672,114240.28527832031,21.43695068359375,16919126016,20401094656,6318010368,0
200,1779464187293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6399765014648438,1.715118408203125,40.35988998413086,21.664505004882813,3.2294692993164063,2.8285369873046875,5.1390228271484375,40.3687744140625,8.8253173828125,34.31195831298828,14.115699768066406,31.800262451171875,3399.0440063476563,118275.8373413086,114250.72473144531,21.43780517578125,16919126016,20401094656,6344142848,0
200,1779464187493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.062004089355469,4.683357238769531,48.016937255859375,27.213180541992188,5.0122528076171875,2.7647628784179688,29.426437377929688,36.583431243896484,32.3984375,28.50696563720703,41.87193298339844,22.99095916748047,3399.2764282226563,118290.00103759766,114264.55187988281,21.43780517578125,16919126016,20401094656,6367211520,0
200,1779464187693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.482337951660156,0.80474853515625,39.15666961669922,14.241775512695313,5.6583099365234375,1.711822509765625,17.867218017578125,22.29206085205078,10.910774230957031,17.86077117919922,21.70378875732422,14.520233154296875,3399.4739990234375,118299.18914794922,114273.3872680664,21.4388427734375,16919126016,20401094656,6320992256,0
200,1779464187893,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4351043701171875,1.5528640747070313,43.72237014770508,27.133026123046875,8.391738891601563,2.4691314697265625,9.419105529785156,45.75172805786133,17.10175323486328,30.12610626220703,18.147903442382813,31.39826202392578,3399.6616821289063,118310.89672851563,114284.76672363281,21.4388427734375,16919126016,20401094656,6352314368,0
200,1779464188094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8867340087890625,3.5543365478515625,44.52632141113281,25.239883422851563,11.509902954101563,4.136466979980469,23.087554931640625,41.159420013427734,27.91071319580078,28.15424346923828,27.700149536132813,28.107635498046875,3399.8902587890625,118324.27966308594,114297.84503173828,21.4388427734375,16919126016,20401094656,6373314560,0
200,1779464188294,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2141876220703125,0.9902572631835938,41.09376525878906,14.8387451171875,5.513343811035156,1.2397613525390625,11.503158569335938,25.750572204589844,13.58294677734375,11.121910095214844,16.653846740722656,15.090888977050781,3400.0806884765625,118332.86944580078,114306.1177368164,21.43994140625,16919126016,20401094656,6321332224,0
200,1779464188494,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.862693786621094,2.6071929931640625,48.460304260253906,25.400421142578125,11.029861450195313,4.630889892578125,9.541275024414063,41.335323333740234,15.906883239746094,31.02733612060547,25.281723022460938,26.605819702148438,3400.2759399414063,118344.85949707031,114317.7611694336,21.43994140625,16919126016,20401094656,6355902464,0
200,1779464188694,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.757270812988281,5.386817932128906,53.31197738647461,19.82202911376953,10.215629577636719,4.545600891113281,29.67572021484375,30.00463104248047,30.275131225585938,21.70831298828125,34.21697998046875,20.3006591796875,3400.505126953125,118358.7377319336,114331.31439208984,21.44281005859375,16919126016,20401094656,6372409344,0
200,1779464188895,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6725845336914063,2.5323104858398438,44.659576416015625,13.56787109375,7.3092193603515625,1.9054489135742188,7.8555145263671875,32.62202453613281,6.135810852050781,8.709556579589844,17.540359497070313,14.81561279296875,3400.687744140625,118368.01336669922,114340.29998779297,21.44281005859375,16919126016,20401094656,6322147328,0
200,1779464189095,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7587051391601563,5.233207702636719,37.90150833129883,29.3719482421875,4.600166320800781,8.512741088867188,8.404541015625,48.26865005493164,13.485527038574219,42.54379653930664,18.389434814453125,38.9162483215332,3400.8912963867188,118380.4575805664,114352.41998291016,21.44366455078125,16919126016,20401094656,6351769600,0
200,1779464189296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.513641357421875,5.086524963378906,48.74827575683594,25.900779724121094,13.415977478027344,11.085563659667969,17.487998962402344,42.577850341796875,17.670013427734375,41.68678665161133,27.177627563476563,54.5306282043457,3401.1397705078125,118394.45495605469,114366.02807617188,21.444580078125,16919126016,20401094656,6373548032,0
200,1779464189496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.692207336425781,1.5236282348632813,35.73957824707031,11.608314514160156,3.44781494140625,2.1305770874023438,8.841217041015625,31.390396118164063,3.6541061401367188,11.2069091796875,23.426605224609375,13.538040161132813,3401.3193359375,118402.78411865234,114374.0834350586,21.444580078125,16919126016,20401094656,6323990528,0
200,1779464189696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4666595458984375,4.960655212402344,41.659542083740234,30.534828186035156,2.521270751953125,7.755867004394531,18.18340301513672,42.54703903198242,20.983558654785156,33.099708557128906,33.56745910644531,28.9876708984375,3401.5302734375,118415.42736816406,114386.4507446289,21.444580078125,16919126016,20401094656,6367535104,0
200,1779464189897,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6792755126953125,7.455772399902344,41.71266555786133,17.47461700439453,5.326164245605469,11.087593078613281,23.516891479492188,30.56902313232422,23.54876708984375,28.07294464111328,30.267242431640625,16.324684143066406,3401.757080078125,118427.9995727539,114398.68072509766,21.44537353515625,16919126016,20401094656,6297542656,0
200,1779464190097,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1315383911132813,1.0201568603515625,39.49812698364258,14.447158813476563,5.526390075683594,1.020111083984375,7.737129211425781,44.128726959228516,12.946212768554688,18.773780822753906,25.971038818359375,19.574424743652344,3401.938232421875,118438.12170410156,114408.43371582031,21.44537353515625,16919126016,20401094656,6334894080,0
200,1779464190297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.649574279785156,4.261634826660156,43.577362060546875,32.00834655761719,8.677467346191406,7.805488586425781,26.40998077392578,42.704681396484375,28.931549072265625,31.53570556640625,25.26085662841797,41.07472229003906,3402.1715087890625,118452.17352294922,114422.13543701172,21.4464111328125,16919126016,20401094656,6377160704,0
0,1779464190498,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0505599975585938,1.6748504638671875,27.21135711669922,11.4034423828125,10.334373474121094,1.4874114990234375,21.722511291503906,18.47979736328125,21.049591064453125,14.120796203613281,24.66687774658203,12.773414611816406,3402.359130859375,118461.7798461914,114431.48712158203,21.4464111328125,16919126016,20401094656,6292721664,0
