Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464428296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,74.58553314208984,3.2568511962890625,0,0,3583.3555908203125,123853.3148803711,119636.47155761719,22.5277099609375,16919126016,20401094656,6279098368,0
199,1779464428297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3583.3587646484375,123853.48223876953,119636.62042236328,22.5277099609375,16919126016,20401094656,6279245824,0
199,1779464428496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4656143188476563,1.7940216064453125,34.786376953125,21.9344482421875,8.467872619628906,3.6019363403320313,13.310752868652344,36.256412506103516,11.931068420410156,21.226821899414063,27.424606323242188,20.70404815673828,3583.538330078125,123864.01593017578,119646.80004882813,22.5277099609375,16919126016,20401094656,6330880000,0
200,1779464428696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2205657958984375,3.838714599609375,34.59288024902344,40.47502899169922,6.298484802246094,16.24781036376953,13.4266357421875,45.35198211669922,21.959877014160156,43.53935623168945,22.869110107421875,43.53730773925781,3583.7716064453125,123877.12902832031,119659.5962524414,22.52978515625,16919126016,20401094656,6368862208,0
200,1779464428897,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5886688232421875,3.5741195678710938,36.60043716430664,27.68792724609375,11.343833923339844,6.404899597167969,5.4263763427734375,31.411346435546875,10.025321960449219,25.89305877685547,20.75531768798828,22.23839569091797,3583.97998046875,123888.15252685547,119670.31774902344,22.530517578125,16919126016,20401094656,6310809600,0
200,1779464429097,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8924484252929688,0.8919830322265625,45.834781646728516,19.447341918945313,6.548713684082031,5.054130554199219,2.6831283569335938,43.79882049560547,5.0684051513671875,21.03699493408203,28.757186889648438,19.602935791015625,3584.162353515625,123898.42364501953,119680.24298095703,22.530517578125,16919126016,20401094656,6347116544,0
200,1779464429298,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.844215393066406,5.8238983154296875,46.34782409667969,23.917503356933594,4.922332763671875,4.876625061035156,25.09484100341797,39.534725189208984,39.7104377746582,29.598983764648438,27.165557861328125,34.29400634765625,3584.3980102539063,123912.09887695313,119693.63079833984,22.530517578125,16919126016,20401094656,6369800192,0
200,1779464429498,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9304351806640625,2.3621063232421875,52.3685188293457,7.399559020996094,10.2293701171875,3.77960205078125,11.491966247558594,23.87517547607422,13.581199645996094,11.287841796875,22.65410614013672,20.04509735107422,3584.5933227539063,123922.7202758789,119703.9146118164,22.53173828125,16919126016,20401094656,6317015040,0
200,1779464429698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3904342651367188,1.0107498168945313,74.20222473144531,10.847442626953125,3.287139892578125,2.8423995971679688,3.5367279052734375,28.3218994140625,5.725257873535156,18.3140869140625,15.675025939941406,27.821319580078125,3584.7725219726563,123933.59838867188,119714.43505859375,22.53173828125,16919126016,20401094656,6343696384,0
200,1779464429898,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.782264709472656,3.7448883056640625,51.649085998535156,26.92694854736328,12.904953002929688,7.874214172363281,22.920440673828125,33.190757751464844,36.93034744262695,29.637306213378906,33.32740783691406,29.603248596191406,3585.0098876953125,123948.00201416016,119728.49694824219,22.53271484375,16919126016,20401094656,6375530496,0
