Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779464151828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0311965942382813,1.0384445190429688,6.800086975097656,0.9007415771484375,1.132659912109375,1.048797607421875,5.6632843017578125,3.15570068359375,94.23731994628906,23.209129333496094,3.8555908203125,1.8511810302734375,3370.6746826171875,117282.78698730469,113290.11889648438,21.28167724609375,16919126016,20401094656,6282309632,0
199,1779464151828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3370.6778564453125,117282.95025634766,113290.25946044922,21.28167724609375,16919126016,20401094656,6282403840,0
200,1779464152028,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6173934936523438,2.2616500854492188,46.71781539916992,19.128067016601563,3.6356887817382813,1.2279891967773438,8.431045532226563,41.605552673339844,9.046257019042969,16.36621856689453,22.69403839111328,19.146865844726563,3370.8554077148438,117293.06060791016,113299.98596191406,21.28167724609375,16919126016,20401094656,6333333504,0
200,1779464152228,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4750595092773438,6.883033752441406,50.22428512573242,21.770721435546875,6.026802062988281,6.4407501220703125,27.565155029296875,39.53853988647461,29.872848510742188,31.78515625,32.044158935546875,31.015426635742188,3371.0850219726563,117306.27325439453,113312.9310913086,21.28375244140625,16919126016,20401094656,6365204480,0
200,1779464152429,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8591156005859375,2.4437255859375,40.50404357910156,12.095207214355469,9.817611694335938,2.1512985229492188,17.604476928710938,26.781883239746094,21.229446411132813,13.79840087890625,25.994033813476563,16.823532104492188,3371.2889404296875,117316.8412475586,113323.18811035156,21.28375244140625,16919126016,20401094656,6308421632,0
199,1779464152629,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3681182861328125,1.136260986328125,43.38884353637695,19.63311004638672,8.372482299804688,1.8244781494140625,2.0413665771484375,43.59286880493164,4.522346496582031,23.03026580810547,25.99175262451172,27.00560760498047,3371.4707641601563,117327.49011230469,113333.50793457031,21.28375244140625,16919126016,20401094656,6341984256,0
200,1779464152829,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.16619873046875,8.490486145019531,41.10587692260742,31.526351928710938,6.681724548339844,6.504241943359375,25.888893127441406,34.570106506347656,31.95501708984375,29.555938720703125,30.045669555664063,33.256568908691406,3371.7069091796875,117340.77154541016,113346.42791748047,21.28485107421875,16919126016,20401094656,6367223808,0
200,1779464153030,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.19512939453125,1.1133575439453125,33.68360900878906,8.942085266113281,8.778045654296875,2.6065673828125,16.85045623779297,29.03740692138672,14.288726806640625,17.357284545898438,23.18951416015625,15.230514526367188,3371.8949584960938,117350.41162109375,113355.7935180664,21.28485107421875,16919126016,20401094656,6314393600,0
199,1779464153230,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8222503662109375,0.6317977905273438,45.98271560668945,19.13709259033203,2.3044662475585938,3.5264968872070313,6.158905029296875,40.4651985168457,10.735519409179688,25.218162536621094,15.363143920898438,27.19928741455078,3372.0756225585938,117360.66516113281,113365.69873046875,21.28594970703125,16919126016,20401094656,6340947968,0
200,1779464153430,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.67236328125,4.395439147949219,36.27299880981445,41.421104431152344,10.535484313964844,10.0584716796875,11.068557739257813,48.24277114868164,16.078155517578125,44.61479187011719,24.778846740722656,48.92778396606445,3372.312744140625,117374.36029052734,113379.07592773438,21.28594970703125,16919126016,20401094656,6368854016,0
200,1779464153630,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3394546508789063,1.9702835083007813,40.76347732543945,14.780143737792969,5.0999908447265625,2.6480178833007813,6.6585540771484375,35.478668212890625,12.510902404785156,17.724288940429688,27.65399932861328,19.12622833251953,3372.5111694335938,117384.53869628906,113388.89855957031,21.28594970703125,16919126016,20401094656,6316748800,0
200,1779464153831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0970458984375,1.3673095703125,45.75341796875,21.95220184326172,4.583595275878906,2.7493057250976563,6.3279876708984375,39.92096710205078,9.770339965820313,28.46031951904297,18.871200561523438,25.91680908203125,3372.6929321289063,117395.16888427734,113399.2153930664,21.28704833984375,16919126016,20401094656,6342950912,0
200,1779464154031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.919227600097656,1.5750579833984375,43.1580696105957,23.517921447753906,12.899154663085938,6.2365570068359375,31.223663330078125,39.64439392089844,31.28350830078125,30.806442260742188,28.800453186035156,34.33732604980469,3372.9199829101563,117409.12994384766,113412.84796142578,21.28704833984375,16919126016,20401094656,6372970496,0
200,1779464154231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.16845703125,1.4561538696289063,45.21796417236328,8.285491943359375,9.223411560058594,1.2554931640625,6.453208923339844,29.792266845703125,17.393882751464844,12.31768798828125,21.08197784423828,18.759300231933594,3373.111328125,117418.45385742188,113421.8482055664,21.28704833984375,16919126016,20401094656,6319534080,0
200,1779464154431,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6642608642578125,1.5757217407226563,62.25767135620117,18.342025756835938,1.9439163208007813,6.864692687988281,12.786933898925781,38.80989456176758,14.915122985839844,25.601348876953125,20.95159149169922,36.10115432739258,3373.3057250976563,117430.76538085938,113433.86352539063,21.28826904296875,16919126016,20401094656,6349049856,0
200,1779464154632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.853561401367188,6.21539306640625,67.2032699584961,14.316688537597656,8.551155090332031,1.6528854370117188,15.978157043457031,37.999534606933594,27.301055908203125,26.394447326660156,33.222084045410156,21.38726806640625,3373.53515625,117445.31262207031,113448.11895751953,21.28826904296875,16919126016,20401094656,6375063552,0
200,1779464154832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5682601928710938,2.033050537109375,53.33290100097656,18.09137725830078,8.834518432617188,1.5049362182617188,7.135597229003906,24.522384643554688,9.309150695800781,19.50391387939453,19.994911193847656,15.992866516113281,3373.7288208007813,117455.69482421875,113458.09240722656,21.289306640625,16919126016,20401094656,6321664000,0
200,1779464155033,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5362014770507813,4.217643737792969,43.37607955932617,32.420616149902344,9.188423156738281,5.8746185302734375,11.27685546875,42.453128814697266,13.080032348632813,38.9820442199707,22.037757873535156,40.06716537475586,3373.9378662109375,117469.1148071289,113471.19927978516,21.289306640625,16919126016,20401094656,6358691840,0
200,1779464155233,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3966064453125,1.4993972778320313,31.87914276123047,22.45368194580078,5.58203125,7.6799163818359375,7.519187927246094,37.10994338989258,11.493003845214844,37.7879638671875,19.44969940185547,43.90620803833008,3374.150634765625,117481.12908935547,113482.90826416016,21.289306640625,16919126016,20401094656,6373212160,0
200,1779464155433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.430908203125,1.296356201171875,38.50114440917969,16.986915588378906,4.500244140625,0.5644073486328125,6.4678802490234375,36.15381622314453,8.788673400878906,19.766639709472656,26.507286071777344,27.434844970703125,3374.3385620117188,117491.14434814453,113492.63134765625,21.29022216796875,16919126016,20401094656,6328164352,0
199,1779464155634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0585174560546875,6.808349609375,33.46343994140625,29.099136352539063,7.4475860595703125,4.661407470703125,35.44966125488281,37.138526916503906,36.070796966552734,27.492874145507813,29.360618591308594,35.754539489746094,3374.5675048828125,117504.8276977539,113505.9273071289,21.29022216796875,16919126016,20401094656,6377312256,0
200,1779464155834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0818939208984375,4.540191650390625,42.23855972290039,9.924240112304688,7.459648132324219,1.8969650268554688,23.078414916992188,20.476783752441406,26.185203552246094,14.284996032714844,28.30040740966797,18.063186645507813,3374.76953125,117515.76300048828,113516.58264160156,21.29107666015625,16919126016,20401094656,6294093824,0
200,1779464156034,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2184066772460938,0.33925628662109375,53.6230354309082,9.692764282226563,3.0301361083984375,0.5009002685546875,1.947540283203125,46.033172607421875,8.696395874023438,18.531356811523438,15.664909362792969,25.804153442382813,3374.9459228515625,117526.11242675781,113526.61865234375,21.29107666015625,16919126016,20401094656,6333128704,0
200,1779464156235,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1571197509765625,4.509971618652344,50.073020935058594,32.12669372558594,6.143989562988281,10.661651611328125,37.09867477416992,28.827293395996094,22.849327087402344,41.25112533569336,26.93419647216797,30.104736328125,3375.1771850585938,117539.45642089844,113539.60516357422,21.29107666015625,16919126016,20401094656,6375501824,0
200,1779464156435,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.636360168457031,1.7557449340820313,57.55555725097656,7.415260314941406,7.63092041015625,2.0727691650390625,18.46009063720703,19.775772094726563,20.90593719482422,12.230743408203125,18.873695373535156,22.3897705078125,3375.38818359375,117550.43041992188,113550.26739501953,21.2921142578125,16919126016,20401094656,6315560960,0
200,1779464156635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.676727294921875,0.751251220703125,57.30046081542969,20.783309936523438,3.9318771362304688,3.0569305419921875,7.931282043457031,39.836483001708984,8.89007568359375,24.587554931640625,17.105010986328125,26.285873413085938,3375.5711669921875,117561.45703125,113560.99713134766,21.2921142578125,16919126016,20401094656,6346059776,0
200,1779464156836,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.796073913574219,2.8595504760742188,50.31407165527344,22.74932861328125,7.969329833984375,4.46734619140625,28.892105102539063,42.41196823120117,29.96210479736328,29.994468688964844,34.271385192871094,28.436317443847656,3375.8026733398438,117575.23364257813,113574.4154663086,21.2921142578125,16919126016,20401094656,6374486016,0
199,1779464157036,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.293701171875,3.2268524169921875,61.1555061340332,6.274101257324219,5.11810302734375,0.8071212768554688,9.336677551269531,22.900428771972656,13.814926147460938,14.563362121582031,23.59137725830078,15.525169372558594,3375.9976196289063,117586.33184814453,113585.18048095703,21.2933349609375,16919126016,20401094656,6317535232,0
200,1779464157236,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0834426879882813,2.7122955322265625,39.08762741088867,23.48773956298828,5.632781982421875,5.25445556640625,2.2487258911132813,37.20858383178711,7.827598571777344,19.117347717285156,32.27244567871094,20.90300750732422,3376.174560546875,117597.67431640625,113596.2236328125,21.2933349609375,16919126016,20401094656,6344884224,0
200,1779464157436,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.244361877441406,9.752693176269531,44.619895935058594,23.0645751953125,17.174156188964844,9.985008239746094,33.907623291015625,29.305557250976563,30.94158935546875,31.556045532226563,30.966476440429688,31.67748260498047,3376.4118041992188,117612.37475585938,113610.58154296875,21.29443359375,16919126016,20401094656,6373105664,0
0,1779464157637,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7518386840820313,2.6000442504882813,14.282768249511719,7.287178039550781,4.0813140869140625,1.192779541015625,8.938217163085938,11.642059326171875,12.208404541015625,6.968147277832031,15.004867553710938,5.872077941894531,3376.5784912109375,117617.96087646484,113615.92791748047,21.29443359375,16919126016,20401094656,6292119552,0
