Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776032247565,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,40.1525993347168,0,0,0,0,0,0,0,0,0,148093.09045410156,116699.50848388672,43258.21618652344,12930.726501464844,16919126016,26843545600,7317401600,0
196,1776032247569,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,148093.0968017578,116699.87084960938,43258.514404296875,12930.726501464844,16919126016,26843545600,7317344256,0
200,1776032247766,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6704559326171875,4.1775970458984375,75.068115234375,13.233993530273438,7.9775543212890625,4.403541564941406,7.3641357421875,36.504356384277344,10.551109313964844,16.9996337890625,21.504104614257813,18.913055419921875,148093.27868652344,116712.14099121094,43270.448669433594,12930.728637695313,16919126016,26843545600,7369789440,0
200,1776032247966,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1477432250976563,3.8819808959960938,41.47154998779297,31.18920135498047,5.52496337890625,7.3648223876953125,11.241767883300781,42.824462890625,17.76122283935547,42.00239562988281,20.92107391357422,43.637351989746094,148093.4994506836,116726.76495361328,43284.74139404297,12930.728637695313,16919126016,26843545600,7405969408,0
200,1776032248166,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.217376708984375,7.16351318359375,56.37331008911133,28.284515380859375,4.998039245605469,5.840240478515625,7.3073577880859375,44.288299560546875,8.483833312988281,34.9794921875,26.903427124023438,32.79774475097656,148093.71801757813,116742.04888916016,43299.637145996094,12930.729675292969,16919126016,26843545600,7406669824,0
200,1776032248367,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4224395751953125,8.857765197753906,38.177120208740234,20.356460571289063,19.795303344726563,4.747673034667969,5.3572998046875,30.541458129882813,11.752639770507813,25.01203155517578,15.323043823242188,23.424964904785156,148093.92407226563,116753.17755126953,43310.427978515625,12930.729675292969,16919126016,26843545600,7355179008,0
200,1776032248567,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1021270751953125,2.490234375,52.74140548706055,16.29796600341797,3.2987518310546875,3.822021484375,10.577323913574219,44.383460998535156,13.849143981933594,13.897705078125,16.341278076171875,27.54338836669922,148094.1078491211,116766.1552734375,43323.095642089844,12930.729675292969,16919126016,26843545600,7386181632,0
200,1776032248767,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6623077392578125,6.64202880859375,62.9305419921875,18.640060424804688,6.088691711425781,4.6617584228515625,26.019668579101563,35.2105712890625,24.76519775390625,33.77550506591797,22.497879028320313,39.34086990356445,148094.34844970703,116782.21032714844,43338.78887939453,12930.730773925781,16919126016,26843545600,7405666304,0
200,1776032248967,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.002243041992188,10.461380004882813,58.655426025390625,14.74853515625,11.5992431640625,8.815834045410156,29.232009887695313,26.1051025390625,24.25560760498047,24.218185424804688,15.237724304199219,30.127304077148438,148094.5692138672,116796.53588867188,43352.76135253906,12930.730773925781,16919126016,26843545600,7348744192,0
200,1776032249168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6572494506835938,3.1924057006835938,70.32646179199219,12.599014282226563,5.970176696777344,2.640045166015625,6.5794525146484375,39.5366325378418,8.266868591308594,15.712753295898438,12.983367919921875,22.6478271484375,148094.75665283203,116809.72357177734,43365.608154296875,12930.731872558594,16919126016,26843545600,7382663168,0
200,1776032249368,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5105361938476563,3.1666183471679688,50.686119079589844,24.783843994140625,6.533058166503906,8.34759521484375,6.565940856933594,47.26250457763672,18.05420684814453,45.32313919067383,16.352577209472656,52.033714294433594,148094.99353027344,116824.52453613281,43380.04461669922,12930.731872558594,16919126016,26843545600,7411924992,0
200,1776032249568,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7767791748046875,8.714645385742188,63.4085578918457,25.90392303466797,10.986892700195313,10.718475341796875,3.5096359252929688,53.63797378540039,8.403938293457031,41.97484588623047,14.481147766113281,43.205039978027344,148095.19952392578,116841.13409423828,43396.35888671875,12930.731872558594,16919126016,26843545600,7419588608,0
200,1776032249769,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1711807250976563,3.2520065307617188,57.86725997924805,9.444473266601563,8.769538879394531,1.6737442016601563,4.202880859375,28.77423858642578,5.628082275390625,12.987579345703125,14.2994384765625,15.067070007324219,148095.3900756836,116852.05517578125,43406.87188720703,12930.732788085938,16919126016,26843545600,7362785280,0
200,1776032249969,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9513092041015625,4.301673889160156,46.93214416503906,19.809829711914063,1.3365402221679688,7.699958801269531,8.903045654296875,44.4158821105957,14.86322021484375,36.468746185302734,22.504722595214844,33.902313232421875,148095.59088134766,116866.25061035156,43420.76678466797,12930.732788085938,16919126016,26843545600,7392555008,0
200,1776032250169,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7196121215820313,4.4654388427734375,60.12604904174805,20.818832397460938,7.401588439941406,4.1544647216796875,5.1007232666015625,47.757789611816406,12.948486328125,37.66072082519531,19.535423278808594,39.95943832397461,148095.81677246094,116882.08630371094,43436.2685546875,12930.732788085938,16919126016,26843545600,7409029120,0
200,1776032250370,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.742820739746094,7.154212951660156,41.426483154296875,26.594009399414063,17.92401123046875,9.004829406738281,4.7181243896484375,44.04280471801758,15.386856079101563,25.052032470703125,16.138938903808594,30.30054473876953,148096.0298461914,116895.17590332031,43448.960021972656,12930.734069824219,16919126016,26843545600,7352352768,0
199,1776032250570,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2804718017578125,1.8440933227539063,53.87953567504883,14.858451843261719,6.7074737548828125,2.4787063598632813,3.313018798828125,44.79182815551758,10.916610717773438,16.676361083984375,19.012222290039063,18.07898712158203,148096.20928955078,116907.66864013672,43461.127868652344,12930.734069824219,16919126016,26843545600,7382163456,0
200,1776032250770,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.732757568359375,5.6395416259765625,59.84759521484375,18.74504852294922,2.5700149536132813,7.363395690917969,35.98773956298828,35.030059814453125,25.151756286621094,30.83916473388672,39.16638946533203,21.03575897216797,148096.45166015625,116923.5903930664,43476.68145751953,12930.735229492188,16919126016,26843545600,7413587968,0
200,1776032250970,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.998023986816406,11.914581298828125,37.26729202270508,32.35728454589844,14.797233581542969,7.3092803955078125,20.999237060546875,33.68168640136719,26.509475708007813,22.988792419433594,31.358863830566406,19.192306518554688,148096.65985107422,116938.31237792969,43491.039611816406,12930.735229492188,16919126016,26843545600,7332876288,0
200,1776032251171,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8729248046875,2.3697891235351563,70.5227279663086,16.49182891845703,6.449302673339844,4.4380035400390625,5.553138732910156,38.57465362548828,16.287567138671875,16.16436004638672,34.73656463623047,23.89599609375,148096.88818359375,116951.5263671875,43503.88897705078,12930.735229492188,16919126016,26843545600,7375044608,0
200,1776032251371,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4880142211914063,5.056793212890625,37.83884048461914,32.74529266357422,7.9178924560546875,12.737739562988281,8.51531982421875,44.999122619628906,15.949005126953125,39.94387435913086,28.7435302734375,37.34407424926758,148097.11462402344,116966.58306884766,43518.5615234375,12930.736511230469,16919126016,26843545600,7413821440,0
200,1776032251572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5092315673828125,5.348167419433594,47.09092330932617,27.332626342773438,5.749977111816406,9.998191833496094,3.0372848510742188,46.42399978637695,8.058158874511719,34.72676086425781,33.30401611328125,26.08953857421875,148097.32458496094,116981.99133300781,43533.67205810547,12930.736511230469,16919126016,26843545600,7415042048,0
200,1776032251772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.879631042480469,8.119705200195313,48.71402359008789,24.042007446289063,15.342994689941406,9.826766967773438,3.7608108520507813,38.404876708984375,12.390533447265625,18.340599060058594,10.507560729980469,26.481552124023438,148097.54107666016,116993.06176757813,43544.35614013672,12930.736511230469,16919126016,26843545600,7358410752,0
199,1776032251973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7757034301757813,1.7317352294921875,46.082462310791016,17.54395294189453,7.862434387207031,4.8993377685546875,9.971992492675781,44.89847183227539,14.670814514160156,25.22069549560547,19.83885955810547,23.594985961914063,148097.7280883789,117006.47686767578,43557.40832519531,12930.737487792969,16919126016,26843545600,7389143040,0
200,1776032252173,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.470306396484375,6.48187255859375,58.42689895629883,24.97991180419922,3.1367340087890625,12.950454711914063,3.320404052734375,56.40687561035156,11.774085998535156,34.501441955566406,22.355117797851563,32.623016357421875,148097.9608154297,117022.17883300781,43572.7392578125,12930.737487792969,16919126016,26843545600,7412408320,0
200,1776032252373,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.092918395996094,6.301734924316406,47.39747619628906,25.215087890625,5.2312164306640625,12.936141967773438,6.674308776855469,35.53485107421875,11.161628723144531,37.370487213134766,17.750045776367188,36.64901351928711,148098.1773071289,117035.43469238281,43585.670166015625,12930.738586425781,16919126016,26843545600,7350231040,0
200,1776032252573,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3938446044921875,2.446044921875,60.85812759399414,10.972747802734375,4.948219299316406,2.6783370971679688,5.420783996582031,41.57563400268555,8.080352783203125,22.076080322265625,23.67784881591797,17.182640075683594,148098.3563232422,117048.65637207031,43598.54675292969,12930.738586425781,16919126016,26843545600,7384334336,0
200,1776032252774,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.500885009765625,7.569297790527344,29.014816284179688,40.75754928588867,4.8896484375,11.165870666503906,7.020042419433594,46.90559005737305,21.920303344726563,37.05206298828125,35.70482635498047,34.946380615234375,148098.59594726563,117063.58795166016,43613.135681152344,12930.738586425781,16919126016,26843545600,7409115136,0
199,1776032252974,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.870491027832031,9.714118957519531,48.18351364135742,32.958587646484375,10.600746154785156,8.968162536621094,10.4383544921875,44.925540924072266,6.1896209716796875,39.12484359741211,22.451690673828125,36.99515914916992,148098.8062133789,117079.60260009766,43628.73760986328,12930.739379882813,16919126016,26843545600,7419162624,0
