Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776032195091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8841171264648438,0.4404449462890625,40.87595748901367,15.90777587890625,1.9407424926757813,0.377197265625,7.1150360107421875,2.4560165405273438,13.413963317871094,2.496124267578125,15.309974670410156,1.0822219848632813,148050.32159423828,114988.74694824219,41599.71014404297,12930.490173339844,16919126016,26843545600,7321673728,0
199,1776032195091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,148050.3233642578,114988.83428955078,41599.84344482422,12930.490173339844,16919126016,26843545600,7322411008,0
200,1776032195291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0198135375976563,2.0676498413085938,65.13076782226563,9.23486328125,6.873199462890625,1.7900543212890625,5.322029113769531,31.805206298828125,7.255348205566406,17.27301788330078,22.53540802001953,15.331367492675781,148050.50274658203,115000.99499511719,41611.64880371094,12930.490173339844,16919126016,26843545600,7371390976,0
200,1776032195492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7997894287109375,6.777290344238281,49.81153869628906,21.329986572265625,6.6069183349609375,6.1990203857421875,37.822898864746094,24.424850463867188,18.100120544433594,30.42621612548828,22.22777557373047,33.801971435546875,148050.71759033203,115015.34552001953,41625.645751953125,12930.490173339844,16919126016,26843545600,7404236800,0
199,1776032195692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.277008056640625,4.616477966308594,66.50340270996094,15.976814270019531,2.29437255859375,4.7939605712890625,26.970420837402344,35.80054473876953,29.08338165283203,20.68048858642578,29.7239990234375,22.57391357421875,148050.94555664063,115030.88555908203,41640.79528808594,12930.491333007813,16919126016,26843545600,7409561600,0
200,1776032195892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.948417663574219,3.2120132446289063,48.54495620727539,12.019332885742188,15.149581909179688,3.3682479858398438,12.096656799316406,26.170166015625,13.206413269042969,16.231101989746094,17.55951690673828,18.16742706298828,148051.1392211914,115042.00018310547,41651.53436279297,12930.491333007813,16919126016,26843545600,7355678720,0
200,1776032196092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5880203247070313,7.470977783203125,52.98272705078125,18.68488311767578,2.0648193359375,6.5389404296875,9.041419982910156,46.57182693481445,11.074928283691406,28.58338165283203,22.70361328125,28.85888671875,148051.3384399414,115055.90002441406,41665.13244628906,12930.491333007813,16919126016,26843545600,7392780288,0
200,1776032196293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8726348876953125,2.8288040161132813,47.460121154785156,27.638748168945313,4.199455261230469,10.759407043457031,1.83856201171875,48.46073913574219,14.624496459960938,28.256309509277344,30.139862060546875,39.3951301574707,148051.56768798828,115071.32873535156,41680.19128417969,12930.492492675781,16919126016,26843545600,7409901568,0
200,1776032196493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.3516998291015625,8.082305908203125,35.04151153564453,31.92925262451172,17.00586700439453,7.910606384277344,6.558036804199219,35.29290008544922,13.294418334960938,33.39710998535156,21.091629028320313,34.283843994140625,148051.77893066406,115084.35809326172,41692.88458251953,12930.492492675781,16919126016,26843545600,7351562240,0
200,1776032196694,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.60638427734375,0.8244781494140625,65.4875259399414,10.599777221679688,6.080169677734375,3.6165237426757813,4.85748291015625,41.04026794433594,9.815872192382813,15.467239379882813,16.789947509765625,25.514190673828125,148051.9642944336,115097.36901855469,41705.57189941406,12930.493591308594,16919126016,26843545600,7380856832,0
200,1776032196894,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.8610687255859375,2.8837432861328125,50.355064392089844,20.0601806640625,10.835678100585938,2.0595779418945313,39.83882141113281,31.40673065185547,23.14289093017578,28.736778259277344,22.14422607421875,26.305328369140625,148052.19427490234,115112.07196044922,41719.93029785156,12930.493591308594,16919126016,26843545600,7412600832,0
200,1776032197094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8110504150390625,12.680633544921875,64.35716247558594,18.53797149658203,9.316055297851563,6.992668151855469,30.50397491455078,31.471290588378906,19.55998992919922,27.88323211669922,21.217620849609375,30.00080108642578,148052.39910888672,115127.62530517578,41735.123596191406,12930.493591308594,16919126016,26843545600,7418736640,0
200,1776032197295,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9490814208984375,3.4260406494140625,64.11480712890625,5.958198547363281,5.657562255859375,2.2460784912109375,3.739349365234375,27.361366271972656,7.285118103027344,10.587295532226563,9.3590087890625,12.667671203613281,148052.58209228516,115137.94244384766,41745.08514404297,12930.49462890625,16919126016,26843545600,7361716224,0
200,1776032197495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.122886657714844,4.380317687988281,53.335426330566406,17.93663787841797,3.224700927734375,5.774009704589844,26.192947387695313,32.06340789794922,13.536758422851563,33.598663330078125,20.017196655273438,38.239158630371094,148052.78759765625,115152.20526123047,41759.024475097656,12930.49462890625,16919126016,26843545600,7389753344,0
199,1776032197696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.133323669433594,4.5723419189453125,62.54670333862305,19.65528106689453,10.154869079589844,1.958740234375,27.902374267578125,31.180259704589844,19.17235565185547,26.25164031982422,17.816810607910156,39.32567596435547,148053.0185546875,115167.80828857422,41774.23425292969,12930.49462890625,16919126016,26843545600,7411998720,0
199,1776032197896,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3733062744140625,8.929023742675781,55.24187469482422,14.980094909667969,10.002235412597656,6.233573913574219,18.471046447753906,24.073486328125,16.692138671875,16.811477661132813,14.742660522460938,24.4521484375,148053.21838378906,115179.50085449219,41785.648986816406,12930.495666503906,16919126016,26843545600,7356194816,0
199,1776032198096,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.226593017578125,1.8352432250976563,58.25056076049805,15.634857177734375,2.9228057861328125,3.6023406982421875,5.3858795166015625,46.14381408691406,15.730819702148438,23.105697631835938,14.832633972167969,27.20813751220703,148053.40545654297,115193.017578125,41798.780517578125,12930.495666503906,16919126016,26843545600,7388033024,0
199,1776032198296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0038604736328125,3.0902786254882813,46.45109939575195,37.40032958984375,4.079437255859375,10.783576965332031,4.145515441894531,50.588623046875,11.422454833984375,37.58206558227539,32.09406280517578,29.94915008544922,148053.63830566406,115208.9769897461,41814.41912841797,12930.496643066406,16919126016,26843545600,7406243840,0
200,1776032198496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3854827880859375,12.399932861328125,40.39619827270508,31.806671142578125,15.616912841796875,9.127456665039063,10.545654296875,36.97238540649414,16.311080932617188,33.25868225097656,13.030662536621094,37.91773223876953,148053.85540771484,115222.41662597656,41827.48028564453,12930.496643066406,16919126016,26843545600,7348518912,0
200,1776032198696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2251205444335938,2.8953781127929688,79.27960968017578,6.855369567871094,4.700531005859375,4.6892852783203125,4.923896789550781,39.94157028198242,7.672027587890625,17.835350036621094,10.649322509765625,24.70135498046875,148054.03619384766,115235.13952636719,41839.8857421875,12930.496643066406,16919126016,26843545600,7381700608,0
200,1776032198897,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.126029968261719,4.517433166503906,44.98648452758789,31.295928955078125,3.6884918212890625,6.868995666503906,7.22369384765625,48.90011215209961,18.49828338623047,44.387874603271484,19.908309936523438,40.33479309082031,148054.27349853516,115250.05792236328,41854.387756347656,12930.497802734375,16919126016,26843545600,7414616064,0
200,1776032199097,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2705230712890625,10.301521301269531,50.892391204833984,30.877159118652344,16.845504760742188,9.90008544921875,1.9107284545898438,52.608463287353516,16.951889038085938,32.47008514404297,13.055435180664063,45.585350036621094,148054.4764404297,115266.2622680664,41870.27624511719,12930.497802734375,16919126016,26843545600,7413903360,0
