Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776032697461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,148456.29034423828,130761.07312011719,56880.32861328125,12932.723815917969,16919126016,26843545600,7351255040,0
199,1776032697461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.751113891601563,23.99907684326172,80.63435363769531,0.6239547729492188,6.1933135986328125,7.227455139160156,100,100,25.934486389160156,8.637123107910156,63.40631866455078,5.349815368652344,148456.29315185547,130761.23071289063,56880.49426269531,12932.723815917969,16919126016,26843545600,7351267328,0
200,1776032697661,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.74761962890625,0.527679443359375,78.44326782226563,2.2884368896484375,5.034614562988281,1.1488037109375,4.428230285644531,37.2231559753418,7.951995849609375,14.891044616699219,11.197639465332031,17.498214721679688,148456.47625732422,130773.65588378906,56892.58270263672,12932.727722167969,16919126016,26843545600,7401484288,0
200,1776032697862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.47381591796875,2.12939453125,46.41152572631836,26.129249572753906,7.980712890625,6.4439544677734375,35.877105712890625,31.90056610107422,24.194076538085938,27.79205322265625,21.82861328125,32.472557067871094,148456.69873046875,130788.03198242188,56906.61047363281,12932.727722167969,16919126016,26843545600,7441764352,0
200,1776032698062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.843772888183594,7.2164154052734375,58.32905578613281,22.706069946289063,9.057586669921875,4.381370544433594,32.34796142578125,29.264747619628906,27.05828857421875,21.120361328125,23.531654357910156,26.796287536621094,148456.91833496094,130803.45202636719,56921.67626953125,12932.727722167969,16919126016,26843545600,7444144128,0
199,1776032698262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0138397216796875,5.848884582519531,56.44642639160156,9.771331787109375,16.526214599609375,4.8682708740234375,8.558731079101563,28.031227111816406,11.0164794921875,17.560386657714844,9.635726928710938,23.136199951171875,148457.11614990234,130814.86358642578,56932.774963378906,12932.728820800781,16919126016,26843545600,7391432704,0
200,1776032698463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.086822509765625,4.766815185546875,55.778682708740234,17.198760986328125,7.2616729736328125,3.6669921875,13.633071899414063,46.661399841308594,14.692214965820313,17.839553833007813,16.51958465576172,29.9722900390625,148457.30883789063,130828.3744506836,56945.894470214844,12932.728820800781,16919126016,26843545600,7421423616,0
200,1776032698663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5308380126953125,2.9471588134765625,68.23348999023438,11.193351745605469,4.6084136962890625,1.8919448852539063,41.91218566894531,27.180587768554688,18.878883361816406,33.286590576171875,21.56298828125,19.288352966308594,148457.5394897461,130844.00915527344,56961.19677734375,12932.729614257813,16919126016,26843545600,7435464704,0
200,1776032698864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9241256713867188,10.135597229003906,43.810943603515625,22.02275848388672,15.292457580566406,6.679084777832031,28.994720458984375,18.139732360839844,15.876716613769531,30.908462524414063,21.210960388183594,24.454330444335938,148457.74743652344,130856.92779541016,56973.77294921875,12932.729614257813,16919126016,26843545600,7384637440,0
200,1776032699064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3833160400390625,2.1383056640625,63.169097900390625,11.631301879882813,4.698616027832031,3.67999267578125,8.774871826171875,45.69464874267578,12.1297607421875,19.783363342285156,15.802719116210938,20.058815002441406,148457.9346923828,130870.46954345703,56987.01159667969,12932.729614257813,16919126016,26843545600,7415062528,0
200,1776032699264,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.891395568847656,3.6361160278320313,54.78418731689453,17.89098358154297,8.194869995117188,3.0294265747070313,28.963836669921875,33.853851318359375,24.827110290527344,30.735816955566406,13.739280700683594,44.695091247558594,148458.16827392578,130885.19940185547,57001.318908691406,12932.730529785156,16919126016,26843545600,7444389888,0
200,1776032699465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.234687805175781,8.758132934570313,63.83324432373047,14.987586975097656,7.2409515380859375,6.18609619140625,24.115219116210938,36.253074645996094,25.192703247070313,20.852081298828125,19.37651824951172,35.19226837158203,148458.36755371094,130900.16864013672,57015.94842529297,12932.730529785156,16919126016,26843545600,7448834048,0
199,1776032699665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2723159790039063,2.77685546875,66.51974487304688,5.3055267333984375,9.103683471679688,2.6022720336914063,3.3159713745117188,31.55451202392578,14.023475646972656,11.37664794921875,11.629859924316406,15.680732727050781,148458.5538330078,130912.70739746094,57028.18768310547,12932.731689453125,16919126016,26843545600,7396270080,0
200,1776032699865,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.403663635253906,5.35382080078125,51.5089225769043,21.492996215820313,11.329208374023438,5.265678405761719,21.246002197265625,38.37900161743164,28.025779724121094,18.76746368408203,39.312461853027344,17.885421752929688,148458.76580810547,130927.53942871094,57042.677185058594,12932.731689453125,16919126016,26843545600,7437361152,0
200,1776032700066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.069595336914063,7.757225036621094,78.234130859375,7.873039245605469,8.827400207519531,4.851348876953125,22.881385803222656,33.180023193359375,26.58759307861328,27.096847534179688,37.59614562988281,21.882583618164063,148459.01000976563,130944.13220214844,57058.87744140625,12932.731689453125,16919126016,26843545600,7445737472,0
200,1776032700266,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.758575439453125,5.4305877685546875,58.05282211303711,13.256210327148438,19.13745880126953,3.1783599853515625,17.726722717285156,22.56499481201172,15.244148254394531,18.985427856445313,20.832656860351563,17.024642944335938,148459.21173095703,130955.90856933594,57070.298583984375,12932.734069824219,16919126016,26843545600,7392129024,0
200,1776032700466,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.14501953125,4.912208557128906,49.20439147949219,18.95763397216797,10.370025634765625,2.8998947143554688,6.401390075683594,46.639278411865234,13.991035461425781,19.435813903808594,19.984466552734375,29.053756713867188,148459.40045166016,130969.27612304688,57083.31817626953,12932.734069824219,16919126016,26843545600,7424978944,0
199,1776032700667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.466583251953125,2.790313720703125,54.35538864135742,26.681724548339844,4.7065582275390625,5.45831298828125,3.53497314453125,52.52043151855469,12.970703125,36.78466796875,21.21672821044922,44.13637161254883,148459.6323852539,130984.80773925781,57098.47888183594,12932.734069824219,16919126016,26843545600,7441932288,0
