Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776032470283,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,63.76312255859375,22.555931091308594,1.3612060546875,0,0.5301666259765625,2.3897247314453125,35.94263458251953,0,5.162498474121094,0,148270.66455078125,123295.79333496094,49645.34814453125,12931.6884765625,16919126016,26843545600,7360184320,0
197,1776032470286,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,148270.66973876953,123296.09899902344,49645.65789794922,12931.6884765625,16919126016,26843545600,7359926272,0
200,1776032470484,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.44866943359375,2.88201904296875,78.03719329833984,7.051597595214844,6.2714996337890625,2.5968093872070313,6.3531951904296875,36.06803894042969,9.696182250976563,15.67462158203125,14.768524169921875,18.558135986328125,148270.8465576172,123308.05627441406,49657.256408691406,12931.6884765625,16919126016,26843545600,7410991104,0
200,1776032470684,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.920234680175781,5.8196563720703125,45.127685546875,24.55999755859375,4.532127380371094,6.700347900390625,28.085037231445313,33.12427520751953,18.531890869140625,33.569740295410156,26.625442504882813,35.471656799316406,148271.0673828125,123322.21362304688,49671.087158203125,12931.6884765625,16919126016,26843545600,7447023616,0
200,1776032470884,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.664314270019531,5.527992248535156,80.361083984375,7.5859832763671875,5.415679931640625,7.7697296142578125,22.23082733154297,30.89012908935547,19.570480346679688,29.95263671875,12.441787719726563,41.48373031616211,148271.2876586914,123337.58428955078,49686.163146972656,12931.69091796875,16919126016,26843545600,7454179328,0
199,1776032471085,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.572486877441406,8.804039001464844,58.33095169067383,7.932182312011719,17.671829223632813,6.098930358886719,13.650825500488281,25.52350616455078,15.200759887695313,19.688697814941406,12.9117431640625,24.17828369140625,148271.4976196289,123349.11126708984,49697.26171875,12931.69091796875,16919126016,26843545600,7395069952,0
199,1776032471285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7415542602539063,3.719482421875,59.50820541381836,17.131881713867188,4.9757537841796875,4.260231018066406,14.671920776367188,42.479637145996094,19.40526580810547,19.62712860107422,12.424674987792969,30.21380615234375,148271.6925048828,123362.7109375,49710.541442871094,12931.691833496094,16919126016,26843545600,7426445312,0
200,1776032471485,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.308845520019531,1.323638916015625,66.03703308105469,13.748939514160156,6.0139923095703125,5.262908935546875,33.086822509765625,35.156044006347656,24.50537109375,22.371917724609375,21.813568115234375,22.374671936035156,148271.9178466797,123378.46380615234,49725.924377441406,12931.691833496094,16919126016,26843545600,7450886144,0
199,1776032471685,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.275665283203125,11.081474304199219,37.13522720336914,25.98363494873047,12.100631713867188,10.424873352050781,30.81414031982422,22.699546813964844,24.060531616210938,23.436447143554688,25.16918182373047,25.08013916015625,148272.1444091797,123391.54974365234,49738.655700683594,12931.691833496094,16919126016,26843545600,7388065792,0
200,1776032471885,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4310302734375,1.6608047485351563,72.43197631835938,8.217323303222656,6.1956939697265625,3.1778640747070313,9.002593994140625,44.382476806640625,4.023063659667969,16.47832489013672,12.740058898925781,19.606712341308594,148272.3271484375,123404.76007080078,49751.60009765625,12931.692993164063,16919126016,26843545600,7420461056,0
