Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776032522975,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,148313.89477539063,125055.99768066406,51350.82775878906,12931.927734375,16919126016,26843545600,7357509632,0
197,1776032522979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,148313.89971923828,125056.2992553711,51351.134521484375,12931.927734375,16919126016,26843545600,7357599744,0
200,1776032523176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.720741271972656,6.247978210449219,78.16763305664063,10.877326965332031,12.037147521972656,6.527435302734375,8.989974975585938,37.90119552612305,15.593536376953125,18.271759033203125,13.306907653808594,24.660446166992188,148314.0825805664,125068.65936279297,51363.13934326172,12931.93017578125,16919126016,26843545600,7405932544,0
200,1776032523377,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.74652099609375,4.125114440917969,48.497093200683594,21.502944946289063,7.1817474365234375,5.871253967285156,29.94994354248047,33.145713806152344,33.269134521484375,24.17449188232422,17.068450927734375,36.961788177490234,148314.306640625,125083.11547851563,51377.25714111328,12931.93017578125,16919126016,26843545600,7436824576,0
200,1776032523577,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.037872314453125,5.744110107421875,67.32200622558594,12.174751281738281,7.3065338134765625,5.127082824707031,33.966819763183594,30.202316284179688,22.579376220703125,24.578758239746094,23.555694580078125,25.63622283935547,148314.52471923828,125098.70867919922,51392.49249267578,12931.93017578125,16919126016,26843545600,7437320192,0
200,1776032523777,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.6235809326171875,9.276817321777344,54.99177932739258,10.214500427246094,16.316299438476563,8.494461059570313,14.301918029785156,28.14020538330078,14.0916748046875,20.42206573486328,18.267730712890625,24.765167236328125,148314.734375,125110.89251708984,51404.243408203125,12931.931213378906,16919126016,26843545600,7380467712,0
200,1776032523978,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7550506591796875,3.4010238647460938,52.55311584472656,19.948638916015625,4.527061462402344,5.648948669433594,8.037467956542969,43.04343795776367,9.473876953125,22.79975128173828,21.63697052001953,22.774932861328125,148314.9165649414,125123.97369384766,51417.02197265625,12931.931213378906,16919126016,26843545600,7411597312,0
200,1776032524178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7612686157226563,6.260932922363281,57.247886657714844,25.442611694335938,3.2083587646484375,7.16046142578125,4.842338562011719,51.378787994384766,11.834236145019531,35.44959259033203,23.39293670654297,44.66207504272461,148315.1514892578,125139.72088623047,51432.42590332031,12931.931213378906,16919126016,26843545600,7439982592,0
200,1776032524378,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.867630004882813,8.775718688964844,39.953041076660156,23.299049377441406,8.380645751953125,12.932487487792969,10.008125305175781,36.596675872802734,11.65460205078125,43.91468811035156,11.271720886230469,40.29663848876953,148315.3720703125,125153.2661743164,51445.586364746094,12931.93212890625,16919126016,26843545600,7359537152,0
200,1776032524578,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.959136962890625,0.8321456909179688,83.58748626708984,3.5445022583007813,3.0302886962890625,0.9969940185546875,4.919532775878906,39.17226791381836,2.4789199829101563,16.07831573486328,8.575515747070313,24.254295349121094,148315.5542602539,125165.83587646484,51457.785095214844,12931.93212890625,16919126016,26843545600,7393157120,0
200,1776032524779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.720420837402344,5.159271240234375,55.51852798461914,21.106712341308594,9.07366943359375,6.8119659423828125,32.81474304199219,30.334884643554688,24.22801971435547,33.173683166503906,14.003860473632813,43.928077697753906,148315.7958984375,125180.79681396484,51472.42218017578,12931.933044433594,16919126016,26843545600,7433035776,0
200,1776032524979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.310920715332031,6.331596374511719,63.89605712890625,19.553756713867188,11.049354553222656,6.167945861816406,23.87165069580078,37.86925506591797,23.882667541503906,25.160079956054688,17.151809692382813,30.986465454101563,148316.00555419922,125196.58905029297,51487.836669921875,12931.933044433594,16919126016,26843545600,7444627456,0
200,1776032525180,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.065177917480469,4.970146179199219,59.78655242919922,9.316642761230469,10.71380615234375,1.97991943359375,10.58331298828125,25.231163024902344,10.155197143554688,12.864883422851563,12.833953857421875,18.73150634765625,148316.2084350586,125208.35369873047,51499.24328613281,12931.933044433594,16919126016,26843545600,7386030080,0
200,1776032525380,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.784767150878906,2.4822921752929688,54.88465118408203,14.094566345214844,8.353431701660156,4.7435302734375,14.535423278808594,45.37001037597656,22.003097534179688,15.834114074707031,17.018417358398438,35.95903778076172,148316.40740966797,125222.09930419922,51512.688903808594,12931.934143066406,16919126016,26843545600,7417561088,0
200,1776032525581,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.73370361328125,6.788215637207031,68.12249755859375,13.862319946289063,5.612159729003906,3.1103439331054688,40.719505310058594,26.256500244140625,19.920562744140625,24.880104064941406,20.007652282714844,25.09283447265625,148316.63409423828,125237.4183959961,51527.58447265625,12931.934143066406,16919126016,26843545600,7435079680,0
200,1776032525781,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.972732543945313,10.306816101074219,53.67967224121094,21.293128967285156,10.096023559570313,10.764739990234375,20.91588592529297,32.186485290527344,22.519729614257813,20.418716430664063,18.550460815429688,28.014259338378906,148316.86334228516,125251.00866699219,51540.811767578125,12931.934143066406,16919126016,26843545600,7378583552,0
199,1776032525981,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0449371337890625,1.7587890625,56.759525299072266,10.767509460449219,4.237617492675781,4.134002685546875,7.079994201660156,38.620933532714844,9.999229431152344,16.943992614746094,18.81873321533203,18.139892578125,148317.0444946289,125263.33227539063,51552.827697753906,12931.935241699219,16919126016,26843545600,7405457408,0
200,1776032526181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4504470825195313,4.690895080566406,38.62844467163086,46.885982513427734,7.20550537109375,12.194351196289063,6.8688201904296875,54.628273010253906,17.212135314941406,33.68262481689453,33.053184509277344,38.47247314453125,148317.28350830078,125279.47448730469,51568.59442138672,12931.935241699219,16919126016,26843545600,7433850880,0
