Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894698072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5929031372070313,1.18408203125,26.16320037841797,40.70371627807617,1.1803436279296875,25.360519409179688,28.40174102783203,64.72685241699219,19.436378479003906,2.676025390625,24.70989990234375,9.667083740234375,44703.573669433594,58562.436584472656,196990.5814819336,31277.0654296875,16919126016,26843545600,8346198016,0
196,1776894698075,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.070281982421875,2.6609115600585938,22.991371154785156,63.05055618286133,8.564735412597656,8.572135925292969,57.975337982177734,21.815040588378906,77.26510620117188,5.901359558105469,36.39704132080078,7.7089996337890625,44703.57849121094,58562.70379638672,196990.83111572266,31277.066345214844,16919126016,26843545600,8346193920,0
199,1776894698272,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4550552368164063,0.6518402099609375,77.40254211425781,8.8641357421875,3.1285629272460938,2.0431671142578125,4.093757629394531,37.9641227722168,6.593017578125,13.3455810546875,14.190940856933594,14.781539916992188,44703.769287109375,58574.46942138672,197002.2198486328,31277.110961914063,16919126016,26843545600,8395657216,0
199,1776894698472,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4623565673828125,5.264373779296875,44.776859283447266,27.573104858398438,1.7995834350585938,13.670211791992188,10.636337280273438,49.37313461303711,15.08154296875,38.298091888427734,24.35869598388672,39.0739860534668,44703.99450683594,58589.123779296875,197016.53173828125,31277.157470703125,16919126016,26843545600,8418152448,0
200,1776894698672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.795135498046875,2.681884765625,58.24074172973633,19.03278350830078,2.236785888671875,5.999549865722656,4.770759582519531,42.968360900878906,8.961524963378906,32.31867218017578,23.22881317138672,28.778915405273438,44704.217834472656,58604.00439453125,197030.98364257813,31277.20819091797,16919126016,26843545600,8417263616,0
200,1776894698873,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9900970458984375,2.966766357421875,78.84909057617188,3.4840164184570313,4.1869964599609375,4.065185546875,5.175117492675781,37.21355438232422,7.5570831298828125,12.368370056152344,13.953765869140625,18.36114501953125,44704.421813964844,58616.24865722656,197042.89685058594,31277.263549804688,16919126016,26843545600,8388435968,0
200,1776894699073,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.114471435546875,8.317054748535156,51.20611572265625,22.373512268066406,4.479644775390625,7.76123046875,25.775146484375,35.684906005859375,19.72711181640625,29.7406005859375,19.992820739746094,35.712005615234375,44704.64892578125,58630.97888183594,197057.15264892578,31277.31719970703,16919126016,26843545600,8420909056,0
198,1776894699275,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.013137817382813,4.755828857421875,61.316978454589844,14.308425903320313,8.892745971679688,8.058662414550781,21.50251007080078,34.63726043701172,25.36095428466797,21.06512451171875,19.205963134765625,24.626060485839844,44704.88995361328,58646.396240234375,197072.1845703125,31277.373168945313,16919126016,26843545600,8354193408,0
200,1776894699474,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4299392700195313,2.3568115234375,76.21173095703125,4.195121765136719,7.12420654296875,2.7372360229492188,5.0321197509765625,40.86674880981445,4.0982666015625,13.689300537109375,12.636016845703125,21.533950805664063,44705.080810546875,58659.23132324219,197084.62579345703,31277.427001953125,16919126016,26843545600,8391405568,0
200,1776894699674,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.52197265625,4.707298278808594,41.5571403503418,39.33873748779297,3.9166641235351563,11.299179077148438,15.219993591308594,43.36101150512695,19.025955200195313,37.523372650146484,20.263954162597656,43.23516082763672,44705.31823730469,58674.43200683594,197099.38500976563,31277.48193359375,16919126016,26843545600,8415797248,0
