Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894831421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,20.49817657470703,60.71943283081055,13.295265197753906,0,19.07929229736328,0,44812.864501953125,62752.73645019531,200937.19775390625,31307.51611328125,16919126016,26843545600,8350257152,0
196,1776894831425,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,22.12969207763672,60.71723175048828,0,1.1828842163085938,63.16802978515625,20.089027404785156,86.41558837890625,0,38.18490982055664,0,44812.87078857422,62753.103942871094,200937.49938964844,31307.517150878906,16919126016,26843545600,8350314496,0
200,1776894831622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3680267333984375,1.024383544921875,62.30987548828125,10.817558288574219,3.5706863403320313,1.665740966796875,4.852226257324219,38.25843048095703,11.142898559570313,7.190155029296875,22.52336883544922,15.228569030761719,44813.05969238281,62765.382080078125,200949.3900756836,31307.567443847656,16919126016,26843545600,8399081472,0
200,1776894831822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.054718017578125,4.057060241699219,39.41353988647461,34.04072570800781,6.556739807128906,8.297187805175781,10.669685363769531,49.05162048339844,15.456146240234375,38.28519058227539,28.49408721923828,31.24213409423828,44813.288635253906,62780.14270019531,200963.78283691406,31307.622619628906,16919126016,26843545600,8422772736,0
200,1776894832023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5339889526367188,3.6923675537109375,56.576717376708984,22.792816162109375,9.608833312988281,8.541633605957031,7.271705627441406,41.42061233520508,9.473228454589844,28.644241333007813,20.10041046142578,36.12800216674805,44813.519287109375,62795.706970214844,200978.85205078125,31307.67840576172,16919126016,26843545600,8426496000,0
200,1776894832223,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.499961853027344,0.75103759765625,71.72893524169922,4.474090576171875,3.9611740112304688,4.898399353027344,8.843856811523438,35.644981384277344,6.852317810058594,13.639335632324219,18.151885986328125,15.536575317382813,44813.718688964844,62807.93280029297,200990.7275390625,31307.736083984375,16919126016,26843545600,8392228864,0
200,1776894832423,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.164543151855469,6.4406585693359375,43.62405776977539,31.700515747070313,12.090278625488281,11.888320922851563,8.510948181152344,55.75424575805664,25.998741149902344,41.34541702270508,20.319297790527344,35.794700622558594,44813.96405029297,62822.969665527344,201005.3154296875,31307.790649414063,16919126016,26843545600,8423067648,0
200,1776894832624,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5623016357421875,11.809417724609375,55.111454010009766,26.06243133544922,13.728507995605469,12.275131225585938,11.462379455566406,39.49744415283203,19.4248046875,40.850341796875,31.08190155029297,35.044715881347656,44814.213317871094,62837.98889160156,201019.89892578125,31307.84832763672,16919126016,26843545600,8423272448,0
200,1776894832824,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5019989013671875,1.8758926391601563,59.90647506713867,5.089927673339844,10.495384216308594,2.34930419921875,6.3818511962890625,26.94622802734375,8.486839294433594,8.644927978515625,19.173622131347656,10.82342529296875,44814.41015625,62848.519470214844,201030.04815673828,31307.903381347656,16919126016,26843545600,8394756096,0
199,1776894833024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3903961181640625,3.335693359375,59.51683044433594,15.964042663574219,6.797515869140625,5.474433898925781,19.208267211914063,42.974857330322266,15.807014465332031,28.538009643554688,15.897834777832031,34.83818054199219,44814.628845214844,62862.8017578125,201043.9678955078,31307.962341308594,16919126016,26843545600,8423215104,0
200,1776894833224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.44561767578125,6.611000061035156,59.5776481628418,20.4615478515625,7.600929260253906,2.1026229858398438,25.10877227783203,36.28445816040039,19.03553009033203,25.54485321044922,31.440277099609375,27.470809936523438,44814.86999511719,62878.89709472656,201059.5860595703,31308.023010253906,16919126016,26843545600,8424558592,0
