Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894647918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.0009765625,0,6.899200439453125,0.5451583862304688,2.9380264282226563,0,4.956092834472656,60.1750373840332,21.559158325195313,0,0.7359695434570313,8.485038757324219,44662.24035644531,56984.278259277344,195504.3514404297,31265.480407714844,16919126016,26843545600,8332709888,0
199,1776894647918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,31.459823608398438,19.75501251220703,75.91995239257813,18.87287139892578,21.433609008789063,46.81419372558594,100,100,34.640586853027344,49.93446731567383,79.39812469482422,12.440773010253906,44662.243225097656,56984.43768310547,195504.5118408203,31265.48077392578,16919126016,26843545600,8332775424,0
200,1776894648118,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5993804931640625,2.4396286010742188,78.30420684814453,3.15838623046875,4.848594665527344,3.1798782348632813,5.913482666015625,36.77772903442383,7.039588928222656,10.262001037597656,14.869117736816406,21.18609619140625,44662.43829345703,56997.07012939453,195516.7046508789,31265.523498535156,16919126016,26843545600,8381763584,0
200,1776894648318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8932266235351563,7.880241394042969,44.612266540527344,32.73411560058594,6.346565246582031,13.049827575683594,10.646858215332031,52.09029006958008,13.53228759765625,34.73107147216797,20.17889404296875,41.58473205566406,44662.671142578125,57012.04992675781,195531.34326171875,31265.57049560547,16919126016,26843545600,8403845120,0
200,1776894648519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.68212890625,3.840545654296875,48.50442123413086,25.191909790039063,5.814994812011719,4.248847961425781,5.820892333984375,36.26821517944336,10.109878540039063,29.204139709472656,25.50037384033203,26.797500610351563,44662.892333984375,57026.03564453125,195544.8731689453,31265.624633789063,16919126016,26843545600,8405065728,0
199,1776894648720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3556060791015625,1.4651412963867188,68.85462951660156,4.6419525146484375,4.662750244140625,2.4770278930664063,8.118003845214844,26.933029174804688,6.73126220703125,10.709243774414063,14.016227722167969,15.654380798339844,44663.08624267578,57036.655334472656,195555.1420288086,31265.677490234375,16919126016,26843545600,8371552256,0
199,1776894648920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.706657409667969,5.6633148193359375,58.181304931640625,14.90594482421875,4.969551086425781,8.219497680664063,24.428497314453125,40.37397384643555,19.851699829101563,29.754051208496094,17.594940185546875,34.889556884765625,44663.30780029297,57051.32696533203,195569.4422607422,31265.727661132813,16919126016,26843545600,8414105600,0
200,1776894649120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.475761413574219,2.3887252807617188,71.425537109375,14.166053771972656,5.757942199707031,4.896080017089844,30.378440856933594,30.36156463623047,24.08214569091797,22.601318359375,19.50806427001953,20.637283325195313,44663.54650878906,57067.01721191406,195584.67596435547,31265.78192138672,16919126016,26843545600,8406196224,0
199,1776894649320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5218048095703125,3.166351318359375,70.37643432617188,4.757865905761719,8.100349426269531,1.0396804809570313,6.5879364013671875,36.610965728759766,9.652328491210938,11.786842346191406,14.043228149414063,17.623519897460938,44663.74621582031,57080.11083984375,195597.32000732422,31265.83563232422,16919126016,26843545600,8374112256,0
200,1776894649520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6240692138671875,8.308242797851563,42.78679275512695,35.72901916503906,5.886962890625,9.279220581054688,9.152275085449219,45.15104293823242,14.838058471679688,42.1458854675293,33.19243621826172,35.04003143310547,44663.982482910156,57095.511291503906,195612.34002685547,31265.888916015625,16919126016,26843545600,8406978560,0
