Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776893848795,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,62.63778305053711,18.856704711914063,5.073112487792969,0,18.26941680908203,0,44011.096130371094,32539.04718017578,172520.71026611328,31077.87469482422,16919126016,26843545600,8304799744,0
199,1776893848796,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.971633911132813,17.044044494628906,70.2065200805664,48.46976852416992,5.389396667480469,13.336654663085938,100,100,37.1883544921875,37.70589828491211,72.27171325683594,22.901222229003906,44011.09948730469,32539.21551513672,172520.8809814453,31077.875122070313,16919126016,26843545600,8304955392,0
200,1776893848996,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.871307373046875,2.2958450317382813,70.85794067382813,6.320564270019531,6.7442474365234375,1.4019699096679688,7.181182861328125,38.3222770690918,10.665603637695313,9.501678466796875,15.563446044921875,15.723876953125,44011.29083251953,32551.965698242188,172533.18530273438,31077.927673339844,16919126016,26843545600,8340836352,0
200,1776893849196,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.9267120361328125,8.267074584960938,58.85967254638672,12.506431579589844,8.784835815429688,6.4383392333984375,28.286651611328125,30.19184112548828,24.194961547851563,26.81664276123047,38.97987365722656,22.77960205078125,44011.513122558594,32566.788696289063,172547.65447998047,31077.97967529297,16919126016,26843545600,8366620672,0
200,1776893849396,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.151008605957031,5.595359802246094,72.76029968261719,9.327621459960938,11.667259216308594,2.3210983276367188,12.421554565429688,35.63883972167969,31.748390197753906,13.165458679199219,32.109901428222656,14.174232482910156,44011.7431640625,32581.67138671875,172562.07788085938,31078.039123535156,16919126016,26843545600,8382423040,0
200,1776893849597,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.177482604980469,3.54571533203125,61.767032623291016,10.143020629882813,5.102745056152344,1.3837814331054688,6.397186279296875,35.34868621826172,7.5670928955078125,15.11309814453125,27.952293395996094,12.694969177246094,44011.941467285156,32594.51873779297,172574.5210571289,31078.09649658203,16919126016,26843545600,8349917184,0
200,1776893849797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.104156494140625,6.9417724609375,33.605506896972656,37.14149475097656,8.626075744628906,14.664115905761719,15.204551696777344,41.578468322753906,23.45733642578125,34.669090270996094,25.61621856689453,38.980953216552734,44012.17413330078,32609.416870117188,172589.05877685547,31078.152587890625,16919126016,26843545600,8369459200,0
200,1776893849998,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4020843505859375,4.330665588378906,55.704994201660156,13.947486877441406,6.704032897949219,6.38189697265625,9.724967956542969,36.43086242675781,14.241256713867188,29.955429077148438,13.325904846191406,40.155399322509766,44012.397521972656,32623.797424316406,172602.95349121094,31078.210021972656,16919126016,26843545600,8387690496,0
200,1776893850198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.04461669921875,2.607635498046875,71.74510192871094,3.4515457153320313,6.445732116699219,2.0591278076171875,7.0405731201171875,32.74375915527344,9.103897094726563,17.47118377685547,11.767959594726563,17.817298889160156,44012.59423828125,32636.32342529297,172615.12310791016,31078.267028808594,16919126016,26843545600,8350232576,0
199,1776893850398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.637992858886719,4.696067810058594,49.00486755371094,23.391525268554688,10.006690979003906,6.4530181884765625,31.6353759765625,36.58036804199219,27.96514892578125,25.09857940673828,21.23705291748047,33.99919891357422,44012.826721191406,32651.165100097656,172629.51971435547,31078.32684326172,16919126016,26843545600,8384274432,0
