Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894864910,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0.4703369140625,0,0,83.35346221923828,3.1261138916015625,14.14422607421875,0,19.64617919921875,0,44840.33917236328,63806.22833251953,201928.64587402344,31315.986755371094,16919126016,26843545600,8354701312,0
197,1776894864913,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.05804443359375,7.509307861328125,80.41192626953125,33.648529052734375,53.97595977783203,1.8936691284179688,64.45277404785156,21.909263610839844,55.912384033203125,4.91650390625,39.36475372314453,4.1142730712890625,44840.34509277344,63806.554931640625,201928.93743896484,31315.98779296875,16919126016,26843545600,8354758656,0
200,1776894865111,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.558570861816406,3.6590042114257813,73.85647583007813,6.9451446533203125,10.316177368164063,3.2803726196289063,10.015571594238281,35.41679382324219,7.399017333984375,46.36650466918945,15.247962951660156,24.31452178955078,44840.58056640625,63820.05895996094,201942.01721191406,31316.03875732422,16919126016,26843545600,8376369152,0
199,1776894865311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.826171875,5.474311828613281,47.64027404785156,24.287139892578125,4.562278747558594,6.47650146484375,31.5185546875,31.04277801513672,20.075927734375,30.073707580566406,28.19049835205078,33.570770263671875,44840.808044433594,63834.24249267578,201955.82360839844,31316.094848632813,16919126016,26843545600,8410230784,0
199,1776894865511,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3061676025390625,3.571746826171875,68.8558120727539,9.362846374511719,6.167205810546875,3.1871490478515625,29.63971710205078,33.471160888671875,22.315223693847656,22.71190643310547,25.358627319335938,21.48682403564453,44841.03564453125,63849.50048828125,201970.6362915039,31316.1513671875,16919126016,26843545600,8427085824,0
200,1776894865711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.132423400878906,1.2137985229492188,69.06314086914063,5.236045837402344,5.4433441162109375,1.78985595703125,6.6807403564453125,31.275474548339844,7.568519592285156,12.599418640136719,18.686355590820313,16.00977325439453,44841.23486328125,63861.529052734375,201982.24908447266,31316.211791992188,16919126016,26843545600,8393990144,0
200,1776894865912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8725738525390625,4.9189453125,51.05276870727539,24.97296905517578,7.86712646484375,8.5625,8.41314697265625,48.781410217285156,20.837417602539063,33.727813720703125,24.666847229003906,42.56852722167969,44841.46728515625,63876.82830810547,201997.19024658203,31316.274291992188,16919126016,26843545600,8420016128,0
200,1776894866112,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.54766845703125,2.27752685546875,52.12495422363281,28.5758056640625,7.526817321777344,3.1904067993164063,4.8344573974609375,44.242069244384766,12.983802795410156,31.271316528320313,26.25830078125,28.875503540039063,44841.695556640625,63892.118896484375,202012.0252685547,31316.337280273438,16919126016,26843545600,8429637632,0
199,1776894866312,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.67755126953125,2.8145370483398438,58.81454849243164,5.950660705566406,6.8285064697265625,1.426666259765625,5.303550720214844,31.068466186523438,9.123329162597656,8.0355224609375,20.357025146484375,10.064773559570313,44841.891174316406,63903.339111328125,202022.81604003906,31316.39794921875,16919126016,26843545600,8393601024,0
199,1776894866513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.433349609375,2.6645584106445313,42.25814437866211,33.32569885253906,3.4078598022460938,10.701286315917969,9.112953186035156,44.364315032958984,16.537704467773438,33.324249267578125,28.07201385498047,29.87115478515625,44842.103942871094,63917.9931640625,202037.13220214844,31316.45587158203,16919126016,26843545600,8418947072,0
