Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776893815514,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.33016204833984375,11.82281494140625,1.9364089965820313,0,0,63.258087158203125,26.146713256835938,12.511955261230469,3.4352188110351563,26.37860870361328,1.0166778564453125,43983.72509765625,31489.584045410156,171532.97924804688,31069.209350585938,16919126016,26843545600,8306016256,0
199,1776893815514,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,31.567100524902344,6.884819030761719,88.8521957397461,6.40447998046875,15.605926513671875,8.651054382324219,100,100,38.607025146484375,41.81427001953125,71.93035125732422,9.471633911132813,43983.72784423828,31489.748413085938,171533.1400756836,31069.20977783203,16919126016,26843545600,8306085888,0
200,1776893815714,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9817733764648438,3.5441665649414063,61.80567169189453,6.371612548828125,3.4580154418945313,1.199249267578125,8.569129943847656,37.86769485473633,7.6836700439453125,15.851165771484375,25.991607666015625,14.150718688964844,43983.91796875,31502.160705566406,171545.15533447266,31069.26434326172,16919126016,26843545600,8341442560,0
200,1776893815914,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.241340637207031,7.048454284667969,50.08262252807617,21.74047088623047,6.3242034912109375,6.691139221191406,35.82371520996094,28.388626098632813,22.195411682128906,30.337249755859375,25.55359649658203,32.376075744628906,43984.154235839844,31516.849487304688,171559.48553466797,31069.321350097656,16919126016,26843545600,8364191744,0
200,1776893816115,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.213958740234375,5.0345916748046875,57.476505279541016,12.479515075683594,6.53076171875,2.0109710693359375,33.68494415283203,27.707061767578125,21.63652801513672,17.746917724609375,28.734054565429688,29.45587921142578,43984.38262939453,31532.02752685547,171574.2391357422,31069.381958007813,16919126016,26843545600,8379179008,0
200,1776893816315,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.008125305175781,5.393287658691406,73.35450744628906,6.98931884765625,8.997398376464844,3.6521377563476563,17.101058959960938,46.72045135498047,20.954421997070313,20.16387176513672,17.872291564941406,26.459136962890625,43984.63171386719,31546.245971679688,171588.00463867188,31069.442993164063,16919126016,26843545600,8353873920,0
200,1776893816515,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2071304321289063,7.0945587158203125,48.812496185302734,24.510658264160156,7.197303771972656,7.940193176269531,11.093063354492188,48.09907913208008,16.556800842285156,38.173946380615234,16.102684020996094,41.520179748535156,43984.85430908203,31561.124633789063,171602.52770996094,31069.501220703125,16919126016,26843545600,8371855360,0
200,1776893816716,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.78857421875,5.820465087890625,50.62449264526367,21.43939971923828,5.171730041503906,3.373321533203125,6.394599914550781,46.7042350769043,9.500389099121094,31.21246337890625,29.874786376953125,34.18092346191406,43985.08721923828,31576.43994140625,171617.39923095703,31069.561950683594,16919126016,26843545600,8347275264,0
200,1776893816916,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1642913818359375,4.968513488769531,78.30380249023438,2.5779495239257813,5.553009033203125,4.337837219238281,4.3258819580078125,36.22319030761719,8.027091979980469,14.388099670410156,14.521385192871094,18.79187774658203,43985.29119873047,31588.766845703125,171629.2928466797,31069.62286376953,16919126016,26843545600,8355860480,0
199,1776893817116,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.025115966796875,4.8134918212890625,45.19639205932617,22.882896423339844,7.5186614990234375,6.4508209228515625,27.863365173339844,34.08367919921875,21.722335815429688,30.81175994873047,20.43707275390625,39.43922424316406,43985.51513671875,31603.439208984375,171643.61199951172,31069.683227539063,16919126016,26843545600,8380391424,0
