Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894681221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0.167572021484375,0,4.2547149658203125,0,10.161041259765625,84.10730743408203,7.255455017089844,0,16.405364990234375,0,44689.81268310547,58042.03332519531,196500.82751464844,31273.3310546875,16919126016,26843545600,8336322560,0
199,1776894681222,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,50.904727935791016,0,100,0,0,100,2.2893142700195313,0.8197555541992188,48.235530853271484,0,44689.81591796875,58042.21551513672,196500.9991455078,31273.33135986328,16919126016,26843545600,8336453632,0
200,1776894681421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.246185302734375,2.0706939697265625,72.41991424560547,4.144309997558594,2.059295654296875,3.5045928955078125,4.323478698730469,35.630615234375,6.894508361816406,14.712875366210938,22.282615661621094,14.643714904785156,44690.00958251953,58054.74755859375,196513.1646118164,31273.37530517578,16919126016,26843545600,8371982336,0
200,1776894681622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.147346496582031,7.783409118652344,45.457977294921875,28.836952209472656,14.780143737792969,13.006187438964844,31.87049102783203,52.11155319213867,24.664642333984375,35.14366912841797,29.840225219726563,38.77603530883789,44690.27795410156,58070.26434326172,196528.2817993164,31273.420288085938,16919126016,26843545600,8403070976,0
200,1776894681822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.366371154785156,4.373161315917969,69.72054290771484,10.405052185058594,6.811729431152344,3.5287246704101563,25.651390075683594,27.67694854736328,21.238388061523438,30.737991333007813,17.30583953857422,33.004180908203125,44690.51971435547,58084.20837402344,196541.8262939453,31273.47186279297,16919126016,26843545600,8361213952,0
200,1776894682022,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1017532348632813,1.751251220703125,70.20225524902344,8.107192993164063,9.356307983398438,3.0875625610351563,5.087310791015625,40.069732666015625,5.5523834228515625,12.952735900878906,25.273757934570313,16.181907653808594,44690.71862792969,58097.542907714844,196554.76635742188,31273.518981933594,16919126016,26843545600,8386461696,0
200,1776894682223,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.695014953613281,6.3787994384765625,54.43376541137695,20.34368133544922,1.914398193359375,6.550605773925781,19.816329956054688,44.418453216552734,26.674545288085938,21.698524475097656,16.273582458496094,43.76258087158203,44690.94512939453,58112.18145751953,196569.04223632813,31273.569274902344,16919126016,26843545600,8411320320,0
200,1776894682423,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.037162780761719,3.4905853271484375,54.5311279296875,9.1656494140625,4.050750732421875,2.1682052612304688,17.481727600097656,27.52556610107422,12.369026184082031,28.123497009277344,29.484886169433594,21.053131103515625,44691.16223144531,58126.04412841797,196582.4478149414,31273.623596191406,16919126016,26843545600,8418443264,0
200,1776894682623,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.371894836425781,0.8963165283203125,72.36575317382813,1.9657363891601563,7.28656005859375,1.663299560546875,5.4997100830078125,33.64656066894531,7.3434600830078125,11.050682067871094,14.82049560546875,21.66144561767578,44691.35888671875,58138.90393066406,196594.9232788086,31273.67608642578,16919126016,26843545600,8385806336,0
200,1776894682824,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.627288818359375,5.785942077636719,52.38492202758789,17.653518676757813,3.002716064453125,6.395729064941406,22.13269805908203,39.11493682861328,18.56109619140625,30.00011444091797,20.534194946289063,41.80863952636719,44691.58709716797,58153.73712158203,196609.33337402344,31273.7294921875,16919126016,26843545600,8417169408,0
