Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776893898937,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,8.552078247070313,0,0,0,61.48944091796875,20.439468383789063,9.232109069824219,0,20.08910369873047,0,44052.336669921875,34125.833251953125,174014.81286621094,31090.244689941406,16919126016,26843545600,8294248448,0
199,1776893898938,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.97320556640625,25.312469482421875,87.29127502441406,8.819114685058594,17.838218688964844,14.278572082519531,34.45655059814453,87.29127502441406,100,87.30626678466797,73.82762145996094,14.523544311523438,44052.34112548828,34126.078063964844,174014.9974975586,31090.245056152344,16919126016,26843545600,8294281216,0
200,1776893899137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4775238037109375,2.9844894409179688,69.82353210449219,5.0599517822265625,8.384811401367188,1.1238021850585938,7.835624694824219,34.40027618408203,8.303306579589844,14.01922607421875,15.880111694335938,18.643905639648438,44052.53204345703,34138.070556640625,174026.65899658203,31090.29345703125,16919126016,26843545600,8341422080,0
200,1776893899338,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.306770324707031,6.489234924316406,58.788936614990234,15.618698120117188,7.2365264892578125,7.426475524902344,33.077606201171875,35.202789306640625,24.11345672607422,29.06676483154297,17.804786682128906,36.01771545410156,44052.764892578125,34153.04833984375,174041.23828125,31090.346618652344,16919126016,26843545600,8357380096,0
200,1776893899538,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.2086639404296875,9.824844360351563,63.36166000366211,12.296211242675781,12.113677978515625,3.2333145141601563,30.756553649902344,29.59894561767578,19.069488525390625,21.170684814453125,22.349411010742188,23.132110595703125,44053.00146484375,34168.42803955078,174056.19635009766,31090.402587890625,16919126016,26843545600,8305524736,0
200,1776893899739,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9632644653320313,2.3343734741210938,79.03424072265625,6.3247528076171875,8.317649841308594,1.1763381958007813,6.15313720703125,38.113792419433594,6.826118469238281,15.144668579101563,10.563972473144531,21.574478149414063,44053.20275878906,34182.03723144531,174069.3822631836,31090.458129882813,16919126016,26843545600,8346738688,0
200,1776893899939,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8596954345703125,8.901039123535156,51.45600509643555,19.133094787597656,7.4886474609375,5.4644622802734375,39.784912109375,28.069808959960938,25.39715576171875,30.015609741210938,21.86083221435547,34.70585632324219,44053.44250488281,34197.039794921875,174083.99633789063,31090.512084960938,16919126016,26843545600,8362434560,0
200,1776893900139,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2787933349609375,6.6041107177734375,66.3460922241211,7.4823455810546875,13.362312316894531,4.9979400634765625,26.522369384765625,26.3817138671875,19.4732666015625,17.588546752929688,15.114082336425781,17.351707458496094,44053.67028808594,34212.018615722656,174098.5283203125,31090.571716308594,16919126016,26843545600,8320544768,0
200,1776893900339,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4781112670898438,2.6681671142578125,68.78385162353516,6.2881011962890625,5.8894195556640625,1.2199325561523438,5.0790557861328125,43.30512237548828,5.6649169921875,19.616294860839844,17.391685485839844,22.25843048095703,44053.864685058594,34225.668518066406,174111.7608642578,31090.630310058594,16919126016,26843545600,8350425088,0
200,1776893900540,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6787185668945313,6.615592956542969,42.66307830810547,31.199264526367188,9.497474670410156,9.222434997558594,30.482994079589844,36.29623031616211,30.60858917236328,23.2431640625,23.30645751953125,39.490055084228516,44054.11047363281,34240.598693847656,174126.29681396484,31090.689453125,16919126016,26843545600,8359538688,0
