Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894129470,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,4.356285095214844,0,0,0,63.83380889892578,20.45855712890625,11.212394714355469,0,19.61370086669922,0,44236.099670410156,40640.983642578125,180111.24322509766,31144.916625976563,16919126016,26843545600,8298749952,0
197,1776894129473,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.812782287597656,6.6799774169921875,27.2166748046875,7.953071594238281,35.69145965576172,1.7798309326171875,73.49974822998047,49.58562088012695,53.51972198486328,2.7983016967773438,27.204193115234375,40.187217712402344,44236.104553222656,40641.261657714844,180111.5034790039,31144.917541503906,16919126016,26843545600,8298811392,0
199,1776894129670,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.572113037109375,1.770751953125,69.81893920898438,7.4762725830078125,8.274703979492188,2.0862503051757813,8.680206298828125,35.08184051513672,14.959320068359375,9.234092712402344,9.911514282226563,21.107772827148438,44236.296325683594,40653.82873535156,180123.712890625,31144.967163085938,16919126016,26843545600,8347123712,0
200,1776894129871,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5420074462890625,7.143501281738281,49.772972106933594,21.52337646484375,9.619873046875,5.997642517089844,32.87196350097656,34.68730163574219,24.875045776367188,27.9942626953125,22.347869873046875,31.030494689941406,44236.53350830078,40668.76708984375,180138.1951904297,31145.019897460938,16919126016,26843545600,8368197632,0
199,1776894130071,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.265327453613281,4.817291259765625,58.17178726196289,13.920936584472656,7.602714538574219,3.8731765747070313,24.099266052246094,26.738441467285156,20.86682891845703,22.865219116210938,25.250534057617188,17.996734619140625,44236.76086425781,40683.124938964844,180152.1968383789,31145.074462890625,16919126016,26843545600,8342360064,0
200,1776894130271,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.216224670410156,1.251312255859375,75.13145446777344,3.1589126586914063,7.183341979980469,6.5555877685546875,5.947624206542969,35.37196350097656,8.3851318359375,12.836174011230469,10.801795959472656,22.06109619140625,44236.95788574219,40695.77746582031,180164.46838378906,31145.125366210938,16919126016,26843545600,8339976192,0
200,1776894130472,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2466354370117188,7.261238098144531,44.18582534790039,31.990928649902344,5.968406677246094,12.323562622070313,8.623565673828125,47.49797439575195,24.607505798339844,32.408897399902344,19.803070068359375,39.78369140625,44237.18505859375,40710.81994628906,180179.06567382813,31145.17694091797,16919126016,26843545600,8366460928,0
200,1776894130672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.362998962402344,4.54656982421875,57.399871826171875,17.47547149658203,4.750724792480469,9.299446105957031,10.640754699707031,37.986751556396484,11.41668701171875,31.5196533203125,14.393081665039063,29.057716369628906,44237.41149902344,40725.28039550781,180193.1259765625,31145.23370361328,16919126016,26843545600,8308264960,0
199,1776894130872,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8657302856445313,2.3432540893554688,76.5567398071289,5.098602294921875,2.4096450805664063,1.2256851196289063,8.852775573730469,38.594173431396484,8.670539855957031,11.321418762207031,15.155754089355469,23.00371551513672,44237.606506347656,40738.50341796875,180205.9893798828,31145.28826904297,16919126016,26843545600,8338288640,0
200,1776894131072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.466026306152344,5.057220458984375,47.721229553222656,21.366973876953125,7.098594665527344,6.5769195556640625,38.83155059814453,31.776344299316406,27.11772918701172,29.056480407714844,21.794174194335938,37.667972564697266,44237.84655761719,40753.529357910156,180220.54272460938,31145.342041015625,16919126016,26843545600,8363782144,0
